fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,116,identity,ridge,2.4374513634567165,0.5813482520720117,0.6098424309351184,0.6166589033948002,10,0,C
0,art,116,pca,ridge,0.5858152785870663,0.5632048659386238,0.603466371930528,0.6142975993060598,10,0,C
0,art,116,emotion,ridge,1.268897398848781,0.5784953413391364,0.6259080914191258,0.6171543633330748,10,0,C
0,art,117,population,ridge,,0.49796297738441747,0.8054185058370885,0.7983336973962244,10,0,C
0,art,117,identity,ridge,2.586955242040833,0.5474594213042023,0.8135006108947493,0.8047494505393713,10,0,C
0,art,117,pca,ridge,0.586920756793365,0.5259429304830916,0.8051735935626138,0.7978601576412537,10,0,C
0,art,117,emotion,ridge,1.1838933526021116,0.6130869898660525,0.7973364007794275,0.7956082217381049,10,0,C
0,art,126,population,ridge,,0.4346045175118644,0.5197897400314322,0.5306489531411025,10,0,C
0,art,126,identity,ridge,2.583942414345101,0.45910959238248455,0.5513011006092589,0.5561447268587205,10,0,C
0,art,126,pca,ridge,0.5926465364968841,0.4609157590301336,0.5324435207634658,0.5515739098968008,10,0,C
0,art,126,emotion,ridge,1.2601410939369198,0.4784157092785029,0.5238763696063692,0.5382333148935776,10,0,C
0,art,127,population,ridge,,0.2921904206830054,0.5456182260419973,0.5595983996330679,10,0,C
0,art,127,identity,ridge,2.4818770559118803,0.4134620133793921,0.571282254481602,0.5710784071718065,10,0,C
0,art,127,pca,ridge,0.6061745406977712,0.4115613820923204,0.5582784924615346,0.5690438322772353,10,0,C
0,art,127,emotion,ridge,1.1743232298134525,0.5267235077133066,0.6187827889549047,0.6279162795345209,10,0,C
0,art,136,population,ridge,,0.39386969646456665,0.3577670248854388,0.41632186752057343,10,0,C
0,art,136,identity,ridge,2.5380284162547824,0.3240488387910579,0.44409891915199945,0.48949151134320784,10,0,C
0,art,136,pca,ridge,0.5939049095839971,0.2897263837641325,0.3605313466230381,0.4259415129913848,10,0,C
0,art,136,emotion,ridge,1.1406040037533298,0.3046715716646506,0.3876429636648767,0.43824786485082,10,0,C
0,art,144,population,ridge,,0.16918470494450602,0.6414078416439758,0.6438629452758429,10,0,C
0,art,144,identity,ridge,2.557754764039429,0.5938472533298209,0.6319426217586046,0.6443164090596363,10,0,C
0,art,144,pca,ridge,0.6046757775845762,0.5909934731845853,0.6384569201503013,0.6450587921623987,10,0,C
0,art,144,emotion,ridge,1.2769193814450372,0.6164994462393839,0.6293814446131513,0.6540935912247008,10,0,C
0,fashion,3,population,ridge,,0.18464787658618664,0.5330336292767802,0.5538577017308179,10,0,C
0,fashion,3,identity,ridge,2.5726737360130607,0.18762830072070646,0.4125832897367307,0.4284138172341324,10,0,C
0,fashion,3,pca,ridge,1.5116190022173281,0.14763154757395108,0.29867324012645763,0.3323855670200605,10,0,C
0,fashion,3,emotion,ridge,2.4665344193680383,0.27574210534744786,0.31299251126058936,0.38778399207047193,10,0,C
0,fashion,14,population,ridge,,0.1532274521546157,0.5030598105879595,0.555075178552426,10,0,C
0,fashion,14,identity,ridge,2.6333873527713454,0.2099891578005426,0.46711293618827315,0.49355843441969,10,0,C
0,fashion,14,pca,ridge,1.4217675505286587,0.22422575090927294,0.4108845602488732,0.4705685194304682,10,0,C
0,fashion,14,emotion,ridge,3.562653797935082,0.26512605073732753,0.3662456137607381,0.5015502521244557,10,0,C
0,fashion,15,population,ridge,,0.015527597451413633,0.005688770556200659,0.045263569078084875,10,0,C
0,fashion,15,identity,ridge,2.618944364828713,0.08493676736448408,0.09053271999439336,0.13228935352916188,10,0,C
0,fashion,15,pca,ridge,1.4066665557876574,0.04904844727779469,0.045293449380797636,0.07169375200516978,10,0,C
0,fashion,15,emotion,ridge,2.413092613583455,-0.04260488045524432,-0.12049357825705016,-0.07456464730248277,10,0,C
0,fashion,19,population,ridge,,0.28250645983409106,0.5077396833285551,0.5002396946457426,10,0,C
0,fashion,19,identity,ridge,2.624862155848734,0.21646733194661963,0.41193779315034007,0.44392772969870126,10,0,C
0,fashion,19,pca,ridge,1.4214869143252837,0.213606425655836,0.376490060322802,0.4041330688434235,10,0,C
0,fashion,19,emotion,ridge,2.735279085911845,0.14225387333443446,0.2669431308849293,0.2617997140965295,10,0,C
0,fashion,21,population,ridge,,0.18301121945771115,0.30257481769826794,0.40525748101758713,10,0,C
