n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,emotion_mlp,ridge,3,art,107,0.35989521973654587,0.49568669579741415,0.5086193662216357,0.07824571887212724
100,emotion_mlp,ridge,3,art,122,0.39082004063696524,0.5328502873219073,0.590737483461497,0.07808247730400844
100,emotion_mlp,ridge,3,art,123,0.34404521414028993,0.47695099255671985,0.5155075737651834,0.07779874660511543
100,emotion_mlp,ridge,3,art,132,0.46742242456209476,0.537491209156908,0.6150187527581576,0.07805964453783848
100,emotion_mlp,ridge,3,art,140,0.3761865709492738,0.4859536485009433,0.5167462909235597,0.07815049292044375
100,emotion_mlp,ridge,3,art,141,0.38807874217926214,0.5173535013653422,0.5012821628319467,0.07814212615016751
100,emotion_mlp,ridge,3,fashion,0,0.22871367856782562,0.24356250347489794,0.3030108810647156,0.05343664139193366
100,emotion_mlp,ridge,3,fashion,9,0.22613312134982969,0.30820982557639925,0.3165338882767535,0.05340842356923048
100,emotion_mlp,ridge,3,fashion,10,0.21065802838606326,0.5200781978725688,0.5355793226001949,0.053404880468331806
100,emotion_mlp,ridge,3,fashion,11,0.3863717707875755,0.6022220253829338,0.5940582302577294,0.05342795758116375
100,emotion_mlp,ridge,3,fashion,24,0.2644933567534019,0.4076942697033042,0.4654781926579423,0.05344924153058525
100,emotion_mlp,ridge,3,fashion,28,0.28091339306133084,0.4475689500220579,0.42202209696917814,0.05342548990520538
100,emotion_mlp,ridge,3,fashion,31,0.04754087059382839,0.22664485355819075,0.12420397413916055,0.053424005438141096
100,emotion_mlp,ridge,3,fashion,32,0.10167232614453696,0.2498441486375462,0.2414445870491114,0.05344116339321695
100,emotion_mlp,ridge,3,fashion,36,0.266569725069875,0.3591834570629823,0.4251556148663856,0.05343735785824973
100,emotion_mlp,ridge,3,fashion,42,0.06497779595220467,0.19125061872573693,0.1301370233524871,0.05340785731694995
100,emotion_mlp,ridge,3,fashion,47,0.18107276903802552,0.3516921950952163,0.42738026786425487,0.053423826932799255
100,emotion_mlp,ridge,3,fashion,54,0.06306956630447254,0.03832429088888333,0.13637367184686902,0.05341668777739994
100,emotion_mlp,ridge,3,fashion,55,0.26356246901196806,0.24210329777924364,0.38856500846423453,0.05346120744454556
100,emotion_mlp,ridge,3,fashion,59,0.22686127965995995,0.2627470145258121,0.4320904802272412,0.05341491109879218
100,emotion_mlp,ridge,3,fashion,60,0.2985203454924002,0.4412765750594889,0.46269016864933915,0.05343776367238559
100,emotion_mlp,ridge,3,fashion,67,0.02314044076277973,0.0003282591313792951,0.029491465827348573,0.05343607170105027
100,emotion_mlp,ridge,3,fashion,68,0.30698770815861903,0.4446665061801278,0.4107360087540497,0.05343849003859339
100,emotion_mlp,ridge,3,fashion,75,0.3088101250834232,0.4617977298182805,0.4894833166916734,0.053434572862187425
100,emotion_mlp,ridge,3,fashion,76,0.2100171422326094,0.3225263887017932,0.32246487754419884,0.05344196767511986
100,emotion_mlp,ridge,3,fashion,82,0.21697189990079066,0.385243906478679,0.38938567178773936,0.053430734820668714
100,emotion_mlp,ridge,3,fashion,84,0.1941955248502135,0.4390715155158635,0.4061175778899428,0.05343273782012128
100,emotion_mlp,ridge,3,fashion,88,0.10289081754913838,0.2810273269350155,0.26563037242726323,0.05339156583170445
100,emotion_mlp,ridge,3,fashion,95,0.05759226898586405,0.13444719106021472,0.1608948853911709,0.053469534528108396
100,emotion_mlp,ridge,3,fashion,96,0.22228569696363318,0.3691029848761742,0.3780864465125942,0.05343742398557621
100,emotion_mlp,ridge,3,fashion,107,0.09469977490355347,0.13974235946797658,0.18271590479581126,0.05343474832618878
100,emotion_mlp,ridge,3,fashion,122,0.11322215292287201,0.20673240513684255,0.24090768936880225,0.05339934186865972
100,emotion_mlp,ridge,3,fashion,123,0.36816586213388264,0.5197243651258837,0.49003218090643025,0.05343523389330376
100,emotion_mlp,ridge,3,fashion,132,0.17913330255467833,0.3200569674224792,0.34436911125855163,0.053416339798133705
100,emotion_mlp,ridge,3,fashion,140,0.22008983474090393,0.4327551445770954,0.502117011558025,0.05344250453846914
100,emotion_mlp,ridge,3,fashion,141,0.19239053858797542,0.27930890800987956,0.2775299944215493,0.053419607585506894
100,emotion_mlp,ridge,3,landscape,0,0.2509344452338248,0.42515860306078584,0.3805245423480675,0.4789203447122561
100,emotion_mlp,ridge,3,landscape,9,0.4848545086980693,0.48001094316505827,0.587146611953976,0.47844208988183734
100,emotion_mlp,ridge,3,landscape,10,0.3307719471573572,0.6840529729908864,0.6634017951118211,0.4784103738333952
100,emotion_mlp,ridge,3,landscape,11,0.3226850498470036,0.3935983244620333,0.46868930956512034,0.481260355343555
100,emotion_mlp,ridge,3,landscape,24,0.13827948749186267,0.18614290191519867,0.17700705492417065,0.4849996604820051
100,emotion_mlp,ridge,3,landscape,28,0.2414085013170499,0.32204924275990005,0.3461252992319607,0.482602296522094
100,emotion_mlp,ridge,3,landscape,31,0.13684334254739192,0.4213404178513675,0.24059239882559358,0.48021367739315224
100,emotion_mlp,ridge,3,landscape,32,0.32874888478729253,0.5482791706118443,0.5636395319616373,0.48456573084175386
100,emotion_mlp,ridge,3,landscape,36,0.42078695130601623,0.5561274876122976,0.5705875013444778,0.4826982277752103
100,emotion_mlp,ridge,3,landscape,42,0.36589408755505426,0.5312364067427316,0.5140211262199533,0.47615033919844246
100,emotion_mlp,ridge,3,landscape,47,0.514926383682479,0.5374007749666477,0.5979849170370911,0.48218671412126896
100,emotion_mlp,ridge,3,landscape,54,0.16305423253261828,0.2781603031206538,0.2984735342564056,0.4808218421727009
100,emotion_mlp,ridge,3,landscape,55,0.5127360889994419,0.6198220452021189,0.6405799337985262,0.4830675208345274
100,emotion_mlp,ridge,3,landscape,59,0.39059337425240864,0.49424685352378184,0.4733485962159097,0.4814088365527387
100,emotion_mlp,ridge,3,landscape,60,0.543079622291083,0.8012078361254416,0.7555973181569743,0.4855641141438179
100,emotion_mlp,ridge,3,landscape,67,0.42448473208414556,0.4608101679635514,0.45411157145343656,0.4811572328090474
100,emotion_mlp,ridge,3,landscape,68,0.2785264415569449,0.33433412106894095,0.350844988626638,0.4846296711997466
100,emotion_mlp,ridge,3,landscape,75,0.36452605412031813,0.44037015287699127,0.4205379928428175,0.4809476381764159
100,emotion_mlp,ridge,3,landscape,76,0.3943597708938677,0.4634250597932292,0.4811571919195647,0.4842809487081549
100,emotion_mlp,ridge,3,landscape,82,0.3782309507155536,0.49118292774723643,0.4862582872987206,0.47916676785539
100,emotion_mlp,ridge,3,landscape,84,0.3486424228006431,0.5609434823456568,0.5585147288377966,0.48336070956118915
100,emotion_mlp,ridge,3,landscape,88,0.4781719057093657,0.7095001532673955,0.7143139212306346,0.482328905132337
100,emotion_mlp,ridge,3,landscape,95,0.2748699109327619,0.4320929616333778,0.4926410031287853,0.4852357504966429
100,emotion_mlp,ridge,3,landscape,96,0.4152958447887319,0.53455192987856,0.5374697187156587,0.4818896078907038
100,emotion_mlp,ridge,3,landscape,107,0.1602840869236124,0.24927029927275166,0.20514476698866524,0.48489295792239845
100,emotion_mlp,ridge,3,landscape,122,0.3248510316352963,0.5460319506876007,0.5744514960290555,0.4814909729980126
100,emotion_mlp,ridge,3,landscape,123,0.42239426818010545,0.6595491332136566,0.6358593277013496,0.48150049377248444
100,emotion_mlp,ridge,3,landscape,132,0.2574238489206986,0.2874925357976154,0.3461374421078882,0.47840465574257324
100,emotion_mlp,ridge,3,landscape,140,0.25742007736186023,0.471736503144897,0.3677698133369773,0.47756898529778685
100,emotion_mlp,ridge,3,landscape,141,0.416621792330067,0.5202502354122606,0.5141317642732659,0.4819640765930581
100,emotion_mlp,ridge,4,art,1,0.3234161059744703,0.3745121698445017,0.38415928335967764,0.04831670321200432
100,emotion_mlp,ridge,4,art,2,0.5319105846868436,0.7855143120394557,0.7419936163354071,0.04838789811881994
100,emotion_mlp,ridge,4,art,12,0.402224258331809,0.5094039680712138,0.4999658908329557,0.04839284405997137
100,emotion_mlp,ridge,4,art,13,0.2833732648646175,0.3989449199692887,0.4339121740508535,0.04833130422231758
100,emotion_mlp,ridge,4,art,26,0.34994653746487286,0.45078338127320466,0.42066451473611094,0.04829931828627512
100,emotion_mlp,ridge,4,art,29,0.28622985900653514,0.3271406835300638,0.3408843553616126,0.048327793207286224
100,emotion_mlp,ridge,4,art,34,0.35803738400260726,0.6297369339152646,0.6298323182893204,0.048349132352303516
100,emotion_mlp,ridge,4,art,38,0.3670825498044468,0.6226641950493857,0.6114864304907641,0.04831680509086478
100,emotion_mlp,ridge,4,art,43,0.2287709730545021,0.3182402928297505,0.3471447053702444,0.04836388984659364
100,emotion_mlp,ridge,4,art,48,0.45026483668092326,0.6666469265733972,0.6590705192402355,0.04827914357509724
100,emotion_mlp,ridge,4,art,49,0.3515328514952409,0.5268531308596711,0.5187695026183938,0.04831758905470628
100,emotion_mlp,ridge,4,art,56,0.119482839468597,0.08267603967253166,0.1686691480508058,0.048357936132322664
100,emotion_mlp,ridge,4,art,61,0.3094176188414517,0.422479561572852,0.4330741663866689,0.048314877773691374
100,emotion_mlp,ridge,4,art,72,0.3256931179870035,0.4677720061277874,0.44829630874421533,0.048423640660379026
100,emotion_mlp,ridge,4,art,77,0.328460649668941,0.5115145659245574,0.4902466880257423,0.048315827074745875
100,emotion_mlp,ridge,4,art,78,0.34074605369623345,0.5989159572084936,0.5962107879929376,0.04837704257732836
100,emotion_mlp,ridge,4,art,89,0.4035454007662695,0.49492403102824684,0.4902876579702539,0.04831779856043908
100,emotion_mlp,ridge,4,art,90,0.23348299940819328,0.4103118468382185,0.39090264621115905,0.04839334927780118
100,emotion_mlp,ridge,4,art,97,0.34406287989200185,0.4422177687194491,0.43696205352356393,0.04833613721877633
100,emotion_mlp,ridge,4,art,103,0.4536018862603661,0.6514293032290017,0.6940530585112907,0.048316067694100635
100,emotion_mlp,ridge,4,art,108,0.166763138406659,0.30129957157807885,0.28967713957093094,0.04828176745204655
100,emotion_mlp,ridge,4,art,114,0.38147155376146474,0.564642084977483,0.56450274252724,0.04826595525917086
100,emotion_mlp,ridge,4,art,115,0.11835749277287784,0.15362234084701462,0.12933056839291776,0.04835818144836492
100,emotion_mlp,ridge,4,art,124,0.4263481310731582,0.44369443818522863,0.5081991452976621,0.048319089720460257
100,emotion_mlp,ridge,4,art,134,0.40149018121536195,0.567712829840019,0.594002777944508,0.048318970779769245
100,emotion_mlp,ridge,4,art,135,0.045025081485000014,-0.041497107545690304,0.05755351860971692,0.04836122857094912
100,emotion_mlp,ridge,4,art,142,0.5270898067133417,0.5954942736124414,0.6291208380203074,0.04830801194129291
100,emotion_mlp,ridge,4,art,143,0.44109368863716597,0.7344733439051404,0.7266596599615913,0.04837081007817224
100,emotion_mlp,ridge,4,fashion,1,0.20163560846050652,0.25442607720508187,0.2292585453062109,1.6417185270255572
100,emotion_mlp,ridge,4,fashion,2,0.39957843881684924,0.5315612325917077,0.5495812174302422,1.6493293153872226
100,emotion_mlp,ridge,4,fashion,12,0.16392391061238965,0.19879624766155055,0.22491190583666906,1.6518799162274629
100,emotion_mlp,ridge,4,fashion,13,0.2644763112407889,0.36221227263655925,0.37637678991466467,1.6358938408111416
100,emotion_mlp,ridge,4,fashion,26,0.27530981321868253,0.3739119759355906,0.4015867065723036,1.6632136473696197
100,emotion_mlp,ridge,4,fashion,29,0.18852743350867474,0.2707557275241305,0.2147875633865446,1.6327904852149064
100,emotion_mlp,ridge,4,fashion,34,0.22165730785070314,0.416099028610601,0.4147709289308177,1.6434718339926857
100,emotion_mlp,ridge,4,fashion,38,0.2354910842529608,0.41914332140683536,0.40887942100097613,1.631017351705994
100,emotion_mlp,ridge,4,fashion,43,0.30699490940763363,0.47465184484975165,0.4851790683583402,1.672792513192272
100,emotion_mlp,ridge,4,fashion,48,0.31544182901154666,0.5353088752615104,0.4932443190505445,1.6001602074497223
100,emotion_mlp,ridge,4,fashion,49,0.13543173226503696,0.22942447525194698,0.21898410477457245,1.6389005371131182
100,emotion_mlp,ridge,4,fashion,56,0.010108674148239648,-0.024807788131783567,0.012033595516437701,1.6178866573311332
100,emotion_mlp,ridge,4,fashion,61,0.19315097709759574,0.3010150312753365,0.26008754001945306,1.6216556939490312
100,emotion_mlp,ridge,4,fashion,72,0.11586488101517435,0.20527102913928816,0.23062816560914387,1.6454614122391378
100,emotion_mlp,ridge,4,fashion,77,0.30851609980581524,0.45387408142556307,0.46244803900803516,1.6135534830661455
100,emotion_mlp,ridge,4,fashion,78,0.1708016609778884,0.3325252577571573,0.33951535918028514,1.6515339824954827
100,emotion_mlp,ridge,4,fashion,89,0.1521670305469965,0.20503543337236976,0.22737313618364272,1.6182016502863972
100,emotion_mlp,ridge,4,fashion,90,0.2187254786219753,0.35566816691371345,0.3458223822037978,1.6680073313901183
100,emotion_mlp,ridge,4,fashion,97,0.4987682987414193,0.5695020367112407,0.5823700261183155,1.6507886342286373
100,emotion_mlp,ridge,4,fashion,103,0.063468865728252,0.07681903108796297,0.08450874960758782,1.6440292721701881
100,emotion_mlp,ridge,4,fashion,108,0.24231966680680508,0.4322080000698492,0.43783140305430157,1.6336471850277878
100,emotion_mlp,ridge,4,fashion,114,0.28687361009055595,0.43082944457175437,0.458414413444,1.6130365326840446
100,emotion_mlp,ridge,4,fashion,115,0.38196764746555706,0.40346196287648556,0.43471395698256066,1.652543636086112
100,emotion_mlp,ridge,4,fashion,124,0.3639736980751747,0.38889455408638446,0.41446291969429044,1.6282202217853108
100,emotion_mlp,ridge,4,fashion,134,0.2570648308282726,0.33404859262632475,0.3434153219587621,1.6379588777564174
100,emotion_mlp,ridge,4,fashion,135,0.05198247816728391,0.08170074383168559,0.07666739378715104,1.6293524200834713
100,emotion_mlp,ridge,4,fashion,142,0.251222912321967,0.35066893201028754,0.3607538389459757,1.6316840884196875
100,emotion_mlp,ridge,4,fashion,143,0.30829655425429586,0.3866175408332782,0.42173572831370104,1.6568343763459488
100,emotion_mlp,ridge,4,landscape,1,0.4815927284699781,0.537113525169519,0.5033950816594429,0.5494452193747318
100,emotion_mlp,ridge,4,landscape,2,0.4184199299949991,0.586461545065152,0.5694033331466448,0.5518119907151995
100,emotion_mlp,ridge,4,landscape,12,0.5461068764563451,0.7236392210350457,0.7383341191187783,0.5459662597318967
100,emotion_mlp,ridge,4,landscape,13,0.06251401517363238,0.05009392698820828,0.11741181240510634,0.5562296426346275
100,emotion_mlp,ridge,4,landscape,26,0.11579125801904679,0.2559057940420081,0.21815015245821764,0.5492134712832252
100,emotion_mlp,ridge,4,landscape,29,0.20704583180500613,0.22601029912237203,0.2593877123699841,0.5508863672397749
100,emotion_mlp,ridge,4,landscape,34,0.345063526851606,0.6651143974994179,0.6450332130305856,0.5477845197030179
100,emotion_mlp,ridge,4,landscape,38,0.3492806295671511,0.5001737407947154,0.4544411382113731,0.5518912477958412
100,emotion_mlp,ridge,4,landscape,43,0.3701438672348319,0.4912028849954135,0.5137232874107424,0.5502038954977244
100,emotion_mlp,ridge,4,landscape,48,0.35160319621015185,0.4129967768576594,0.46335417132078555,0.5478607272189039
100,emotion_mlp,ridge,4,landscape,49,0.35277138775418454,0.454175218478047,0.46309238196570207,0.5506133654666281
100,emotion_mlp,ridge,4,landscape,56,0.034543015439184664,0.08214144094081587,0.03545425441094485,0.5513102788917179
100,emotion_mlp,ridge,4,landscape,61,0.3768493703382796,0.4843046611990515,0.4670433874757098,0.5530670770274067
100,emotion_mlp,ridge,4,landscape,72,-0.004525276410264442,-0.02701861286365646,-0.005369821373863356,0.5525490514116679
100,emotion_mlp,ridge,4,landscape,77,0.234510586027185,0.4130234640706211,0.38573229153270344,0.5506030029843486
100,emotion_mlp,ridge,4,landscape,78,0.19373537600754567,0.3660824537299678,0.35514841563716065,0.5458052441300132
100,emotion_mlp,ridge,4,landscape,89,0.31340535805558734,0.42373547168695197,0.4885297834384607,0.5519854215723673
100,emotion_mlp,ridge,4,landscape,90,0.3101118686355887,0.509268705466875,0.46178254708113675,0.5516647720426405
100,emotion_mlp,ridge,4,landscape,97,0.5559524795435937,0.6240060306483038,0.6215669189513721,0.5464628227895775
100,emotion_mlp,ridge,4,landscape,103,0.3428705167874433,0.48598260654036385,0.4928548129462396,0.5469691123114772
100,emotion_mlp,ridge,4,landscape,108,0.3110905477005572,0.5259388779691979,0.46854471845622925,0.5533848983198054
100,emotion_mlp,ridge,4,landscape,114,0.2757712325159129,0.49244403004633513,0.44549047822672927,0.5451223630146648
100,emotion_mlp,ridge,4,landscape,115,0.20465367163703366,0.2675478967729877,0.24619681753506364,0.5426352283283836
100,emotion_mlp,ridge,4,landscape,124,0.26953901032608896,0.5153108876976166,0.5087110318449253,0.5538726584365928
100,emotion_mlp,ridge,4,landscape,134,0.2867208565328721,0.4643282434002389,0.40401292841705816,0.5552304258302664
100,emotion_mlp,ridge,4,landscape,135,0.4365815096461844,0.4431660627684601,0.51137626093972,0.5420315323991328
100,emotion_mlp,ridge,4,landscape,142,0.3592256130064535,0.45902845510374696,0.4673459972673406,0.5521322530921732
100,emotion_mlp,ridge,4,landscape,143,0.4874092069281339,0.6848580150660671,0.681792950738276,0.5595209238104537
100,population,ridge,0,art,3,0.06964834096615188,0.10003716909823884,0.09597838102774287,
100,population,ridge,0,art,14,0.32090642576087014,0.6387189479847772,0.6318517785514075,
100,population,ridge,0,art,15,0.16768986632667368,0.2265408498096154,0.23011903201467718,
100,population,ridge,0,art,19,0.5000576252665908,0.5763815116948287,0.5774944222666473,
100,population,ridge,0,art,21,0.25805723307687584,0.46201014511087224,0.4633576670310364,
100,population,ridge,0,art,22,0.28930801126433175,0.4197859988448614,0.42412301988736273,
100,population,ridge,0,art,30,-0.18719349043363778,-0.2167027463803816,-0.20978977378534366,
100,population,ridge,0,art,50,0.4947973227520916,0.4833905830178234,0.5183752639225815,
100,population,ridge,0,art,57,0.46513016605836494,0.5106581584154437,0.5381875213031255,
100,population,ridge,0,art,62,0.26604991858245114,0.494897441611381,0.5166444208000782,
100,population,ridge,0,art,63,0.11741443664458091,0.15671605517522624,0.1638318964931794,
100,population,ridge,0,art,79,0.45545082639906004,0.4647452203784049,0.5143660385719088,
100,population,ridge,0,art,80,0.33983554460593474,0.6826756527713499,0.657584969429337,
100,population,ridge,0,art,85,0.05043335986565969,0.028051762893131202,0.09350461668673356,
100,population,ridge,0,art,86,0.39518046156458125,0.6414511814496295,0.6436018694136386,
100,population,ridge,0,art,98,0.21696062649880923,0.4032910283723788,0.4165316567271858,
100,population,ridge,0,art,99,0.47823455131453735,0.7264778484164266,0.7392395482916111,
100,population,ridge,0,art,105,0.19227195217718676,0.25833227836455225,0.25005961551005657,
100,population,ridge,0,art,109,0.36911552054291374,0.46805810151923105,0.4838927401219662,
100,population,ridge,0,art,110,0.3185593323510153,0.485309465622598,0.5076564591016016,
100,population,ridge,0,art,116,0.37874554601943305,0.5973413388710003,0.6115010317794748,
100,population,ridge,0,art,117,0.42597873255569546,0.7377247531723158,0.7393401782160551,
100,population,ridge,0,art,126,0.3934021222876775,0.4633154734958584,0.4782987551381053,
100,population,ridge,0,art,127,0.2522315196420478,0.4662216715194727,0.49767688607707244,
100,population,ridge,0,art,136,0.3760077945914741,0.3459654974672268,0.3940520357460214,
100,population,ridge,0,art,144,0.17433922426449974,0.6680774906151098,0.6706502909015458,
100,population,ridge,0,fashion,3,0.22144035003520793,0.43458244677325136,0.47448595759764806,
100,population,ridge,0,fashion,14,0.2171979242837879,0.4601396354167493,0.5392259085515256,
100,population,ridge,0,fashion,15,0.0024544929321627506,-0.0065014520642293246,0.005682312051485866,
100,population,ridge,0,fashion,19,0.3096701706312797,0.42681964016831514,0.4763976774375429,
100,population,ridge,0,fashion,21,0.12243262648504115,0.18723364073965285,0.23074774686542376,
100,population,ridge,0,fashion,22,0.15070069674465125,0.393805686409602,0.3826558379491958,
100,population,ridge,0,fashion,30,0.17027646238505992,0.3354828278077899,0.32689320848262016,
100,population,ridge,0,fashion,50,0.0352698926157056,-0.010584142537413027,0.062367591613836454,
100,population,ridge,0,fashion,57,0.09539823220922465,0.24167816324854133,0.17626947515305133,
100,population,ridge,0,fashion,62,0.13846779913208893,0.2957836076347694,0.28335098816321647,
100,population,ridge,0,fashion,63,0.1587384450149557,0.24022927152477122,0.26159758185369575,
100,population,ridge,0,fashion,79,0.41533060476806605,0.43304040464252475,0.5264667513501804,
100,population,ridge,0,fashion,80,0.10817333683577919,0.22183636493830286,0.23769333181863062,
100,population,ridge,0,fashion,85,0.2279464798580976,0.42475413524912947,0.42092644550911323,
100,population,ridge,0,fashion,86,0.05207239643503083,0.08305554639806927,0.11478172891286069,
100,population,ridge,0,fashion,98,0.14785956837438122,0.3042814533768127,0.3273482085892436,
100,population,ridge,0,fashion,99,0.23785827667439943,0.4198530677613886,0.4553435074631105,
100,population,ridge,0,fashion,105,0.06954709977310262,0.12531916549944772,0.1374172932597027,
100,population,ridge,0,fashion,109,0.3282954889464335,0.47902298156194956,0.545634097170592,
100,population,ridge,0,fashion,110,0.25978142221696665,0.3448727928958437,0.37766092700242365,
100,population,ridge,0,fashion,116,0.1932995080519718,0.24281545222358794,0.35995934632059506,
100,population,ridge,0,fashion,117,0.3284936415674584,0.47667173983840266,0.5335382855969386,
100,population,ridge,0,fashion,126,0.23178753777735306,0.2538242330615408,0.4027774434747118,
100,population,ridge,0,fashion,127,0.21290786522721641,0.5300948213393801,0.5051016321686592,
100,population,ridge,0,fashion,136,0.24467474432661016,0.5055842447604649,0.46146579924400283,
100,population,ridge,0,fashion,144,0.14279655065449406,0.5397303240308864,0.48473631429614966,
100,population,ridge,0,landscape,3,0.3313311641660213,0.4202267308483336,0.4782535882023449,
100,population,ridge,0,landscape,14,0.19633683654701842,0.3538744936123055,0.3749372617345326,
100,population,ridge,0,landscape,15,0.03848215631789073,0.0440088026408803,0.059470653614602666,
100,population,ridge,0,landscape,19,0.42082777565328583,0.4960897207363025,0.5287613069156178,
100,population,ridge,0,landscape,21,0.09457841992631028,0.12965951418415453,0.15518427383685768,
100,population,ridge,0,landscape,22,0.2695718851430324,0.42893972209403025,0.45436295894498024,
100,population,ridge,0,landscape,30,0.14093629128151927,0.34063909868879233,0.389670399630169,
100,population,ridge,0,landscape,50,0.3776832240921891,0.4285102562543662,0.39561055652041005,
100,population,ridge,0,landscape,57,0.3998218228426285,0.4576892729123634,0.46869632618025125,
100,population,ridge,0,landscape,62,0.27504725551175985,0.3328721989818945,0.42577947978879366,
100,population,ridge,0,landscape,63,0.15557659623888273,0.15606137940054732,0.2094278955648258,
100,population,ridge,0,landscape,79,0.3313591912381055,0.39045987935604964,0.34657071480733337,
100,population,ridge,0,landscape,80,0.3942506276415179,0.6390763214391869,0.6394931510638631,
100,population,ridge,0,landscape,85,0.13777189490071337,0.28142864025522574,0.24176608048552015,
100,population,ridge,0,landscape,86,0.4698461529058133,0.5661481155396166,0.5608316326514591,
100,population,ridge,0,landscape,98,0.2515107227795189,0.4558591283137156,0.4873062154068808,
100,population,ridge,0,landscape,99,0.4011430885438401,0.5972367873353108,0.5716071258440938,
100,population,ridge,0,landscape,105,0.24417742441122225,0.3466486152749521,0.34801133908681287,
100,population,ridge,0,landscape,109,0.31486027134268907,0.39361547465550634,0.4204649849267448,
100,population,ridge,0,landscape,110,0.567296066901725,0.6773190828499889,0.6672550363074524,
100,population,ridge,0,landscape,116,0.228578950259707,0.4440688781687301,0.4830604903710723,
100,population,ridge,0,landscape,117,0.4519394415314542,0.5510243654029895,0.5464890972131864,
100,population,ridge,0,landscape,126,0.1816962758147134,0.24164174956309015,0.27305938760418647,
100,population,ridge,0,landscape,127,0.23871454511910326,0.32341412693264027,0.3679798166430994,
100,population,ridge,0,landscape,136,0.3550445446985188,0.4661580093863608,0.5099187277604516,
100,population,ridge,0,landscape,144,0.25443663172550485,0.5826065383704071,0.5703892044567561,
100,population,ridge,1,art,5,0.1050298267154124,0.18091367037913386,0.20791882455855804,
100,population,ridge,1,art,6,0.4689127532870008,0.6955277398264431,0.6610261550226435,
100,population,ridge,1,art,16,0.24302445425027783,0.4318142362484127,0.44415383849904405,
100,population,ridge,1,art,17,0.09511726997487562,0.1343351987514556,0.11670308436935466,
100,population,ridge,1,art,23,0.09174437820900543,0.12579769973799432,0.1376694582392674,
100,population,ridge,1,art,35,0.07853332501320737,0.12399664671795695,0.09884853335410955,
100,population,ridge,1,art,39,0.571449284730063,0.7551615512399882,0.7710496462198261,
100,population,ridge,1,art,44,0.34971421562815835,0.6442808861252638,0.6221326724849103,
100,population,ridge,1,art,51,0.33069513912733783,0.523413845635951,0.5573700163604892,
100,population,ridge,1,art,64,0.21723137146792268,0.3725086901768407,0.3498019618572854,
100,population,ridge,1,art,69,0.30003184561224805,0.34852442212493556,0.3451635233065135,
100,population,ridge,1,art,81,0.2995023275160237,0.3498887832383117,0.4223764120254038,
100,population,ridge,1,art,92,0.2718236883782752,0.3489825044686869,0.3778586726599326,
100,population,ridge,1,art,100,0.37891679752863044,0.6158341921929029,0.6583501244892005,
100,population,ridge,1,art,101,0.4576894224488262,0.6286828123709176,0.6097004110019891,
100,population,ridge,1,art,106,0.4134024111903732,0.4795204959576387,0.4841940069992443,
100,population,ridge,1,art,111,0.47638858318358546,0.6833186886705841,0.6721772828505038,
100,population,ridge,1,art,118,0.4542101465734529,0.6419592649092528,0.6184041893225354,
100,population,ridge,1,art,119,0.27967616811128004,0.5684837286940606,0.5850198445301973,
100,population,ridge,1,art,128,0.41672001041863843,0.5219743397240193,0.48975248972511704,
100,population,ridge,1,art,129,0.23973774598145844,0.3418183718210723,0.3549153386361395,
100,population,ridge,1,art,137,0.4669557463827008,0.49993194927383183,0.5422345448445235,
100,population,ridge,1,fashion,5,0.09337432688961304,0.1600355772580081,0.18647814053921521,
100,population,ridge,1,fashion,6,0.23995173883912116,0.3420373230107772,0.3807333791652734,
100,population,ridge,1,fashion,16,0.13867507281048813,0.3298638058875581,0.2913650252408001,
100,population,ridge,1,fashion,17,0.06709536118914773,0.02437302761249376,0.10089989514273695,
100,population,ridge,1,fashion,23,0.17571657659444329,0.4442648645169999,0.45841586704324583,
100,population,ridge,1,fashion,35,0.17257715882005187,0.256655507876222,0.23977832209527924,
100,population,ridge,1,fashion,39,0.2571264205257451,0.32686449204769297,0.38781176282366864,
100,population,ridge,1,fashion,44,0.1496178828989154,0.4435585608967581,0.344989648559571,
100,population,ridge,1,fashion,51,0.21537131148425168,0.5047971090683091,0.500274587555207,
100,population,ridge,1,fashion,64,0.025267355975687716,0.16441400763501315,0.10324675727032125,
100,population,ridge,1,fashion,69,0.29561024775260375,0.3903262797087034,0.38685739679966485,
100,population,ridge,1,fashion,81,0.19315158335046842,0.36960574144056296,0.3692905139189498,
100,population,ridge,1,fashion,92,0.03065188795649418,0.016262386244718333,0.0691806612787528,
100,population,ridge,1,fashion,100,0.24229080773549383,0.5190663772736228,0.5862072076974175,
100,population,ridge,1,fashion,101,0.1750598255655972,0.304191540881183,0.28487517677423846,
100,population,ridge,1,fashion,106,0.10208774100281016,0.26624185516661425,0.339965560860542,
100,population,ridge,1,fashion,111,0.19622409454926623,0.3615093958811129,0.3658585398038287,
100,population,ridge,1,fashion,118,0.20426589095377123,0.29316429706067026,0.3071007286676352,
100,population,ridge,1,fashion,119,0.2111698157531456,0.43228336267556117,0.5060837110909386,
100,population,ridge,1,fashion,128,0.3726385532815928,0.5643631962103511,0.5556333131893805,
100,population,ridge,1,fashion,129,0.13932297070953412,0.21472123093809262,0.30261116473323396,
100,population,ridge,1,fashion,137,0.09860256024854726,0.17373102506938376,0.19715524211929977,
100,population,ridge,1,landscape,5,0.25811368022977743,0.39468476618380177,0.4224377728222637,
100,population,ridge,1,landscape,6,0.372316353318022,0.6580622951220773,0.6370073790437911,
