n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,emotion_joint,ridge,4,landscape,108,0.07786843163481698,0.20135104821475416,0.1897688351368738,2.2054726402869878
100,emotion_joint,ridge,4,landscape,114,-0.015079032021299605,-0.0766607664407513,-0.08332428664355279,2.1984039251774368
100,emotion_joint,ridge,4,landscape,115,0.05764991815908361,0.2514644696044312,0.2639923003557317,2.2277256596033137
100,emotion_joint,ridge,4,landscape,124,0.12619078149607257,0.3873964858433145,0.37435871986543695,2.225335259596138
100,emotion_joint,ridge,4,landscape,134,0.13422946876146732,0.3678949085090621,0.36990876798622785,2.205787022990274
100,emotion_joint,ridge,4,landscape,135,0.06201676776823092,0.15952431186770102,0.25859189481088013,2.176853157366494
100,emotion_joint,ridge,4,landscape,142,0.11199319548431567,0.3103619738100027,0.23398933856201362,2.2128774422511372
100,emotion_joint,ridge,4,landscape,143,0.18012291419220092,0.4439998982617568,0.4636183165839253,2.198930034926971
100,emotion_mlp,ridge,0,art,3,-0.0034236614008459287,-0.043437621580364884,-0.04508882691472079,0.7483344446520364
100,emotion_mlp,ridge,0,art,14,0.086468425334687,0.4934479302898182,0.48245765443874095,0.7427422379120813
100,emotion_mlp,ridge,0,art,15,0.02727670227877739,0.3063381736837946,0.25814660091447367,0.753055073527428
100,emotion_mlp,ridge,0,art,19,0.10316446581039752,0.6114981351680574,0.5808737615331461,0.7405255897806238
100,emotion_mlp,ridge,0,art,21,0.05165995720500551,0.37059054567370026,0.34486586492849347,0.7376269336491218
100,emotion_mlp,ridge,0,art,22,0.07666230231284198,0.3439791326651527,0.3238215423797503,0.7420521874011797
100,emotion_mlp,ridge,0,art,30,0.008157129772517036,0.24833613830978618,0.2113280785114291,0.7540149011833756
100,emotion_mlp,ridge,0,art,50,0.030827526011806727,0.304694927540955,0.2893349787363555,0.7391265385485527
100,emotion_mlp,ridge,0,art,57,0.040536123355933214,0.4163407714250685,0.38785665942849673,0.7434479413128069
100,emotion_mlp,ridge,0,art,62,0.04851664514489596,0.32346817003756334,0.32995453182753814,0.7364610661834193
100,emotion_mlp,ridge,0,art,63,0.008373177210754834,0.10429384231878414,0.13521316863286006,0.7431752632630645
100,emotion_mlp,ridge,0,art,79,0.0365304534832934,0.23243191268915955,0.27346661794220534,0.743868871143369
100,emotion_mlp,ridge,0,art,80,0.12749245132700168,0.54089370588749,0.5306567716053017,0.744205803773895
100,emotion_mlp,ridge,0,art,85,0.01218408412977154,0.17789831757467625,0.1777698418460392,0.7480061690988257
100,emotion_mlp,ridge,0,art,86,0.054680487065709264,0.5574081469821176,0.5548228321979582,0.7476314782182012
100,emotion_mlp,ridge,0,art,98,0.03537130672109421,0.1496116721404254,0.16555187539584545,0.754414350680713
100,emotion_mlp,ridge,0,art,99,0.11927347511434132,0.5787048216773581,0.5725256689267394,0.7380518050452602
100,emotion_mlp,ridge,0,art,105,0.006778352099124054,0.19767876785798108,0.182766039069147,0.7364928454015366
100,emotion_mlp,ridge,0,art,109,0.055436560332969155,0.4022316304677305,0.4254551786279643,0.7386263259904323
100,emotion_mlp,ridge,0,art,110,0.06314932297098336,0.2676293622366043,0.3046607184815357,0.7432073350517667
100,emotion_mlp,ridge,0,art,116,0.08976697089700487,0.4984203814533254,0.5015684148092753,0.7417665249890174
100,emotion_mlp,ridge,0,art,117,0.13963298783142714,0.5969818327742599,0.5999610393773543,0.7405510580389659
100,emotion_mlp,ridge,0,art,126,0.060068271145948066,0.34969404157903844,0.3511381814071977,0.7352423087716186
100,emotion_mlp,ridge,0,art,127,0.09526551621086145,0.5214753924047401,0.4940178240992558,0.7493960431742143
100,emotion_mlp,ridge,0,art,136,0.039114017800912754,0.29464834521025646,0.29588015575743115,0.7473754018144275
100,emotion_mlp,ridge,0,art,144,0.08569723819288676,0.5675605672834034,0.5395351238123531,0.7455328987305875
100,emotion_mlp,ridge,0,fashion,3,0.0007025244562186677,0.3204931691815378,0.3062343871273416,0.017032319173961544
100,emotion_mlp,ridge,0,fashion,14,0.0005820909277973983,0.35706246415316806,0.37079205691325895,0.017032348749269878
100,emotion_mlp,ridge,0,fashion,15,6.41453437001845e-05,0.08290150574591275,0.06452423218897405,0.01702680659844154
100,emotion_mlp,ridge,0,fashion,19,0.0009658953390889349,0.26825218224299197,0.3310507929569936,0.017032468666290403
100,emotion_mlp,ridge,0,fashion,21,0.0004655938923931466,0.11805251138558792,0.2001752390462306,0.01703231726006962
100,emotion_mlp,ridge,0,fashion,22,0.0005557433978827215,0.23863909767618166,0.1853890959548571,0.01702819387275324
100,emotion_mlp,ridge,0,fashion,30,0.0007691886758654775,0.2344078732759558,0.2379948208337236,0.017031516832108892
100,emotion_mlp,ridge,0,fashion,50,0.00019729117143630693,0.07389398006019682,0.1329104936481458,0.01703297523804119
100,emotion_mlp,ridge,0,fashion,57,6.28095294853636e-05,0.09364594203627402,0.04287832676038397,0.017028958255212143
100,emotion_mlp,ridge,0,fashion,62,0.00041497598767277114,0.18750612168782688,0.19689191536003606,0.01703259765419677
100,emotion_mlp,ridge,0,fashion,63,0.00013045021217639733,0.0817911580735413,0.06658581336424978,0.01702924952910184
100,emotion_mlp,ridge,0,fashion,79,0.0008597865740892205,0.32617629910788537,0.3564110261206686,0.017034994582145736
100,emotion_mlp,ridge,0,fashion,80,0.0002140497712976054,0.10634448894727022,0.09675752686266198,0.01702792939256748
100,emotion_mlp,ridge,0,fashion,85,0.0007791113694426638,0.2972609735694578,0.28212134672168215,0.017028499870852767
100,emotion_mlp,ridge,0,fashion,86,-0.0001296295647191291,-0.1042363785116331,-0.10199574385534232,0.017027890366046527
100,emotion_mlp,ridge,0,fashion,98,0.0005898187330265924,0.17927686641123505,0.2128668511297441,0.01703108243374114
100,emotion_mlp,ridge,0,fashion,99,0.0010990972816180655,0.25369184782859483,0.2977548398703167,0.017026515806324843
100,emotion_mlp,ridge,0,fashion,105,0.0003330045136447283,0.1396879736394516,0.13234393537942363,0.017028364217329853
100,emotion_mlp,ridge,0,fashion,109,0.0005902044027953236,0.2997039656494824,0.35737843676858455,0.017031930916459544
100,emotion_mlp,ridge,0,fashion,110,0.0004695441612859122,0.18835923958558373,0.14427988901275132,0.017028266606431825
100,emotion_mlp,ridge,0,fashion,116,0.0004597040653471214,0.2589327823166737,0.3076405228004911,0.01702847884872372
100,emotion_mlp,ridge,0,fashion,117,0.0008170807307772604,0.2937072986025078,0.286517446737305,0.017026525145048307
100,emotion_mlp,ridge,0,fashion,126,0.0003527809606897266,0.21758490387418994,0.2285356685537013,0.01703295531225892
100,emotion_mlp,ridge,0,fashion,127,0.0008416357228843051,0.2017186576492702,0.19202306919187043,0.017027685354197703
100,emotion_mlp,ridge,0,fashion,136,0.0004965688080430982,0.28794983394744245,0.28646125717338494,0.01703234122063426
100,emotion_mlp,ridge,0,fashion,144,0.0008402015989186582,0.3526062413637785,0.30346238049099594,0.017030724231587174
100,emotion_mlp,ridge,0,landscape,3,0.04257567703381845,0.22065291271243384,0.2570103383044068,1.0785786955150591
100,emotion_mlp,ridge,0,landscape,14,0.022086048457119225,0.13594398850311804,0.13592078232042284,1.0996862907422873
100,emotion_mlp,ridge,0,landscape,15,-0.001277311638611217,0.18326653385921365,0.17225503690956637,1.0850563814939476
100,emotion_mlp,ridge,0,landscape,19,0.09072673972047281,0.34060828499439283,0.3533703087320544,1.0920234603768488
100,emotion_mlp,ridge,0,landscape,21,0.005692896568983675,0.047899086367322964,0.054396086290629565,1.0907313030670582
100,emotion_mlp,ridge,0,landscape,22,0.043831251192930715,0.23466577296227573,0.2759394005428754,1.0770226457781353
100,emotion_mlp,ridge,0,landscape,30,0.09574409507044046,0.3384179562592342,0.3442434648034059,1.0977307174337987
100,emotion_mlp,ridge,0,landscape,50,0.04010658685453666,0.2481336212286667,0.2387503476993955,1.0896927746496954
100,emotion_mlp,ridge,0,landscape,57,0.01496415510041888,0.1617483277843664,0.17664272566216313,1.0948130835904488
100,emotion_mlp,ridge,0,landscape,62,0.03242508771098872,0.2374760788897604,0.2137702281338001,1.0872092099903194
100,emotion_mlp,ridge,0,landscape,63,0.011561560356651361,0.08286285604681488,0.14790437347947685,1.0612717131625287
100,emotion_mlp,ridge,0,landscape,79,0.008644407541630612,0.152153431391131,0.13826438393671553,1.113602199091878
100,emotion_mlp,ridge,0,landscape,80,0.0543171162854686,0.3443395947372487,0.3645610260053022,1.0662064925664414
100,emotion_mlp,ridge,0,landscape,85,0.028086672473683422,0.2887885634025348,0.2771884019522258,1.0976667440965249
100,emotion_mlp,ridge,0,landscape,86,0.05931671305251446,0.37614332620713115,0.3457689940982695,1.0788341516178401
100,emotion_mlp,ridge,0,landscape,98,0.041727541589253646,0.23597859242875532,0.25765661950563506,1.0942282702469273
100,emotion_mlp,ridge,0,landscape,99,0.015009531902878468,0.35298375937794235,0.3221447925254797,1.0545779768995982
100,emotion_mlp,ridge,0,landscape,105,0.002429495273121205,0.14957604940679903,0.1503644925319434,1.097510388196522
100,emotion_mlp,ridge,0,landscape,109,0.041471222481632916,0.30104609063456117,0.3241221604676869,1.0948878073065502
100,emotion_mlp,ridge,0,landscape,110,0.07358516337313688,0.5219556697333511,0.5119587826212111,1.0681967503149867
100,emotion_mlp,ridge,0,landscape,116,0.024999787425035974,0.3145802913086304,0.3201269689723051,1.07838953824226
100,emotion_mlp,ridge,0,landscape,117,0.06589453447245548,0.5235121835403596,0.5002844082951695,1.0873492833978446
100,emotion_mlp,ridge,0,landscape,126,0.04696828906603762,0.1760793027187353,0.20818445438927133,1.1069524523505787
100,emotion_mlp,ridge,0,landscape,127,0.015626073703548158,0.22180288923537916,0.2515304395577244,1.0746009486793544
100,emotion_mlp,ridge,0,landscape,136,0.059234988551736804,0.3532447657482174,0.40296516928875,1.1070118053781064
100,emotion_mlp,ridge,0,landscape,144,0.08097353755538443,0.47044263866976194,0.44040935780020524,1.102069528569561
100,emotion_mlp,ridge,1,art,5,-0.0008356579541270297,0.12179562012159341,0.10328591186903957,1.1492364613702053
100,emotion_mlp,ridge,1,art,6,0.11303247456036108,0.521292687563443,0.4659286690211644,1.1668277692694637
100,emotion_mlp,ridge,1,art,16,0.057257038751943955,0.28150563397294054,0.28697783004476884,1.1498939588091321
100,emotion_mlp,ridge,1,art,17,-0.0017891255682375132,0.07577767579648646,0.07789849882415911,1.163232420442345
100,emotion_mlp,ridge,1,art,23,0.0008502238238351189,0.08453842058473132,0.020515622572536217,1.1647350492167658
100,emotion_mlp,ridge,1,art,35,0.040039102828785804,0.15993520744705378,0.193293907374775,1.1392084237777078
100,emotion_mlp,ridge,1,art,39,0.13312263915345696,0.5502936851666905,0.5231056475811066,1.1422533771906884
100,emotion_mlp,ridge,1,art,44,0.059585953234319256,0.4716036056613377,0.43596781470386703,1.173316948505089
100,emotion_mlp,ridge,1,art,51,0.01516448085095614,0.22860465660810955,0.23829727222318797,1.1396505915111395
100,emotion_mlp,ridge,1,art,64,0.0174858258790066,0.23976146095192455,0.2205509121044247,1.1723361094923395
100,emotion_mlp,ridge,1,art,69,0.017950848079008392,0.25695015736609333,0.2816220927475213,1.1504893087316386
100,emotion_mlp,ridge,1,art,81,0.04808113565762207,0.3501584684344077,0.3702860265963377,1.129244196187114
100,emotion_mlp,ridge,1,art,92,0.05056399390829038,0.3133027270520537,0.3359605748508485,1.150582032980995
100,emotion_mlp,ridge,1,art,100,0.11716665652199215,0.4463201286233602,0.4745461460038595,1.1385670024564931
100,emotion_mlp,ridge,1,art,101,0.03620816651703756,0.43322051396626987,0.3815441320962402,1.1475067354231083
100,emotion_mlp,ridge,1,art,106,0.04857389394372849,0.3516278356194738,0.3401361653899191,1.1638021158292278
100,emotion_mlp,ridge,1,art,111,0.05907204637100816,0.38770273477886436,0.387434071079368,1.164146049940488
100,emotion_mlp,ridge,1,art,118,0.08157423122487824,0.3948665757428414,0.38183831426449094,1.1402122896340419
100,emotion_mlp,ridge,1,art,119,0.0739170864432867,0.3574042746823323,0.3539469999954681,1.1378204203888076
100,emotion_mlp,ridge,1,art,128,0.04879756475789666,0.5468596243542613,0.529117941579191,1.1547520093656332
100,emotion_mlp,ridge,1,art,129,0.02096548449592729,0.1987082725207642,0.21872531114133334,1.1633381182513471
100,emotion_mlp,ridge,1,art,137,0.047935150325105376,0.3513189020224017,0.3576448723118874,1.1496252667750213
100,emotion_mlp,ridge,1,fashion,5,0.003536563228326166,0.040442371354165625,0.10134164391890581,0.2146307080902108
100,emotion_mlp,ridge,1,fashion,6,-0.0009408556918465049,0.1356063404155193,0.11949225528274503,0.21507909115285406
100,emotion_mlp,ridge,1,fashion,16,0.01071795564706403,0.22745285843562657,0.2137009202215702,0.21601623155261387
100,emotion_mlp,ridge,1,fashion,17,0.001416957123546435,0.05436317326439677,0.09577693683163986,0.2152617476586802
100,emotion_mlp,ridge,1,fashion,23,0.006202563304056624,0.3230743854037317,0.30189711662120783,0.21510372160401256
100,emotion_mlp,ridge,1,fashion,35,0.005297565493123443,0.2965884632168568,0.27009005217213866,0.21580457497097463
100,emotion_mlp,ridge,1,fashion,39,0.008052916775476038,0.1318839067061274,0.10886939341032492,0.21627789637466754
100,emotion_mlp,ridge,1,fashion,44,-0.0007165829528576499,0.1489134234784364,0.11070426827420005,0.2149268700094573
100,emotion_mlp,ridge,1,fashion,51,0.015138530035093455,0.2888889238543945,0.2738892119854386,0.21618980397353707
100,emotion_mlp,ridge,1,fashion,64,-0.005140736302147275,0.012967064930802208,-0.01428182618484445,0.21585768893862012
100,emotion_mlp,ridge,1,fashion,69,0.009405625010814005,0.13735621776996065,0.1596321770530248,0.21637769506612356
100,emotion_mlp,ridge,1,fashion,81,0.01431480049120006,0.3586837621532995,0.3506640396583345,0.215883876011956
100,emotion_mlp,ridge,1,fashion,92,0.002729544005989008,0.1716594226040822,0.16730701391030064,0.21672433111102132
100,emotion_mlp,ridge,1,fashion,100,0.01844614865940825,0.38057042001455965,0.3974343621705972,0.2132323286888154
100,emotion_mlp,ridge,1,fashion,101,0.0018943564274058178,0.07750293061208229,0.08240520931649899,0.21558256391028474
100,emotion_mlp,ridge,1,fashion,106,0.005600979385724161,0.10179302050971585,0.1315374121615933,0.21598711089204434
100,emotion_mlp,ridge,1,fashion,111,0.008162209791656626,0.27550155535893633,0.2625920354163739,0.21643203916561252
100,emotion_mlp,ridge,1,fashion,118,0.014013937548353126,0.26629395961100677,0.28177128398410517,0.21417859861011943
100,emotion_mlp,ridge,1,fashion,119,-0.0017426205265697137,0.052961860422842434,0.0906563052869538,0.21639438999792948
100,emotion_mlp,ridge,1,fashion,128,0.016578332558128572,0.33331721222920335,0.33080837456988166,0.21380195530228074
100,emotion_mlp,ridge,1,fashion,129,0.004567192317806976,0.16686087579734035,0.19207823680103453,0.21729110276280336
100,emotion_mlp,ridge,1,fashion,137,0.0035164922461158534,0.21812225273138605,0.15208520272722983,0.2154511388247982
100,emotion_mlp,ridge,1,landscape,5,0.011521702073973189,0.28367164894793095,0.27592709462868725,0.300607068350427
100,emotion_mlp,ridge,1,landscape,6,0.02665066530053632,0.45988055037582215,0.4441973588310622,0.30064167512612977
100,emotion_mlp,ridge,1,landscape,16,0.014660382509108538,0.295055744704471,0.2923283323229481,0.30145009178249366
100,emotion_mlp,ridge,1,landscape,17,0.003946595259145595,-0.0016860823463800544,-0.023800119483819503,0.29993157799660697
100,emotion_mlp,ridge,1,landscape,23,0.016904093476129495,0.3272288476129797,0.34788486437591376,0.300935854554646
100,emotion_mlp,ridge,1,landscape,35,0.011790158517311113,0.24082460323349306,0.21854665480734267,0.3003752647135765
100,emotion_mlp,ridge,1,landscape,39,0.04465033241890332,0.44457027238995556,0.4197765475413695,0.3001512412967954
100,emotion_mlp,ridge,1,landscape,44,0.02533828298284177,0.3937663360423025,0.3856057588792782,0.29928281613519153
100,emotion_mlp,ridge,1,landscape,51,0.03244482426004319,0.532244814177888,0.5565622116830733,0.3016114365777311
100,emotion_mlp,ridge,1,landscape,64,0.013212547334357684,0.1795676722612061,0.21633891430270522,0.29992795990193694
100,emotion_mlp,ridge,1,landscape,69,0.005002745827183638,0.08505730323225702,0.10595165177435395,0.30077383758453224
100,emotion_mlp,ridge,1,landscape,81,0.012822214880493147,0.2454324617785656,0.24563894434119515,0.3018523953231887
100,emotion_mlp,ridge,1,landscape,92,0.014947671793002574,0.32339410913038974,0.3036584852529252,0.3000757277351966
100,emotion_mlp,ridge,1,landscape,100,0.025774688760926312,0.3041493278871356,0.31863863508440254,0.30022469999658324
100,emotion_mlp,ridge,1,landscape,101,0.011413899566844014,0.21069885701509308,0.23117528012818736,0.29947442223737925
100,emotion_mlp,ridge,1,landscape,106,0.010037130570971652,0.12459047278148329,0.1525461814589781,0.29981565235006363
100,emotion_mlp,ridge,1,landscape,111,0.01241297421040901,0.28019480428876425,0.30432119340561503,0.30051458766190947
100,emotion_mlp,ridge,1,landscape,118,0.033165653369655344,0.40214396655243395,0.3974913857750946,0.30066946690587765
100,emotion_mlp,ridge,1,landscape,119,0.034334198174925036,0.4458239127487123,0.46220275614418954,0.30050014367889605
100,emotion_mlp,ridge,1,landscape,128,0.019294953621287973,0.43942747539569244,0.3887088766632691,0.30061421142279104
100,emotion_mlp,ridge,1,landscape,129,0.031427156879856775,0.4196668549437231,0.48684771906158525,0.3020895684160424
100,emotion_mlp,ridge,1,landscape,137,0.02669180926259708,0.24920632270660556,0.26465419757227376,0.30053393543024337
100,emotion_mlp,ridge,2,art,7,0.0073264734770921635,0.1784589033909895,0.1645477031816069,0.535769548328887
100,emotion_mlp,ridge,2,art,8,0.06483412338792692,0.3807986558812302,0.40535369858045783,0.528703139451717
100,emotion_mlp,ridge,2,art,40,0.034116384554483195,0.2162360619217881,0.2086132675973991,0.5365307517629774
100,emotion_mlp,ridge,2,art,41,0.043826393543415804,0.35900576985313837,0.3689072659151423,0.5236936491769463
100,emotion_mlp,ridge,2,art,45,-0.011541597023396154,0.03871688055765025,0.007414833064465072,0.5235168701691141
100,emotion_mlp,ridge,2,art,46,-0.001894369704393044,-0.07284252729186841,-0.13311973924514428,0.5231004243108069
100,emotion_mlp,ridge,2,art,52,0.061039886327004335,0.44881277845179257,0.4316491609415989,0.5313502702382669
100,emotion_mlp,ridge,2,art,58,0.052264485584257454,0.3854450311361212,0.43116327871471233,0.5343277901385951
100,emotion_mlp,ridge,2,art,65,0.07653303894735768,0.47528795161706133,0.47679555350005226,0.5415168517704608
100,emotion_mlp,ridge,2,art,66,0.03828577091037342,0.31866008355331465,0.37670373870654955,0.5328050760417696
100,emotion_mlp,ridge,2,art,74,0.04062842709628404,0.40321271389513996,0.3874044475192893,0.5343137246591722
100,emotion_mlp,ridge,2,art,83,0.018336748297298363,0.15539414854040337,0.1828120732632481,0.5254858493730722
100,emotion_mlp,ridge,2,art,87,0.04876673399350073,0.4296452294043573,0.43459750513545464,0.5342183505973137
100,emotion_mlp,ridge,2,art,93,0.047158288065440805,0.43138103361561425,0.40878799265135574,0.5391146181529262
100,emotion_mlp,ridge,2,art,94,0.050414811835422325,0.4051122897557988,0.42411359407624927,0.5256886126736631
100,emotion_mlp,ridge,2,art,102,0.03377052646443776,0.21318323192723318,0.21617412875493588,0.5332670888437345
100,emotion_mlp,ridge,2,art,112,0.03507770746348413,0.47797294549653574,0.42351304095147135,0.5333124711936567
100,emotion_mlp,ridge,2,art,113,0.00858655030164346,0.29227969634988316,0.2659694120615362,0.5390687103550131
100,emotion_mlp,ridge,2,art,120,0.08690622987533346,0.602608103412953,0.6163252208212661,0.5343348730184444
100,emotion_mlp,ridge,2,art,121,0.009714449651057134,0.12503200372636183,0.12870105464478845,0.5220906063240504
100,emotion_mlp,ridge,2,art,131,0.020181117765455416,0.2767339590153439,0.23923617721683899,0.5284060189740716
100,emotion_mlp,ridge,2,art,138,0.048632919988378535,0.22132246838129188,0.25074345548104193,0.5274034567689538
100,emotion_mlp,ridge,2,art,139,0.016055661195546096,0.2848025012487412,0.2920368276356158,0.5274803320547433
100,emotion_mlp,ridge,2,fashion,7,0.03795031991076108,0.12826157228922333,0.1598593294898113,2.080170448261497
100,emotion_mlp,ridge,2,fashion,8,0.02495539092213292,0.04824510225064641,0.045949442305645995,2.094052064811297
100,emotion_mlp,ridge,2,fashion,40,0.009499537254087415,0.10965749727650624,0.14235654801984324,2.0729348165977686
100,emotion_mlp,ridge,2,fashion,41,0.011085496819454832,0.02129601560188589,0.11131915224241362,2.085286159758373
100,emotion_mlp,ridge,2,fashion,45,-0.017888271576952126,0.18122370035132981,0.1697619154321718,2.0744071431762983
100,emotion_mlp,ridge,2,fashion,46,-0.02690779832409244,0.006636188081541418,0.044984345219650286,2.098770421781092
100,emotion_mlp,ridge,2,fashion,52,0.03720569954799747,0.35844803673582,0.33763694247353454,2.0748606757218844
100,emotion_mlp,ridge,2,fashion,58,0.008742320483846164,0.04543955569473435,0.1005894780369589,2.108266822551299
100,emotion_mlp,ridge,2,fashion,65,-0.01758448271775332,-0.002697725365097143,0.01735302278955915,2.0828435261328075
100,emotion_mlp,ridge,2,fashion,66,0.033158220344256875,0.18783837394261219,0.12766731292412914,2.103214477970846
100,emotion_mlp,ridge,2,fashion,74,-0.00083102849870166,-0.031982742215947935,-0.027981675366724548,2.0767665952668577
100,emotion_mlp,ridge,2,fashion,83,0.07980847038450162,0.3332985187093594,0.3051245603691645,2.0936988624987563
100,emotion_mlp,ridge,2,fashion,87,0.051480717713132416,0.2445703544990526,0.25426511600792234,2.072882017694097
100,emotion_mlp,ridge,2,fashion,93,0.0527532466526123,0.3365448468412418,0.35288214705957066,2.079445989375646
100,emotion_mlp,ridge,2,fashion,94,0.013110720636956829,0.1704370915557035,0.1678824802762311,2.1015612311887026
100,emotion_mlp,ridge,2,fashion,102,-0.014197956354206431,0.23477422673996076,0.22805210126043218,2.0776128015030673
100,emotion_mlp,ridge,2,fashion,112,0.06082295991646294,0.21426660570450154,0.24067922726275112,2.0598076607624236
100,emotion_mlp,ridge,2,fashion,113,0.06471665423088636,0.3209488682565411,0.3540217212590748,2.0998128481721414
100,emotion_mlp,ridge,2,fashion,120,0.050353567670396955,0.24167857128355977,0.23860511717691568,2.0839090312566797
100,emotion_mlp,ridge,2,fashion,121,0.031080705515827308,0.20193613472074654,0.21726228882237772,2.0923750366971476
100,emotion_mlp,ridge,2,fashion,131,0.005149623085779989,0.07103882067531081,0.06114480969709277,2.0844008205273705
100,emotion_mlp,ridge,2,fashion,138,0.0657805618600625,0.30119633751484115,0.31875022192538477,2.087058831706602
100,emotion_mlp,ridge,2,fashion,139,0.04298884120385852,0.20141323230590602,0.23154182757971165,2.09030610704979
100,emotion_mlp,ridge,2,landscape,7,0.003550160966575306,0.0415669312344255,0.06987859991916613,0.5266247207461784
100,emotion_mlp,ridge,2,landscape,8,0.005346099986809014,0.24575369520706433,0.2164435279476593,0.5350607702890785
100,emotion_mlp,ridge,2,landscape,40,0.013678956601642643,0.22377518420841006,0.235560869303465,0.5338798300892984
100,emotion_mlp,ridge,2,landscape,41,0.016804627969719228,0.3524163740857689,0.3602363174412277,0.5411368998586426
100,emotion_mlp,ridge,2,landscape,45,0.017096601766319483,0.3275912882108203,0.34762462637216673,0.5381092012465395
100,emotion_mlp,ridge,2,landscape,46,0.015856727591710692,0.1938645975878799,0.14432796277552862,0.532876677616433
100,emotion_mlp,ridge,2,landscape,52,0.0214022581743178,0.3169784449128506,0.31277952430912664,0.5370379239893607
100,emotion_mlp,ridge,2,landscape,58,0.04846097482036283,0.4299092794634354,0.44992997388760075,0.5361632981145331
100,emotion_mlp,ridge,2,landscape,65,0.002244084993066543,0.07993649304272145,0.11325359762843402,0.5246453271767185
100,emotion_mlp,ridge,2,landscape,66,0.015226709614532713,0.2929902848610343,0.34163301528367745,0.5323355381405229
100,emotion_mlp,ridge,2,landscape,74,0.03358800449767709,0.1682450472842304,0.17456766100498924,0.5313566564978588
100,emotion_mlp,ridge,2,landscape,83,0.047587984744189515,0.37931223306925316,0.38718712540835837,0.5353363203469704
100,emotion_mlp,ridge,2,landscape,87,0.02750623368408257,0.2169045169867588,0.2299841945155863,0.5345759961556111
100,emotion_mlp,ridge,2,landscape,93,0.05145231825815497,0.5038047898740631,0.49805065820711697,0.5321068977676443
100,emotion_mlp,ridge,2,landscape,94,0.05705279078886224,0.3508807333208563,0.362243598498404,0.538408240906059
100,emotion_mlp,ridge,2,landscape,102,0.03946377284421712,0.3887703788891508,0.378867589485385,0.5319789465393493
100,emotion_mlp,ridge,2,landscape,112,0.031500232258303354,0.28699895249123036,0.32239118808922856,0.5288957399934678
100,emotion_mlp,ridge,2,landscape,113,0.0006825540999643664,0.23604899125172488,0.20484034266055087,0.5386910260951793
100,emotion_mlp,ridge,2,landscape,120,0.02696580162651849,0.3378192934792763,0.3623200088081136,0.5294810491758679
100,emotion_mlp,ridge,2,landscape,121,0.04808093929512836,0.5956309028699857,0.5880095953240133,0.5389526428297102
100,emotion_mlp,ridge,2,landscape,131,0.009765066614085964,0.17700506163705568,0.1651478657388186,0.5349412427551227
100,emotion_mlp,ridge,2,landscape,138,0.06056664974087755,0.5800599685455505,0.5796275359270617,0.5314084993762952
100,emotion_mlp,ridge,2,landscape,139,0.0430893630622412,0.40955842407750837,0.41323022547595895,0.5295247550732661
100,emotion_mlp,ridge,3,art,0,0.021770861253029766,0.14919153077231118,0.26630400397697035,0.4823397940137313
100,emotion_mlp,ridge,3,art,9,0.04550005663355472,0.3270801982773166,0.3072686694319212,0.48056423282639743
100,emotion_mlp,ridge,3,art,10,0.05494228973301982,0.3736737702700758,0.3270519610993237,0.47863611864086497
100,emotion_mlp,ridge,3,art,11,0.05026587996132168,0.3959896914435815,0.422984937784924,0.48022854810336213
100,emotion_mlp,ridge,3,art,24,0.027425815594945505,0.5351788050028379,0.544548749884433,0.4830147604598422
100,emotion_mlp,ridge,3,art,28,0.03950107977599085,0.37638643371096964,0.372492464615354,0.48124345118316114
100,emotion_mlp,ridge,3,art,31,0.047502795635008414,0.4514462430098057,0.38164367245527914,0.4800427580032278
100,emotion_mlp,ridge,3,art,32,0.03718880957782547,0.2830461158867165,0.3105352179659736,0.4794808645238022
100,emotion_mlp,ridge,3,art,36,0.028239301994276222,0.20613450767064512,0.23393290614700982,0.47952614100729457
100,emotion_mlp,ridge,3,art,42,0.028191995764357502,0.429180351987271,0.4344619712469817,0.47851555722532807
100,emotion_mlp,ridge,3,art,47,0.03260460745852505,0.35892156731167346,0.3442457432913453,0.4787639289884767
100,emotion_mlp,ridge,3,art,54,0.01724900367385487,0.13889298036048228,0.1585959051864078,0.47904284849222356
100,emotion_mlp,ridge,3,art,55,0.006525594508980239,0.14020053914394529,0.08467076547394563,0.4794108411772444
100,emotion_mlp,ridge,3,art,59,0.03839295125501863,0.4724469463709136,0.49585095063068857,0.4775385224468136
100,emotion_mlp,ridge,3,art,60,0.07213216881088365,0.5252981208891168,0.4734101539394075,0.4825169355351653
100,emotion_mlp,ridge,3,art,67,0.024086736159854877,0.29661231704977237,0.28613328898446905,0.48231947747800463
100,emotion_mlp,ridge,3,art,68,0.047289577686656564,0.5466289281387652,0.5442758244989305,0.4817720058740358
100,emotion_mlp,ridge,3,art,75,0.03232113651173877,0.25653469130766254,0.2684260402605369,0.481253563280491
100,emotion_mlp,ridge,3,art,76,0.03052411794944836,0.30113674036494137,0.30651802952300145,0.48326827770628666
100,emotion_mlp,ridge,3,art,82,0.05985404046735384,0.381267741143271,0.38171401384652953,0.4791844058231322
100,emotion_mlp,ridge,3,art,84,0.05991368554493465,0.31317146372560795,0.341734750122974,0.479178978721915
100,emotion_mlp,ridge,3,art,88,0.0584688817024098,0.3714029852497263,0.4487161189077223,0.47978739856620295
