fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
3,fashion,32,pca,lasso,7.0,0.11596481499217016,0.18532315272971697,0.18950897106366646,0,plain
3,fashion,32,emotion,lasso,5.0,0.12378726593327978,0.24573235721067443,0.1990545510231914,0,plain
3,fashion,32,population,elastic,,0.09793686886962653,0.22613227633791827,0.22159425405090558,0,plain
3,fashion,32,identity,elastic,81.0,0.08425492076550371,0.1197457677201223,0.10103153688442762,0,plain
3,fashion,32,random,elastic,7.0,0.0704536348691692,0.21579591528064387,0.1863208670655151,0,plain
3,fashion,32,shuffled,elastic,6.0,0.06189308618985513,0.1355916042466043,0.15998637609184296,0,plain
3,fashion,32,pca,elastic,7.0,0.11662313274363281,0.19400179550422095,0.1896232207272226,0,plain
3,fashion,32,emotion,elastic,5.0,0.12504378434108615,0.24865774241556343,0.20309010892236917,0,plain
3,fashion,36,population,lasso,,0.2775569670611325,0.33340553322798266,0.40700704621973094,0,plain
3,fashion,36,identity,lasso,47.0,0.1241763602142927,0.2285200514890484,0.2007972198858205,0,plain
3,fashion,36,random,lasso,5.0,0.053670518624892805,0.1049352140678764,0.13441848770456638,0,plain
3,fashion,36,shuffled,lasso,7.0,0.028862503422454795,0.08399790358324326,0.09772356131744515,0,plain
3,fashion,36,pca,lasso,6.0,0.05750965358097862,0.13447621745949656,0.13067085890697086,0,plain
3,fashion,36,emotion,lasso,3.0,0.12336834230941789,0.4023842734707052,0.415568702702223,0,plain
3,fashion,36,population,elastic,,0.27481018767030824,0.3308691844519345,0.4055438479355015,0,plain
3,fashion,36,identity,elastic,53.0,0.12752028755225725,0.23583070384354024,0.22268842785788415,0,plain
3,fashion,36,random,elastic,5.0,0.05163457069664594,0.10558173434412399,0.13403750071961582,0,plain
3,fashion,36,shuffled,elastic,6.0,0.028554351118691562,0.09021444470100842,0.10867442601625622,0,plain
3,fashion,36,pca,elastic,7.0,0.05709022826119212,0.13348157088065415,0.12851708230195985,0,plain
3,fashion,36,emotion,elastic,3.0,0.1206873544748616,0.4012901622339785,0.41884240586062516,0,plain
3,fashion,42,population,lasso,,0.06385998492028365,0.22601285886513886,0.14971205503937926,0,plain
3,fashion,42,identity,lasso,48.0,0.15521284202320787,0.3074634359047534,0.1984331046019143,0,plain
3,fashion,42,random,lasso,5.0,0.1295281468069652,0.323353793879353,0.309983243248046,0,plain
3,fashion,42,shuffled,lasso,7.0,0.011471737987710997,0.08100084992712582,0.025419284845379017,0,plain
3,fashion,42,pca,lasso,7.0,0.024117937606743214,0.10993329416389686,0.060495267355780584,0,plain
3,fashion,42,emotion,lasso,7.0,0.11707738279783612,0.24979842614787293,0.24286258039014347,0,plain
3,fashion,42,population,elastic,,0.0645227653730188,0.22436385945268045,0.1526114340070316,0,plain
3,fashion,42,identity,elastic,53.0,0.13967029246565751,0.3051648306631446,0.19022787311430112,0,plain
3,fashion,42,random,elastic,4.0,0.1253488911317771,0.31865664403780475,0.3089444663079842,0,plain
3,fashion,42,shuffled,elastic,6.0,0.012329589683024651,0.08704718110614015,0.028744137349698943,0,plain
3,fashion,42,pca,elastic,7.0,0.024328797585388164,0.10903383993891952,0.0604571534188351,0,plain
3,fashion,42,emotion,elastic,7.0,0.11278707046579943,0.25569484828939104,0.2419888479464466,0,plain
3,fashion,47,population,lasso,,0.18035851336961223,0.32708888444246054,0.41868289783498347,0,plain
3,fashion,47,identity,lasso,64.0,0.34684017966547637,0.38453460249866334,0.39128326297073707,0,plain
3,fashion,47,random,lasso,6.0,0.18033124110345128,0.34428352113955524,0.3574207580824135,0,plain
3,fashion,47,shuffled,lasso,7.0,0.16522412513117685,0.28527465429270754,0.3366519836887072,0,plain
3,fashion,47,pca,lasso,7.0,0.22070833059795025,0.3364189287866227,0.39792138812856764,0,plain
3,fashion,47,emotion,lasso,7.0,0.3421122715653066,0.5078279633607855,0.5317185315498351,0,plain
3,fashion,47,population,elastic,,0.1792213776565572,0.32723542964158353,0.4205689463504924,0,plain
3,fashion,47,identity,elastic,80.0,0.3773787180131815,0.434897302597256,0.4420540594838983,0,plain
3,fashion,47,random,elastic,6.0,0.17524313549404577,0.34516279233429303,0.35887604356451325,0,plain
3,fashion,47,shuffled,elastic,6.0,0.1654786062948648,0.3143394521187625,0.37144698372368845,0,plain
3,fashion,47,pca,elastic,7.0,0.22118171872422968,0.33451384119802424,0.39686774977867156,0,plain
3,fashion,47,emotion,elastic,7.0,0.3411216949160764,0.5050436045774491,0.5356268291092495,0,plain
3,fashion,54,population,lasso,,0.06910112678379575,0.05701380877368278,0.13171781208437172,0,plain
3,fashion,54,identity,lasso,60.0,0.06382570303614014,0.08188894349169448,0.07290063891790005,0,plain
3,fashion,54,random,lasso,5.0,0.029536078713444377,0.11945039691589211,0.07736224309427195,0,plain
3,fashion,54,shuffled,lasso,7.0,-0.023816734524525852,-0.08591871531601236,-0.05507100076109431,0,plain
3,fashion,54,pca,lasso,7.0,-0.02464581575914577,-0.1413405154677424,-0.05604482252020706,0,plain
3,fashion,54,emotion,lasso,7.0,0.0032637937572914727,-0.03686494965209332,0.007145473639419754,0,plain
3,fashion,54,population,elastic,,0.06651276708000638,0.05756106173747904,0.12806510406077956,0,plain
3,fashion,54,identity,elastic,69.0,0.042519493021442305,0.060148075748152265,0.05071360631999331,0,plain
3,fashion,54,random,elastic,5.0,0.027409603515856095,0.11800763910224744,0.07483503941769498,0,plain
3,fashion,54,shuffled,elastic,7.0,-0.03395040389488179,-0.09338125573141585,-0.08249539046573826,0,plain
3,fashion,54,pca,elastic,7.0,-0.024868745099811452,-0.13522123232711153,-0.05601216956454224,0,plain
3,fashion,54,emotion,elastic,7.0,0.008064710659144915,-0.03582019399393683,0.018181470099404223,0,plain
3,fashion,55,population,lasso,,0.2845553907982344,0.24440984519202227,0.3986035662160131,0,plain
3,fashion,55,identity,lasso,53.0,0.15043420125267,0.16536429699497435,0.17320673706298745,0,plain
3,fashion,55,random,lasso,6.0,0.0859234940954421,0.17541545615868845,0.1967188613254145,0,plain
3,fashion,55,shuffled,lasso,7.0,0.18449710906727357,0.2725429891829204,0.28894768459710685,0,plain
3,fashion,55,pca,lasso,7.0,0.20345403733853099,0.2243580352021002,0.2679425341405907,0,plain
3,fashion,55,emotion,lasso,5.0,0.22070577976316494,0.26658300535720053,0.37080665487644504,0,plain
3,fashion,55,population,elastic,,0.28210530825732344,0.2370861362536376,0.39791120893434784,0,plain
3,fashion,55,identity,elastic,59.0,0.15109435189603146,0.17814290638401786,0.18047393258404384,0,plain
3,fashion,55,random,elastic,6.0,0.08188605675433326,0.17733477298392025,0.1955588214131685,0,plain
3,fashion,55,shuffled,elastic,6.0,0.1702124589101316,0.283351773409226,0.2939415552312925,0,plain
3,fashion,55,pca,elastic,7.0,0.20469574164769636,0.22218617668933785,0.26828119884670093,0,plain
3,fashion,55,emotion,elastic,5.0,0.21791915132958042,0.2741592559831157,0.3695096771017967,0,plain
3,fashion,59,population,lasso,,0.1439293731035946,0.18714419054442333,0.3607100984094129,0,plain
3,fashion,59,identity,lasso,61.0,0.4133645564788829,0.29693808668835037,0.42494600256221954,0,plain
3,fashion,59,random,lasso,7.0,0.07912761812399907,0.054995861491912996,0.12046312250483478,0,plain
3,fashion,59,shuffled,lasso,7.0,0.3572503088999018,0.3363056278282449,0.435315435275587,0,plain
3,fashion,59,pca,lasso,6.0,0.5045223113080832,0.4617278443241904,0.5927354987808479,0,plain
3,fashion,59,emotion,lasso,6.0,0.44933497300841285,0.3231501429749636,0.47746832549777474,0,plain
3,fashion,59,population,elastic,,0.14438723255770305,0.18961702604316044,0.3660519313709068,0,plain
3,fashion,59,identity,elastic,71.0,0.4152455163258794,0.30030114296663285,0.43095116081014345,0,plain
3,fashion,59,random,elastic,7.0,0.07714658535122851,0.055490428591660416,0.12079192452777968,0,plain
3,fashion,59,shuffled,elastic,7.0,0.35163165478821073,0.3292827750118316,0.4387063295095931,0,plain
3,fashion,59,pca,elastic,7.0,0.5052522966561764,0.4617278443241904,0.5929553943918815,0,plain
3,fashion,59,emotion,elastic,6.0,0.44896792436386285,0.3231501429749636,0.47968889382180585,0,plain
3,fashion,60,population,lasso,,0.2794532168201588,0.41082984791773214,0.44443490132254543,0,plain
3,fashion,60,identity,lasso,54.0,0.3136014365749363,0.28557623279496014,0.33544786022285433,0,plain
3,fashion,60,random,lasso,6.0,0.1098082145700493,0.16891402087555524,0.16276176028337064,0,plain
3,fashion,60,shuffled,lasso,7.0,0.2380324024799021,0.3015029861017868,0.28982848627895036,0,plain
3,fashion,60,pca,lasso,7.0,0.32261727170732746,0.27452296551577454,0.34076131035168566,0,plain
3,fashion,60,emotion,lasso,6.0,0.45575264372187196,0.40927234207384683,0.47944554331659756,0,plain
3,fashion,60,population,elastic,,0.2783578986596906,0.41082984791773214,0.44521490577613465,0,plain
3,fashion,60,identity,elastic,61.0,0.3069113022661187,0.2927608565264308,0.33071072577874716,0,plain
3,fashion,60,random,elastic,6.0,0.106461802647191,0.1705217688434368,0.16181052805204102,0,plain
3,fashion,60,shuffled,elastic,7.0,0.2353502355808764,0.30084983848983493,0.29390298195428244,0,plain
3,fashion,60,pca,elastic,7.0,0.3231446627879075,0.2730157017958856,0.3408538591773125,0,plain
3,fashion,60,emotion,elastic,7.0,0.4527095358233393,0.41705987129327315,0.48187017917490865,0,plain
3,fashion,67,population,lasso,,0.04971098433713528,0.047113823751123024,0.06522265620445225,0,plain
3,fashion,67,identity,lasso,38.0,0.08268950451024173,0.10962127308429614,0.10185843204150166,0,plain
3,fashion,67,random,lasso,6.0,0.013054596960436319,-0.03104640310992595,0.04270521678820735,0,plain
3,fashion,67,shuffled,lasso,7.0,0.034307174011138704,0.10645961934522188,0.0908359878541898,0,plain
3,fashion,67,pca,lasso,7.0,-0.06618248937123715,-0.10899930841431432,-0.1401459177254378,0,plain
3,fashion,67,emotion,lasso,5.0,0.022005011640887667,-0.027210954311704717,0.0496084524090953,0,plain
3,fashion,67,population,elastic,,0.04785389197057697,0.03954658693301085,0.06338912829308861,0,plain
3,fashion,67,identity,elastic,41.0,0.06300894958577757,0.09578255917720059,0.08096337682386659,0,plain
3,fashion,67,random,elastic,6.0,0.01238097923593617,-0.027418275868365323,0.042548006331010677,0,plain
3,fashion,67,shuffled,elastic,6.0,0.019590083983777106,0.06540995112642162,0.06431092187514068,0,plain
3,fashion,67,pca,elastic,7.0,-0.0686403780848971,-0.11470065122248102,-0.1427477907604436,0,plain
3,fashion,67,emotion,elastic,5.0,0.02186615514990162,-0.025293229912594094,0.04983503315980558,0,plain
3,fashion,68,population,lasso,,0.2077600736601168,0.44951766197895826,0.3980875282134193,0,plain
3,fashion,68,identity,lasso,48.0,0.23335271565653676,0.24950997448421655,0.2584380944034982,0,plain
3,fashion,68,random,lasso,6.0,0.045960148166177155,0.09639109920000234,0.07454990389324107,0,plain
3,fashion,68,shuffled,lasso,7.0,0.08001196656172943,0.1641364650386005,0.1011936459989757,0,plain
3,fashion,68,pca,lasso,6.0,0.2507777722989236,0.30249689451228806,0.3335523428660257,0,plain
3,fashion,68,emotion,lasso,4.0,0.23471412316298862,0.3303227142175519,0.33831466400127497,0,plain
3,fashion,68,population,elastic,,0.20671149878395106,0.4458792951298354,0.3985589917402147,0,plain
3,fashion,68,identity,elastic,53.0,0.2350074100075085,0.2637047296561467,0.2688330956765126,0,plain
3,fashion,68,random,elastic,6.0,0.044338055059535496,0.0937776244210549,0.07465039700624775,0,plain
3,fashion,68,shuffled,elastic,5.0,0.07448537777805071,0.17146444334035502,0.09933120558565875,0,plain
3,fashion,68,pca,elastic,7.0,0.2509564172017311,0.3017794700631652,0.3320637964385821,0,plain
3,fashion,68,emotion,elastic,4.0,0.23238818605963033,0.33078391564913084,0.3413364414886475,0,plain
3,fashion,75,population,lasso,,0.31120127041370005,0.4362405110401935,0.44964888830852917,0,plain
3,fashion,75,identity,lasso,57.0,0.47035048179703787,0.5089725170489788,0.5334290460980018,0,plain
3,fashion,75,random,lasso,4.0,0.08034903758941819,0.20026555821169004,0.23779847227596923,0,plain
3,fashion,75,shuffled,lasso,7.0,0.27076896777057774,0.3938135075350687,0.42822204517295587,0,plain
3,fashion,75,pca,lasso,7.0,0.39952432017207734,0.551146978866573,0.5738328447642974,0,plain
3,fashion,75,emotion,lasso,6.0,0.43918959501844274,0.5385198944900478,0.5289642690029669,0,plain
3,fashion,75,population,elastic,,0.31059309369527305,0.44482692841623056,0.45195991684779946,0,plain
3,fashion,75,identity,elastic,63.0,0.46809430485729636,0.48472851504605036,0.5443198640541993,0,plain
3,fashion,75,random,elastic,4.0,0.07586706858350352,0.196224891211202,0.23383140585262618,0,plain
3,fashion,75,shuffled,elastic,6.0,0.24916619216401328,0.4061375418865573,0.43638355674654505,0,plain
3,fashion,75,pca,elastic,7.0,0.3999940801087602,0.5432171698781152,0.5730178258066967,0,plain
3,fashion,75,emotion,elastic,6.0,0.4303916550600185,0.530085002126529,0.5294162565660936,0,plain
3,fashion,76,population,lasso,,0.22304521972136862,0.3156493853383382,0.3180690827170327,0,plain
3,fashion,76,identity,lasso,57.0,0.1689300514543472,0.1944485373627534,0.18432960356022648,0,plain
3,fashion,76,random,lasso,5.0,0.08020345959743473,0.13544486231315875,0.16643765036978506,0,plain
3,fashion,76,shuffled,lasso,7.0,0.11257352905790163,0.09245936708802455,0.1552171889787572,0,plain
3,fashion,76,pca,lasso,7.0,0.18119730372086035,0.26130923099713077,0.22222193195085083,0,plain
3,fashion,76,emotion,lasso,5.0,0.21407628830761827,0.29633632675251725,0.3068041099088568,0,plain
3,fashion,76,population,elastic,,0.22154613258012198,0.3142807433913115,0.3174100492362463,0,plain
3,fashion,76,identity,elastic,61.0,0.16787847463404948,0.19307989541572668,0.1859605725908627,0,plain
3,fashion,76,random,elastic,5.0,0.07882378981849063,0.13838490797714198,0.1684441127806849,0,plain
3,fashion,76,shuffled,elastic,6.0,0.09879621247613102,0.050335609385092316,0.14319845781810397,0,plain
3,fashion,76,pca,elastic,7.0,0.1815343812753032,0.2615626832095431,0.22217844394165867,0,plain
3,fashion,76,emotion,elastic,5.0,0.21077917756314107,0.2916728060441301,0.30359555800082066,0,plain
3,fashion,82,population,lasso,,0.19827479187599087,0.36996933514586133,0.36395953059951675,0,plain
3,fashion,82,identity,lasso,54.0,0.12968934126855491,0.14313698081946274,0.15989136230887954,0,plain
3,fashion,82,random,lasso,4.0,-0.07940410901304572,-0.20257858813198962,-0.17941445367443254,0,plain
3,fashion,82,shuffled,lasso,7.0,0.016167658579623892,0.017693321240183586,0.046953503057611486,0,plain
3,fashion,82,pca,lasso,7.0,0.13706179572211094,0.25784536683728215,0.2622622467600018,0,plain
3,fashion,82,emotion,lasso,5.0,0.11811341197749917,0.16908055859299034,0.24020901855677596,0,plain
3,fashion,82,population,elastic,,0.19600305086489195,0.3638064929161345,0.36332661272305444,0,plain
3,fashion,82,identity,elastic,57.0,0.1292850675894352,0.12842568001301796,0.1671641121210747,0,plain
3,fashion,82,random,elastic,4.0,-0.07560498543522814,-0.21629588212718817,-0.17890738713940507,0,plain
3,fashion,82,shuffled,elastic,6.0,0.006312690666135297,-0.04035667653659852,0.019815807787964705,0,plain
3,fashion,82,pca,elastic,7.0,0.13733879706510002,0.2563543566204128,0.2603828173252843,0,plain
3,fashion,82,emotion,elastic,5.0,0.1181744293760136,0.18170444509581796,0.24108300633753632,0,plain
3,fashion,84,population,lasso,,0.19343317010338493,0.4064131633353817,0.39485580833264555,0,plain
3,fashion,84,identity,lasso,58.0,0.019228576190551305,0.019961653931521064,0.02173892061339524,0,plain
3,fashion,84,random,lasso,7.0,-0.02681804700947479,-0.07073147273184378,-0.06594682626802449,0,plain
3,fashion,84,shuffled,lasso,6.0,0.05683293094456705,0.2044032624518509,0.18029482462051474,0,plain
3,fashion,84,pca,lasso,7.0,0.09510757700157853,0.19946377155553066,0.22392704876844352,0,plain
3,fashion,84,emotion,lasso,5.0,0.16295017027991374,0.26382992096737407,0.25445889467541283,0,plain
3,fashion,84,population,elastic,,0.19084309975359304,0.40799176351874183,0.39379706047052704,0,plain
3,fashion,84,identity,elastic,71.0,0.04103719597258884,0.046034018250242455,0.04886702670556795,0,plain
3,fashion,84,random,elastic,7.0,-0.02563599992592471,-0.07577280880128405,-0.0660689921478756,0,plain
3,fashion,84,shuffled,elastic,5.0,0.053781167129223297,0.21260179888801134,0.18137242487547756,0,plain
3,fashion,84,pca,elastic,7.0,0.09655270793253107,0.2021117460566508,0.22555504255163641,0,plain
3,fashion,84,emotion,elastic,5.0,0.1634828365326002,0.28124544557089504,0.26342211145472355,0,plain
3,fashion,88,population,lasso,,0.12050926709916045,0.33591623862151326,0.3039153464619974,0,plain
3,fashion,88,identity,lasso,65.0,0.3125614476814137,0.3202151167117837,0.31527653542185297,0,plain
3,fashion,88,random,lasso,7.0,0.0622275112993326,0.11600300938896503,0.13353520992882015,0,plain
3,fashion,88,shuffled,lasso,7.0,0.010980229129349822,-0.006875335991527561,0.015782247040776933,0,plain
3,fashion,88,pca,lasso,7.0,0.05488463015401699,0.07002115236761403,0.07650151066566291,0,plain
3,fashion,88,emotion,lasso,7.0,0.19963266665025756,0.28705746795831744,0.2757256950104855,0,plain
3,fashion,88,population,elastic,,0.11895698631427146,0.3399634222193628,0.3035289182272214,0,plain
3,fashion,88,identity,elastic,81.0,0.31129107379492904,0.3147538569170951,0.3193625149407578,0,plain
3,fashion,88,random,elastic,7.0,0.060264210260320306,0.11927001301614479,0.13474726617038665,0,plain
3,fashion,88,shuffled,elastic,7.0,0.022701032144406077,0.013311820749553364,0.034630841587027186,0,plain
3,fashion,88,pca,elastic,7.0,0.05475764669514807,0.07041124235294892,0.07608036945592618,0,plain
3,fashion,88,emotion,elastic,6.0,0.1945088770650348,0.27852424952911653,0.2768171226348822,0,plain
3,fashion,95,population,lasso,,0.0601382858589128,0.16242501907712095,0.14381152157491653,0,plain
3,fashion,95,identity,lasso,74.0,0.055104012160673274,0.09619012599737739,0.05993212814611443,0,plain
3,fashion,95,random,lasso,7.0,0.012360842807130595,0.06834303549456885,0.029595483778799593,0,plain
3,fashion,95,shuffled,lasso,7.0,0.05558411743896915,0.16850431348266368,0.15392443155067587,0,plain
3,fashion,95,pca,lasso,7.0,0.12004635635993739,0.2922963971439164,0.26025860565215775,0,plain
3,fashion,95,emotion,lasso,4.0,0.06836411381105749,0.1455598797585186,0.1631121792465101,0,plain
3,fashion,95,population,elastic,,0.06058237835757497,0.16541563971210566,0.1464113712629877,0,plain
