fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
2,landscape,52,identity,mlp,,0.08363614685792335,0.11838862076008762,0.09819472455101454,1,plain
2,landscape,52,random,mlp,,0.14756039991351494,0.20561430134590702,0.15916618087818313,1,plain
2,landscape,52,shuffled,mlp,,0.1024924016790932,0.05514618334760211,0.11284296632492201,1,plain
2,landscape,52,pca,mlp,,0.34361734660258514,0.3770104723043822,0.37685650384274866,1,plain
2,landscape,52,emotion,mlp,,-0.0042127448668524275,-0.01252627987397056,-0.00444047377019274,1,plain
2,landscape,58,population,mlp,,0.3921698138232195,0.4206348982491232,0.4529246496489396,1,plain
2,landscape,58,identity,mlp,,-0.16730264593352598,-0.15192319703444765,-0.18489507011067519,1,plain
2,landscape,58,random,mlp,,0.37504989647495957,0.40115379061906,0.3819871004257514,1,plain
2,landscape,58,shuffled,mlp,,0.2793764261282158,0.3460963529340954,0.33653160280033395,1,plain
2,landscape,58,pca,mlp,,0.32368101642753916,0.3356933433180415,0.35164952001101457,1,plain
2,landscape,58,emotion,mlp,,0.46279609656278753,0.5003749483721779,0.540007272159722,1,plain
2,landscape,65,population,mlp,,0.39310739278209733,0.43970840976046793,0.462422047836285,1,plain
2,landscape,65,identity,mlp,,0.11183329989477842,0.07739777992072122,0.11573285362408668,1,plain
2,landscape,65,random,mlp,,-0.19174863007397114,-0.1296721910237259,-0.19727173344229437,1,plain
2,landscape,65,shuffled,mlp,,-0.03588050684292601,-0.014193714273001272,-0.040965574873570366,1,plain
2,landscape,65,pca,mlp,,0.21568207221836486,0.16503283808015762,0.24723656444412387,1,plain
2,landscape,65,emotion,mlp,,0.26987762917596275,0.31780072445402846,0.29083220076499633,1,plain
2,landscape,66,population,mlp,,0.4480196429822438,0.4603720565324388,0.5165518062392896,1,plain
2,landscape,66,identity,mlp,,0.0882489782877397,0.1589057436893839,0.13151438055042633,1,plain
2,landscape,66,random,mlp,,0.027140090313718144,-0.03779821611383609,0.028493969068304294,1,plain
2,landscape,66,shuffled,mlp,,0.13698408322154598,0.0919926854338092,0.13900475113742863,1,plain
2,landscape,66,pca,mlp,,0.3665793831913145,0.27178960532665114,0.38767331908249936,1,plain
2,landscape,66,emotion,mlp,,0.06072348232594602,0.02461991914441757,0.0716869019651905,1,plain
2,landscape,74,population,mlp,,0.13882689019006045,0.13189096800129638,0.15299089944904756,1,plain
2,landscape,74,identity,mlp,,0.0096514247106948,0.044796043614041534,0.012254458253314678,1,plain
2,landscape,74,random,mlp,,0.02540537249199334,0.04255369330799167,0.02619346461741602,1,plain
2,landscape,74,shuffled,mlp,,0.05989891752997164,-0.009275176265933514,0.063558097961359,1,plain
2,landscape,74,pca,mlp,,0.22209991602358756,0.2961431279194487,0.23239668756409812,1,plain
2,landscape,74,emotion,mlp,,0.16613486011356865,0.26515792369039604,0.17253163603394003,1,plain
2,landscape,83,population,mlp,,0.295153330007024,0.36599494921489817,0.3978408844252219,1,plain
2,landscape,83,identity,mlp,,0.025659174632548652,0.020388093053572472,0.031566868610734225,1,plain
2,landscape,83,random,mlp,,0.28529385702149024,0.3489961810935052,0.2899588718884472,1,plain
2,landscape,83,shuffled,mlp,,0.0069542481446297644,0.013713730110203479,0.007871476223286468,1,plain
2,landscape,83,pca,mlp,,0.23519367304191366,0.3151550752322046,0.2728133885871754,1,plain
2,landscape,83,emotion,mlp,,0.330298190933993,0.2941934041131864,0.34898533707373475,1,plain
2,landscape,87,population,mlp,,0.43535826052699483,0.5114251900288934,0.5438105194344599,1,plain
2,landscape,87,identity,mlp,,0.32079141449365006,0.33271937492527065,0.3404376467202213,1,plain
2,landscape,87,random,mlp,,0.05351448607057771,0.06711485208488074,0.055211516052558376,1,plain
2,landscape,87,shuffled,mlp,,0.33754995761924844,0.44676453775905683,0.38377680931877856,1,plain
2,landscape,87,pca,mlp,,0.40458161098957257,0.5104234758186713,0.43857585279220174,1,plain
2,landscape,87,emotion,mlp,,0.35520244621838837,0.49695041969118403,0.3842182720360782,1,plain
2,landscape,93,population,mlp,,0.4090663793172172,0.5036726053501381,0.5290020606790417,1,plain
2,landscape,93,identity,mlp,,0.1994248635541551,0.4096398396431003,0.2970289003908694,1,plain
2,landscape,93,random,mlp,,0.178881324768258,0.17136071220307328,0.18268827316807168,1,plain
2,landscape,93,shuffled,mlp,,0.5482579821386689,0.541493902258135,0.5625999593012665,1,plain
2,landscape,93,pca,mlp,,0.5473630880103003,0.6262076590284712,0.5848647758530924,1,plain
2,landscape,93,emotion,mlp,,0.6439513886899553,0.714837382320081,0.6787564933541106,1,plain
2,landscape,94,population,mlp,,0.3271447510188231,0.4229389055021072,0.43333915943869333,1,plain
2,landscape,94,identity,mlp,,0.25096524804982023,0.33907359621625544,0.32997090121924366,1,plain
2,landscape,94,random,mlp,,0.06445744361127603,0.20741775270988616,0.06465265858455818,1,plain
2,landscape,94,shuffled,mlp,,0.2550069560674768,0.28254505829249726,0.2780273622067268,1,plain
2,landscape,94,pca,mlp,,0.5275694101415446,0.5728518070253034,0.5602126167891459,1,plain
2,landscape,94,emotion,mlp,,0.4846371769634104,0.5028013304099382,0.5015873648693409,1,plain
2,landscape,102,population,mlp,,0.3762521427837264,0.5152230081488239,0.5458158259447077,1,plain
2,landscape,102,identity,mlp,,0.23579887310022637,0.3074090028534064,0.2919866994075502,1,plain
2,landscape,102,random,mlp,,0.21232560931170835,0.21436825303179188,0.21476364162253644,1,plain
2,landscape,102,shuffled,mlp,,0.18224752083068327,0.156907705207638,0.2002788779086565,1,plain
2,landscape,102,pca,mlp,,0.4011634543000449,0.46954039422687655,0.4998045174087231,1,plain
2,landscape,102,emotion,mlp,,0.4708614957311063,0.5057119569223559,0.5134030886281821,1,plain
2,landscape,112,population,mlp,,0.24947064809861055,0.24449353853890926,0.26972074663884527,1,plain
2,landscape,112,identity,mlp,,0.39739276829344705,0.526597625498615,0.5786452180608219,1,plain
2,landscape,112,random,mlp,,0.18324023414563353,0.20083932961490383,0.1954503810430923,1,plain
2,landscape,112,shuffled,mlp,,0.2787882802451042,0.22051868695593144,0.31487005135628576,1,plain
2,landscape,112,pca,mlp,,0.39903578231410153,0.3496332522517599,0.4050155426043494,1,plain
2,landscape,112,emotion,mlp,,0.5333662174446756,0.48239399289249957,0.5391117482039312,1,plain
2,landscape,113,population,mlp,,0.31068015757894557,0.4137428766807275,0.38841460605979644,1,plain
2,landscape,113,identity,mlp,,0.1238601164092075,0.16187752890789098,0.15278548577630233,1,plain
2,landscape,113,random,mlp,,0.18808733971199668,0.09622161190363458,0.18820891140464086,1,plain
2,landscape,113,shuffled,mlp,,-0.16498552862427313,-0.13422764042983507,-0.18455768451027948,1,plain
2,landscape,113,pca,mlp,,0.49160650599707834,0.48382277584147293,0.5154941133791737,1,plain
2,landscape,113,emotion,mlp,,0.29697038233036116,0.2617187625759256,0.30494575226637327,1,plain
2,landscape,120,population,mlp,,0.3775621914263407,0.44970784820614107,0.4918180237257759,1,plain
2,landscape,120,identity,mlp,,0.2926626521611296,0.3239459140435818,0.3683781977467236,1,plain
2,landscape,120,random,mlp,,-0.028808848080420602,-0.059650523133256944,-0.028863600946653384,1,plain
2,landscape,120,shuffled,mlp,,0.1511644494257212,0.15836688005655622,0.17439356039932533,1,plain
2,landscape,120,pca,mlp,,0.5363337623332552,0.537155214613082,0.5666166441688877,1,plain
2,landscape,120,emotion,mlp,,0.6811486659993715,0.6842531041532799,0.6951228799505621,1,plain
2,landscape,121,population,mlp,,0.5957132992651245,0.6981571284947138,0.6789506845642488,1,plain
2,landscape,121,identity,mlp,,0.29622172750676024,0.3942860055847793,0.37802974381580173,1,plain
2,landscape,121,random,mlp,,0.3457200379165007,0.3617089647522354,0.3635724976887418,1,plain
2,landscape,121,shuffled,mlp,,0.3309630903413395,0.3722384180107056,0.3482846717332685,1,plain
2,landscape,121,pca,mlp,,0.5657923278159798,0.6376992818510095,0.6165655061334144,1,plain
2,landscape,121,emotion,mlp,,0.5706644374285152,0.6194086822940427,0.6036397885842318,1,plain
2,landscape,131,population,mlp,,0.257663444026828,0.38377893490643755,0.3515152971926678,1,plain
2,landscape,131,identity,mlp,,0.142446873864711,0.1713533723582507,0.1705932577046754,1,plain
2,landscape,131,random,mlp,,0.11190361430286877,0.10338693663469092,0.12187787901022948,1,plain
2,landscape,131,shuffled,mlp,,-0.037765359021563784,-0.07926981428116972,-0.0408863196282592,1,plain
2,landscape,131,pca,mlp,,0.1767475056053544,0.2429739175293137,0.2325207393063394,1,plain
2,landscape,131,emotion,mlp,,0.05908980790026154,0.08194949454267207,0.07191887445314855,1,plain
2,landscape,138,population,mlp,,0.5779699430496773,0.6056877793064294,0.6440787241918701,1,plain
2,landscape,138,identity,mlp,,0.14052677196961827,0.25444873759990033,0.2511115699749083,1,plain
2,landscape,138,random,mlp,,0.13135009129216174,0.22306672662924593,0.14487811963551725,1,plain
2,landscape,138,shuffled,mlp,,0.3335262092832073,0.3621653698505248,0.3955382786116086,1,plain
2,landscape,138,pca,mlp,,0.6040434237154886,0.48295368234647745,0.6128721021170405,1,plain
2,landscape,138,emotion,mlp,,0.6873885909170006,0.6695494232530711,0.7259046370818423,1,plain
2,landscape,139,population,mlp,,0.363361244135084,0.5276804997530974,0.49928780330745487,1,plain
2,landscape,139,identity,mlp,,0.39038917188595657,0.3754244743487001,0.45131814132881365,1,plain
2,landscape,139,random,mlp,,0.3027802888110429,0.31229870505109064,0.32345677188301275,1,plain
2,landscape,139,shuffled,mlp,,0.22174628272915053,0.3001045106716455,0.2956555681140403,1,plain
2,landscape,139,pca,mlp,,0.36294415532413027,0.4316940700996337,0.39102849611244994,1,plain
2,landscape,139,emotion,mlp,,0.43495881009725396,0.5138212346551737,0.48806364401841146,1,plain
3,art,0,population,mlp,,0.23409014940062925,0.25647307507766937,0.3174095001224122,1,plain
3,art,0,identity,mlp,,0.24783707348665232,0.2439903159505506,0.3093656209571958,1,plain
3,art,0,random,mlp,,0.15611245160345638,0.13049245786301278,0.1614939720126709,1,plain
3,art,0,shuffled,mlp,,0.2684766075062185,0.2744703061083346,0.283393301853715,1,plain
3,art,0,pca,mlp,,0.14999886266601561,0.05985708593485873,0.15468015002119145,1,plain
3,art,0,emotion,mlp,,0.4186231736331482,0.4615612983268378,0.4421586386708848,1,plain
3,art,9,population,mlp,,0.47215423922207367,0.5365549176207172,0.47485067087790117,1,plain
3,art,9,identity,mlp,,0.19259513275434692,0.26941884915227654,0.2347606390116863,1,plain
3,art,9,random,mlp,,0.20166539073913486,0.19236231895790484,0.21714036871586817,1,plain
3,art,9,shuffled,mlp,,0.4748812061386309,0.5208290951320699,0.48918063729592787,1,plain
3,art,9,pca,mlp,,0.31452321966301133,0.4007548311623017,0.3603646867042581,1,plain
3,art,9,emotion,mlp,,0.42880389340699954,0.4991173144058085,0.4437969238830644,1,plain
3,art,10,population,mlp,,0.1982786188064729,0.4898886577438081,0.38437201788166026,1,plain
3,art,10,identity,mlp,,0.312325234496477,0.3106769194185449,0.3418015015416584,1,plain
3,art,10,random,mlp,,0.132878940723476,0.021054385738658418,0.1566936502072895,1,plain
3,art,10,shuffled,mlp,,0.47270163645355845,0.49782147132780497,0.4856428352639249,1,plain
3,art,10,pca,mlp,,0.4721167196011821,0.4185931193065026,0.4863089849325408,1,plain
3,art,10,emotion,mlp,,0.31431011048754426,0.3406120650185332,0.3202009315242872,1,plain
3,art,11,population,mlp,,0.5240062362798997,0.5636950472613748,0.6107079736008667,1,plain
3,art,11,identity,mlp,,0.29961129423666394,0.2413793849631823,0.3211553465901862,1,plain
3,art,11,random,mlp,,0.3932108978331439,0.37890204864447263,0.4060062946790918,1,plain
3,art,11,shuffled,mlp,,0.4205600531285158,0.3950695876005526,0.4463223222477545,1,plain
3,art,11,pca,mlp,,0.29891887461138805,0.3579532557897957,0.3678528355801904,1,plain
3,art,11,emotion,mlp,,0.5284475293652557,0.5748841672096375,0.5491559903162516,1,plain
3,art,24,population,mlp,,0.4313258613837727,0.5103968003693216,0.49047922493894114,1,plain
3,art,24,identity,mlp,,0.11293582570742587,0.06064808343556116,0.1540371828725429,1,plain
3,art,24,random,mlp,,0.15606030927977751,0.1834331557920082,0.1654307934117842,1,plain
3,art,24,shuffled,mlp,,0.35118315357778795,0.49461440222487935,0.46191664791757026,1,plain
3,art,24,pca,mlp,,0.46282635679437417,0.625786975481989,0.5837984034132324,1,plain
3,art,24,emotion,mlp,,0.4074270739396248,0.4741667668930861,0.4574770825544135,1,plain
3,art,28,population,mlp,,0.5402132818388241,0.6192115360708856,0.5991592221765267,1,plain
3,art,28,identity,mlp,,0.23436342326648535,0.2510859384294566,0.2949344475743306,1,plain
3,art,28,random,mlp,,0.2306201481072013,0.19128684979650712,0.23119269553858723,1,plain
3,art,28,shuffled,mlp,,0.23503222443149496,0.34028290117222854,0.29171219324764075,1,plain
3,art,28,pca,mlp,,0.36828749276111883,0.32904548854321786,0.43156619612502245,1,plain
3,art,28,emotion,mlp,,0.4609304036118518,0.5643789824837936,0.5296879993241548,1,plain
3,art,31,population,mlp,,0.23028631529578172,0.3871660528641218,0.3808643463139884,1,plain
3,art,31,identity,mlp,,0.3575480573580422,0.2804998749144692,0.42236278631837093,1,plain
3,art,31,random,mlp,,0.2185773228598667,0.16566668101971563,0.2311577598075645,1,plain
3,art,31,shuffled,mlp,,0.36378831696831476,0.34826135872564057,0.38018871424699435,1,plain
3,art,31,pca,mlp,,0.5083423703732357,0.4305254829726581,0.5330464025651473,1,plain
3,art,31,emotion,mlp,,0.5937329103628317,0.47304346295351724,0.6223873178843478,1,plain
3,art,32,population,mlp,,0.2467783821613296,0.4011599622724096,0.3920891489575919,1,plain
3,art,32,identity,mlp,,0.3609378290399325,0.39795659648030796,0.3949845763168508,1,plain
3,art,32,random,mlp,,0.08665063995005738,0.11103358660930451,0.08706472880408324,1,plain
3,art,32,shuffled,mlp,,0.10466066999604536,0.1002899905681024,0.11150178488593146,1,plain
3,art,32,pca,mlp,,0.2887070588983139,0.3457170927937289,0.3515948020771184,1,plain
3,art,32,emotion,mlp,,0.2593908441702492,0.2917526998344796,0.2978967361321437,1,plain
3,art,36,population,mlp,,0.37471689065756125,0.427865698572274,0.4417301587303981,1,plain
3,art,36,identity,mlp,,0.3187767351105735,0.4155472990777391,0.3750281493729676,1,plain
3,art,36,random,mlp,,0.30275161215704616,0.3209737803777612,0.30841129753600477,1,plain
3,art,36,shuffled,mlp,,0.20340369421192256,0.15556946458420737,0.23056716951007453,1,plain
3,art,36,pca,mlp,,0.33615264620801116,0.35753161113573584,0.36016662871715444,1,plain
3,art,36,emotion,mlp,,0.4565831818031332,0.4444061301516294,0.4894517152476639,1,plain
3,art,42,population,mlp,,0.3747930919506698,0.4666462152337078,0.5048380202493927,1,plain
3,art,42,identity,mlp,,0.18455052156658364,0.21840552240749603,0.20098852034656628,1,plain
3,art,42,random,mlp,,0.21731821885414435,0.25332223112686997,0.26007362383708094,1,plain
3,art,42,shuffled,mlp,,0.22382619066229412,0.22620392276989224,0.24698963057886064,1,plain
3,art,42,pca,mlp,,0.29235350972783314,0.33437528263538785,0.3111956257303555,1,plain
3,art,42,emotion,mlp,,0.39022731449294734,0.388310025786928,0.44168243687692715,1,plain
3,art,47,population,mlp,,0.3327724306763135,0.3785763256757414,0.42117598834625025,1,plain
3,art,47,identity,mlp,,0.06729164588543578,0.10415046580356623,0.1086375836722004,1,plain
3,art,47,random,mlp,,0.2670726151216187,0.2907719026322418,0.2770795969653243,1,plain
3,art,47,shuffled,mlp,,0.32263923379586334,0.34395827137118956,0.35497643972740345,1,plain
3,art,47,pca,mlp,,0.25550525223302034,0.36790942163896084,0.33671665332117096,1,plain
3,art,47,emotion,mlp,,0.40428891593127236,0.4483062724346962,0.4459808954447861,1,plain
3,art,54,population,mlp,,0.12174651141541051,0.14611499667161512,0.17952396623371317,1,plain
3,art,54,identity,mlp,,-0.11306197247153825,-0.15888435884492247,-0.16781182904169278,1,plain
3,art,54,random,mlp,,-0.2242683810201509,-0.04940277824427102,-0.2355819294319656,1,plain
3,art,54,shuffled,mlp,,0.29766952203485725,0.27794296107555444,0.3095975836107603,1,plain
3,art,54,pca,mlp,,0.3153755381046757,0.28181563648877056,0.3689685596097409,1,plain
3,art,54,emotion,mlp,,0.1464054240579088,0.11419159123834677,0.16508486463593006,1,plain
3,art,55,population,mlp,,0.12694801921420037,0.2570370391445863,0.16414409430396,1,plain
3,art,55,identity,mlp,,0.18033259140428742,0.16263523409243566,0.18834879922777525,1,plain
3,art,55,random,mlp,,0.17940915417506254,0.15583634761458648,0.1814357424276739,1,plain
3,art,55,shuffled,mlp,,0.15659750830748714,0.17711343839058935,0.16637260164685386,1,plain
3,art,55,pca,mlp,,0.1687527468224917,0.09655397055593022,0.18370524307587444,1,plain
3,art,55,emotion,mlp,,0.05676343871645004,0.09268985521959867,0.06428694334726971,1,plain
3,art,59,population,mlp,,0.3729485744492608,0.4150601549840061,0.4713883519265519,1,plain
3,art,59,identity,mlp,,0.564644765352608,0.5569316922878238,0.5841975248398872,1,plain
3,art,59,random,mlp,,0.30292058778749564,0.38000953988541586,0.3163855047642013,1,plain
3,art,59,shuffled,mlp,,0.3762293989961686,0.4320945575599317,0.4093830358727385,1,plain
3,art,59,pca,mlp,,0.5059854859314599,0.531453724169941,0.5438386328984636,1,plain
3,art,59,emotion,mlp,,0.4269179330250274,0.41402925453992995,0.49301949351050695,1,plain
3,art,60,population,mlp,,0.39079818458280413,0.5286785237891126,0.49896519161798064,1,plain
3,art,60,identity,mlp,,0.48571996959483205,0.5669677702954076,0.5722284748018939,1,plain
3,art,60,random,mlp,,0.37316941058311054,0.412425643569742,0.3807133446377388,1,plain
3,art,60,shuffled,mlp,,0.4551847212800173,0.46733657848187027,0.4782039011252571,1,plain
3,art,60,pca,mlp,,0.4453542099140047,0.4532872942340824,0.4482257875365518,1,plain
3,art,60,emotion,mlp,,0.611038858421541,0.6370657836021515,0.6415498290484459,1,plain
3,art,67,population,mlp,,0.2349912665955027,0.19096359661301396,0.24083812571687657,1,plain
3,art,67,identity,mlp,,0.10795821813196618,0.12299794034657797,0.15708135712673482,1,plain
3,art,67,random,mlp,,-0.05483492286257914,-0.015132569076271191,-0.05803029827732962,1,plain
3,art,67,shuffled,mlp,,0.19694814702621646,0.25442613543806825,0.20869553470128513,1,plain
3,art,67,pca,mlp,,0.33378403494080233,0.3631292959997949,0.3394699322021805,1,plain
3,art,67,emotion,mlp,,0.18713065096091916,0.27552795321570595,0.20710289602067525,1,plain
3,art,68,population,mlp,,0.3775539397032678,0.4572962508971951,0.4753985510717178,1,plain
3,art,68,identity,mlp,,0.3981416138367967,0.5048450926798572,0.4579464167921655,1,plain
3,art,68,random,mlp,,0.27128579377013307,0.24118327608627002,0.2932065243810138,1,plain
3,art,68,shuffled,mlp,,0.591008153107173,0.719412979340612,0.6803564081260592,1,plain
3,art,68,pca,mlp,,0.4322877182498418,0.5259779112499292,0.48092029796099467,1,plain
3,art,68,emotion,mlp,,0.5479584097056958,0.5625616113217048,0.5765448791053236,1,plain
3,art,75,population,mlp,,0.300201075676197,0.36395891937406016,0.36921515423550944,1,plain
3,art,75,identity,mlp,,0.021240259856458794,-0.03276465042530243,0.03710200012620088,1,plain
3,art,75,random,mlp,,0.20699207469595005,0.2381697917062191,0.20782061453704007,1,plain
3,art,75,shuffled,mlp,,0.2004471162514622,0.12724997195431947,0.21454509905988042,1,plain
3,art,75,pca,mlp,,0.23808160056317687,0.25543905809280365,0.2580857748619363,1,plain
3,art,75,emotion,mlp,,0.20609569403645017,0.18385768805535949,0.2189779950340543,1,plain
3,art,76,population,mlp,,0.29535339155867885,0.38449639167703586,0.3688156138703076,1,plain
3,art,76,identity,mlp,,0.25787000490966333,0.2686883448444327,0.3070868566380873,1,plain
3,art,76,random,mlp,,0.29798436726207345,0.2495905184793767,0.3023990768408739,1,plain
3,art,76,shuffled,mlp,,0.2598246242253015,0.2593103840718221,0.278999679718064,1,plain
3,art,76,pca,mlp,,0.39144755292213423,0.4374916387514241,0.4344632296594923,1,plain
3,art,76,emotion,mlp,,0.4198930806266088,0.41824728174929604,0.45613046874459,1,plain
3,art,82,population,mlp,,0.4088922040874315,0.548392786338996,0.5345543176969895,1,plain
3,art,82,identity,mlp,,0.5707250013424493,0.5456586342703543,0.6007285043587308,1,plain
3,art,82,random,mlp,,0.29588980082251903,0.3572462622544902,0.3070103026658088,1,plain
3,art,82,shuffled,mlp,,0.5738343456395061,0.5962404475402261,0.5977090273931527,1,plain
3,art,82,pca,mlp,,0.6718542775680685,0.6773373508619027,0.6891539907669392,1,plain
3,art,82,emotion,mlp,,0.6257119409285888,0.6857351036441595,0.670530649753406,1,plain
3,art,84,population,mlp,,0.3216833922162456,0.3611409085609212,0.3801171432937632,1,plain
3,art,84,identity,mlp,,0.1485142181549122,0.16237893879372597,0.18879270680585314,1,plain
3,art,84,random,mlp,,0.2015543022280045,0.23286154691387764,0.22941117855793,1,plain
3,art,84,shuffled,mlp,,0.2587916615397292,0.277160551153541,0.26251849662122834,1,plain
3,art,84,pca,mlp,,0.08093198416405534,0.13350593373946656,0.08333714808414888,1,plain
3,art,84,emotion,mlp,,0.2039357917501709,0.26163306513139095,0.20547898774464005,1,plain
3,art,88,population,mlp,,0.39978660619827594,0.409172780359868,0.483999776349892,1,plain
3,art,88,identity,mlp,,0.5450807381908505,0.6337097512902375,0.5944152944880174,1,plain
3,art,88,random,mlp,,0.28261960698304445,0.288378829331764,0.2846333733241467,1,plain
3,art,88,shuffled,mlp,,0.45226255863273995,0.4216635787427494,0.47516643038406026,1,plain
3,art,88,pca,mlp,,0.3693779561344841,0.385876450042589,0.4074604750283787,1,plain
3,art,88,emotion,mlp,,0.48184837201684727,0.52173866578655,0.49264548653168677,1,plain
3,art,95,population,mlp,,0.39982789291177045,0.44213400294080274,0.5338367412120564,1,plain
3,art,95,identity,mlp,,0.33580335751355345,0.32685978772711716,0.42287932104494047,1,plain
3,art,95,random,mlp,,0.20774092978730144,0.18937906785105488,0.22903812267000456,1,plain
3,art,95,shuffled,mlp,,0.4193634330745489,0.42636488951763185,0.4701177342470057,1,plain
3,art,95,pca,mlp,,0.5278487682299394,0.5430363679460288,0.6373273673353352,1,plain
3,art,95,emotion,mlp,,0.3864637747367554,0.2906307486599588,0.43469179543325487,1,plain
3,art,96,population,mlp,,0.42304284324511776,0.509347294583212,0.5087337270350835,1,plain
3,art,96,identity,mlp,,0.49296555647466006,0.48512074212498485,0.5893547137357192,1,plain
3,art,96,random,mlp,,0.337990703406278,0.26010373663569136,0.3419019776944139,1,plain
3,art,96,shuffled,mlp,,0.5151418632008062,0.47426056343681416,0.536253786741802,1,plain
3,art,96,pca,mlp,,0.4667832528885032,0.46241756314790394,0.5690537982383114,1,plain
3,art,96,emotion,mlp,,0.5109422743127954,0.4231538401983635,0.543232777555706,1,plain
3,art,107,population,mlp,,0.44914440728612304,0.46394418554965616,0.4971873918414819,1,plain
3,art,107,identity,mlp,,0.2918680737445411,0.36689010289476964,0.39490137757949206,1,plain
3,art,107,random,mlp,,0.3725362417686731,0.33134639002014177,0.3865547993336813,1,plain
3,art,107,shuffled,mlp,,0.33146867472371305,0.3144631264046936,0.3397497494034681,1,plain
3,art,107,pca,mlp,,0.5494198154102736,0.522690044328555,0.5773500480380387,1,plain
3,art,107,emotion,mlp,,0.4530389466172258,0.3960162009448118,0.5031343549946914,1,plain
3,art,122,population,mlp,,0.4499958392227903,0.5740087849507909,0.6178194516307911,1,plain
3,art,122,identity,mlp,,0.5059319842652545,0.5948336095267417,0.5817951470762521,1,plain
3,art,122,random,mlp,,0.2924336689841968,0.2896811682758419,0.31229746074073883,1,plain
3,art,122,shuffled,mlp,,0.3452716336211917,0.2894355925143331,0.379742929011948,1,plain
3,art,122,pca,mlp,,0.46168140956381043,0.36580965434358614,0.4995416219906707,1,plain
3,art,122,emotion,mlp,,0.6479874706001898,0.6533788710704519,0.7170373249128962,1,plain
3,art,123,population,mlp,,0.29098724754858624,0.26302262676497873,0.3513497153772688,1,plain
3,art,123,identity,mlp,,0.3677798035827643,0.38019624056817414,0.4217701703046062,1,plain
3,art,123,random,mlp,,0.34038378637011735,0.3134023366660151,0.3442227095695284,1,plain
3,art,123,shuffled,mlp,,0.3947873007826459,0.4221710920951416,0.4089511684658555,1,plain
3,art,123,pca,mlp,,0.34373449414662804,0.4426393942531681,0.36772116228591545,1,plain
3,art,123,emotion,mlp,,0.42610363818084807,0.39537442598487493,0.42830676959064584,1,plain
3,art,132,population,mlp,,0.3248677168007355,0.3959280407856461,0.4809040327763827,1,plain
3,art,132,identity,mlp,,0.30101650921441775,0.28939676499535977,0.3148418206659486,1,plain
3,art,132,random,mlp,,0.22404952953616322,0.0880170113174392,0.22435683404201728,1,plain
3,art,132,shuffled,mlp,,0.17698166932712361,0.0541071953711817,0.1884134711151191,1,plain
3,art,132,pca,mlp,,0.3035217611783986,0.26692223004703725,0.3222979190329048,1,plain
3,art,132,emotion,mlp,,0.4146224407216572,0.38810650659658236,0.438476778603234,1,plain
3,art,140,population,mlp,,0.33663713854685823,0.40188910244743486,0.3916029274676227,1,plain
3,art,140,identity,mlp,,0.4518149468713314,0.47364273542747914,0.47547977422289806,1,plain
3,art,140,random,mlp,,0.18650324145241476,0.17651099036980092,0.19888450069864663,1,plain
3,art,140,shuffled,mlp,,0.45139239971599826,0.4631817334940435,0.48145522785928097,1,plain
3,art,140,pca,mlp,,0.43022065787701497,0.41721226020908697,0.44876422771236074,1,plain
3,art,140,emotion,mlp,,0.49549924282962726,0.4843001881014487,0.5070661705566339,1,plain
3,art,141,population,mlp,,0.42604562385298733,0.49216569633329854,0.47316983937397317,1,plain
3,art,141,identity,mlp,,0.19585594439351744,0.2441009392049646,0.23845398242313331,1,plain
3,art,141,random,mlp,,0.14218552387032743,0.13180948967963865,0.1491616474007419,1,plain
3,art,141,shuffled,mlp,,0.33267388508368,0.3093283227540815,0.3440215376226188,1,plain
3,art,141,pca,mlp,,0.37246744876607485,0.44826264971370067,0.4155798542597473,1,plain
3,art,141,emotion,mlp,,0.4389019619534796,0.4606558525880328,0.45747557515699955,1,plain
3,fashion,0,population,mlp,,0.3479039989380638,0.38272433259492245,0.40921695396169766,1,plain
3,fashion,0,identity,mlp,,0.08480741863446098,0.11829843854325271,0.11268757052312993,1,plain
3,fashion,0,random,mlp,,0.14332692258927054,0.14261115372581504,0.1635066625227563,1,plain
3,fashion,0,shuffled,mlp,,-0.017711173732972544,-0.020143385926048554,-0.022306953073562223,1,plain
3,fashion,0,pca,mlp,,0.18312348696714942,0.17315274635184377,0.19166309596683917,1,plain
3,fashion,0,emotion,mlp,,0.4062917435723152,0.46143925964259846,0.43278563416234006,1,plain
3,fashion,9,population,mlp,,0.07774271790065616,0.04621615356456004,0.0934216560249115,1,plain
3,fashion,9,identity,mlp,,0.09956699341737052,0.12465594569181332,0.1812625390052608,1,plain
3,fashion,9,random,mlp,,0.008470635136436627,0.02864890845272727,0.009593418890707119,1,plain
3,fashion,9,shuffled,mlp,,-0.08107716220362034,-0.07159673734531842,-0.09290676866881677,1,plain
3,fashion,9,pca,mlp,,0.1213772846411135,0.12629010802779775,0.14866413940354903,1,plain
3,fashion,9,emotion,mlp,,0.19024865673529906,0.21274750911597468,0.21528028926584897,1,plain
3,fashion,10,population,mlp,,0.1939402508392918,0.3402675821815527,0.38048904557170116,1,plain
3,fashion,10,identity,mlp,,0.3762760181888839,0.44647543561309455,0.3956860672537911,1,plain
3,fashion,10,random,mlp,,0.13551512355356818,0.1632872127387892,0.13758380788409086,1,plain
3,fashion,10,shuffled,mlp,,0.15968477347895027,0.14272293797547309,0.1714173987684491,1,plain
