n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,emotion,ridge,0,fashion,14,0.3990427115743969,0.5244707904216525,0.5182785826182508,2.9006171164956083
100,emotion,ridge,0,fashion,15,-0.06318375935156778,-0.13019157758619224,-0.16326774660189597,2.8018143563272573
100,emotion,ridge,0,fashion,19,0.34581581226348296,0.528305569138118,0.502427104315771,2.8954353527567656
100,emotion,ridge,0,fashion,21,0.18044416611677264,0.32465282660361827,0.36413076805792377,2.8869844397461972
100,emotion,ridge,0,fashion,22,0.18484372239129757,0.43021321707147986,0.4155439565313804,2.8157541075422876
100,emotion,ridge,0,fashion,30,0.42566790273314686,0.5152837575633554,0.5062659858466251,2.9091569848281025
100,emotion,ridge,0,fashion,50,0.037500387757398265,0.05706927106856371,0.09137304536672519,2.8775835176010442
100,emotion,ridge,0,fashion,57,0.05587439074535178,0.18133605029733568,0.08328575808418451,2.904181820977991
100,emotion,ridge,0,fashion,62,0.13894034569551342,0.3237932315131833,0.2478493983128316,2.950513201082083
100,emotion,ridge,0,fashion,63,0.07608167598505348,0.14773351043041022,0.2097877902571931,2.889063514314005
100,emotion,ridge,0,fashion,79,0.40055959429938337,0.4903658764034362,0.5313467796785577,2.9519964056149823
100,emotion,ridge,0,fashion,80,0.34259251495940957,0.35669917819847957,0.43080809991880775,2.9014331651336285
100,emotion,ridge,0,fashion,85,0.24754666073604806,0.411626533198948,0.41118733718022127,2.858705801388357
100,emotion,ridge,0,fashion,86,0.09894857584675927,0.1513011881372057,0.16353374576122237,2.841223477213165
100,emotion,ridge,0,fashion,98,0.27894059061448906,0.31365679739923114,0.3436521783021383,2.931469908505976
100,emotion,ridge,0,fashion,99,0.3882715812733941,0.3697352511546324,0.4273447097161797,2.830230267073508
100,emotion,ridge,0,fashion,105,0.24795947134171614,0.3039555568077743,0.2886300987602825,2.925186116747716
100,emotion,ridge,0,fashion,109,0.41470537324873097,0.5188022093759906,0.5687559043112669,2.9289455392400345
100,emotion,ridge,0,fashion,110,0.3340816945659717,0.36196153458961056,0.46712935036894665,2.839245251815035
100,emotion,ridge,0,fashion,116,0.09561459052798406,0.08891337921414348,0.17266663952532754,2.9216026390681784
100,emotion,ridge,0,fashion,117,0.475178073888369,0.5470868713771629,0.5854319638931827,2.8154373989838155
100,emotion,ridge,0,fashion,126,0.1277121088686432,0.15592840133899852,0.264458357022897,2.9366126920653586
100,emotion,ridge,0,fashion,127,0.3002512499867465,0.4108713822335813,0.3806495964680641,2.806360007273962
100,emotion,ridge,0,fashion,136,0.3141133413246516,0.5875589461960109,0.5034935736534369,2.983228791794415
100,emotion,ridge,0,fashion,144,0.42135816851524904,0.6194557254489148,0.5924871664189036,2.8965356427437148
100,emotion,ridge,0,landscape,3,0.2700161362128754,0.40634063545353283,0.42328954896794996,6.793074013208316
100,emotion,ridge,0,landscape,14,0.27573426357247904,0.280660790423431,0.35032858193178534,6.811980804077616
100,emotion,ridge,0,landscape,15,0.012677257355259923,-0.020004001200400138,0.03059266645426319,6.7340030346447834
100,emotion,ridge,0,landscape,19,0.5318335924022869,0.6057480061633737,0.6012580739372222,6.760919083745402
100,emotion,ridge,0,landscape,21,0.23037370990901374,0.3324833269803069,0.27462191936133995,6.752052917060625
100,emotion,ridge,0,landscape,22,0.27643522765837986,0.4077851948907565,0.3467507023809082,6.718724763181016
100,emotion,ridge,0,landscape,30,0.3932821628224355,0.3866414828793296,0.42707837011363425,6.768515152073818
100,emotion,ridge,0,landscape,50,0.40312977449475734,0.40646399648085324,0.4102911570881021,6.806212423466087
100,emotion,ridge,0,landscape,57,0.157291052868526,0.1581157405714914,0.20761686926257572,6.789429537463765
100,emotion,ridge,0,landscape,62,0.3392385617453882,0.32366721291139366,0.3877783941335178,6.761911819536561
100,emotion,ridge,0,landscape,63,-0.02836206695451982,0.03586311169005955,-0.04528888986658636,6.727983501051187
100,emotion,ridge,0,landscape,79,0.1506648992791908,0.23202447716138988,0.2288674707501044,6.776542962726338
100,emotion,ridge,0,landscape,80,0.6638554855212644,0.7313981949182934,0.7117462548642361,6.669606604256733
100,emotion,ridge,0,landscape,85,0.3831400609034192,0.4422522240850972,0.5022553972020922,6.786385739756649
100,emotion,ridge,0,landscape,86,0.43608393719538413,0.5623491528491985,0.5132528711141298,6.728331462579642
100,emotion,ridge,0,landscape,98,0.34149757379184886,0.47603641889005405,0.44285683312914786,6.800461674241165
100,emotion,ridge,0,landscape,99,0.6220816422107437,0.7181410583798608,0.6944805173220243,6.724897301222195
100,emotion,ridge,0,landscape,105,0.2596185765151831,0.3350335836828393,0.3435035647755507,6.806541353792713
100,emotion,ridge,0,landscape,109,0.3442795031272105,0.414240086560191,0.44363995947261126,6.769636969044101
100,emotion,ridge,0,landscape,110,0.716101157400766,0.7891389656596107,0.7622896950215509,6.7352344329323754
100,emotion,ridge,0,landscape,116,0.4085650202371946,0.420798229112965,0.5499073392167414,6.7979638742580555
100,emotion,ridge,0,landscape,117,0.5131308059898105,0.604612998741632,0.5505531552202799,6.7646358970596125
100,emotion,ridge,0,landscape,126,0.015179842178726517,-0.026607743210317794,0.01692184156899424,6.797441621981327
100,emotion,ridge,0,landscape,127,0.34325684447510046,0.3692669762468508,0.3764747709493588,6.75330188184713
100,emotion,ridge,0,landscape,136,0.3709678954139581,0.5021777205392455,0.5048353704143235,6.7911907380429115
100,emotion,ridge,0,landscape,144,0.43965486707340345,0.4733100039627642,0.47211725205120936,6.8134721318035645
100,emotion,ridge,1,art,5,0.1312805320995145,0.21035758786229322,0.23853566200187357,5.001082980062572
100,emotion,ridge,1,art,6,0.675577665287821,0.7174671050514512,0.7033926930796947,5.010236788449866
100,emotion,ridge,1,art,16,0.4058255122344054,0.43712842296525545,0.4817532440344201,5.014329866535473
100,emotion,ridge,1,art,17,0.06394988429475242,0.1598176432514576,0.11215145072827559,5.096939874149663
100,emotion,ridge,1,art,23,0.15559750486580903,0.26990398488386574,0.27308730449309015,5.020316213093145
100,emotion,ridge,1,art,35,0.03897306621113104,0.08912747620332338,0.07063162004310351,4.878536728716091
100,emotion,ridge,1,art,39,0.7250389075632074,0.7184887892031336,0.7470772971834245,4.889840403427797
100,emotion,ridge,1,art,44,0.6374053370324977,0.6911122062629703,0.6704395852760358,5.146609384329585
100,emotion,ridge,1,art,51,0.4746105093533681,0.556751686255654,0.5542964077461017,5.044038037558633
100,emotion,ridge,1,art,64,0.16862300381198456,0.27002293713604075,0.24744792892064002,5.010483707039171
100,emotion,ridge,1,art,69,0.31807865049196893,0.4080175711047754,0.4042141341381529,5.103311022361309
100,emotion,ridge,1,art,81,0.3748269443713114,0.3849291915744018,0.42871942725255857,5.120744587829359
100,emotion,ridge,1,art,92,0.4702568243293339,0.5705399914762449,0.5253016221991994,5.006158219959209
100,emotion,ridge,1,art,100,0.5403326278250768,0.5207842279837357,0.5940150988699141,5.007717259941768
100,emotion,ridge,1,art,101,0.5309833939893503,0.626524333002032,0.6147125784894901,4.952341601363323
100,emotion,ridge,1,art,106,0.3287180966882852,0.39852450137329204,0.4077912324579744,5.0493804813341345
100,emotion,ridge,1,art,111,0.6151866516474053,0.6595506542022066,0.6656581350219896,5.081893215020507
100,emotion,ridge,1,art,118,0.5977585577248938,0.6734044051171195,0.6717670437719051,4.9189734414616835
100,emotion,ridge,1,art,119,0.46435255753615406,0.5561916570651456,0.5500142217827834,5.007079794153187
100,emotion,ridge,1,art,128,0.31614182657048434,0.5913135493905566,0.5478030038475863,5.1420541714173424
100,emotion,ridge,1,art,129,0.27408774282799814,0.3760403520885372,0.4034592225897054,5.016445270842934
100,emotion,ridge,1,art,137,0.49383336208515766,0.520354743949577,0.5480770939165969,5.004344408041497
100,emotion,ridge,1,fashion,5,0.09474077087451331,0.10998110194356608,0.16254595535303829,0.9649513319693129
100,emotion,ridge,1,fashion,6,0.16611984974703778,0.3311399365633629,0.3629638845295899,1.0259471646163496
100,emotion,ridge,1,fashion,16,0.1705880526315743,0.32366390898838393,0.3055365332764173,0.9522306622763105
100,emotion,ridge,1,fashion,17,0.05381667484011864,-0.013957655726026794,0.08148804832298344,1.0108928472331293
100,emotion,ridge,1,fashion,23,0.20936299595547914,0.33422167534799047,0.369104729436395,0.993818486089241
100,emotion,ridge,1,fashion,35,0.17875934861960255,0.32087112990734923,0.36253251417880666,1.0253071912222769
100,emotion,ridge,1,fashion,39,0.22134040401155483,0.27439796001124295,0.2791662251071851,1.0165418585243402
100,emotion,ridge,1,fashion,44,0.192599889224537,0.3919522774610103,0.3268879790841255,0.9983769697147094
100,emotion,ridge,1,fashion,51,0.2613437722720131,0.454760202643117,0.4348962013335797,1.0078284974580534
100,emotion,ridge,1,fashion,64,0.03946976329695594,0.16860950167553437,0.1493045898890923,1.0088861332656125
100,emotion,ridge,1,fashion,69,0.25049418903521276,0.375538037521234,0.3852026945162755,1.0081092215824097
100,emotion,ridge,1,fashion,81,0.3428095955759658,0.45249827373765666,0.41875589211514774,0.9819289811767695
100,emotion,ridge,1,fashion,92,0.018278612587472248,-0.05277198185372175,0.030341272223630922,1.0039947158047091
100,emotion,ridge,1,fashion,100,0.42113503245957745,0.5742560681035148,0.5926637864075464,0.9713283430105278
100,emotion,ridge,1,fashion,101,0.20418424856575898,0.40950200564740785,0.3484240969219609,1.0232484254159349
100,emotion,ridge,1,fashion,106,0.15870604701397295,0.30646758054302337,0.3472474860934119,1.012836887455832
100,emotion,ridge,1,fashion,111,0.12834816166296673,0.3144606251632613,0.31332944229786713,1.016973331191482
100,emotion,ridge,1,fashion,118,0.17606071302342086,0.31834222823680225,0.29824784187594733,0.9805912584722033
100,emotion,ridge,1,fashion,119,0.17503667537899867,0.38284318644384135,0.42247446963401236,1.0128546899791164
100,emotion,ridge,1,fashion,128,0.38193486903003687,0.6225648506342172,0.6154375837517554,0.9594451285426026
100,emotion,ridge,1,fashion,129,0.09531441030865496,0.1697958662171217,0.2212695022619292,1.0242312514018288
100,emotion,ridge,1,fashion,137,0.04636678227769528,0.06714696696643514,0.10494422656439938,1.0243817980875682
100,emotion,ridge,1,landscape,5,0.4837923751096402,0.6090566950247499,0.590241164270366,3.2477937177915432
100,emotion,ridge,1,landscape,6,0.46188299254555126,0.6224475471403287,0.6065360966700867,3.1208499356454418
100,emotion,ridge,1,landscape,16,0.3870661590814371,0.525586441270844,0.4969731169291071,3.1704600031348487
100,emotion,ridge,1,landscape,17,0.07533003900848366,0.11325148897106425,0.12020155886750032,3.1467287062365155
100,emotion,ridge,1,landscape,23,0.5930725649796728,0.6732428443465138,0.6795067629794976,3.180868279364139
100,emotion,ridge,1,landscape,35,0.2868875291605507,0.46758989303799164,0.46974721780616385,3.128878445731125
100,emotion,ridge,1,landscape,39,0.6719865400011785,0.7461492376563793,0.7478692974538738,3.0602271553922464
100,emotion,ridge,1,landscape,44,0.3888114240792044,0.49778198873500407,0.4988096695234458,3.1051144588773973
100,emotion,ridge,1,landscape,51,0.5529020832393264,0.7229926356788315,0.7134370095408906,3.081340313969841
100,emotion,ridge,1,landscape,64,0.2025259234104951,0.24490093134175495,0.26348285063402244,3.203797551333876
100,emotion,ridge,1,landscape,69,0.18241115563962632,0.4055320333994897,0.3745518896772428,3.2872870303184847
100,emotion,ridge,1,landscape,81,0.3277058715149315,0.4717213376726465,0.44809028431761594,3.146746132177497
100,emotion,ridge,1,landscape,92,0.2763741018865493,0.3518309469801996,0.36836991672851127,3.247462066059594
100,emotion,ridge,1,landscape,100,0.35296659610853426,0.46761086321958145,0.42595405669001307,3.113915536986181
100,emotion,ridge,1,landscape,101,0.3188622528039524,0.36664345610039756,0.4017546868682216,3.0991321696675693
100,emotion,ridge,1,landscape,106,0.3218650647890289,0.5277646487072606,0.535687146148635,3.1284079102378572
100,emotion,ridge,1,landscape,111,0.40755713893934037,0.5278442955566921,0.5754181767387865,3.117436263639869
100,emotion,ridge,1,landscape,118,0.5571107187999401,0.5880552666770827,0.5970488866888737,3.2151732907581683
100,emotion,ridge,1,landscape,119,0.651252127637677,0.7088064603303006,0.7127657887954163,3.091771271082381
100,emotion,ridge,1,landscape,128,0.2717947965217492,0.467223396194495,0.4183997642962065,3.2018333877345024
100,emotion,ridge,1,landscape,129,0.41965778470613796,0.47194467155900793,0.5121038192777104,3.231893458708678
100,emotion,ridge,1,landscape,137,0.4204287032329372,0.389647606707685,0.4519938698771438,3.2096677574811516
100,emotion,ridge,2,art,7,0.2503698634443056,0.25853979502101115,0.30631830664234827,3.1892358578440274
100,emotion,ridge,2,art,8,0.5140985650926934,0.5907972628421302,0.5935244233200687,3.0729775553093805
100,emotion,ridge,2,art,40,0.287585943567133,0.3877886571733912,0.33402176894233065,3.0814738472100385
100,emotion,ridge,2,art,41,0.5500632766341935,0.5939984384971867,0.6020787794157914,3.1474077529468345
100,emotion,ridge,2,art,45,0.0006710596347906025,0.1079554810664468,0.0011028563992265539,3.050491867401524
100,emotion,ridge,2,art,46,-0.08988726639845475,-0.24369882522870512,-0.24897126820687285,3.2085568426835755
100,emotion,ridge,2,art,52,0.4676031180210532,0.5468995431312207,0.5530547257611461,3.057089679110471
100,emotion,ridge,2,art,58,0.5205844668128669,0.6380580643121031,0.6140262825646288,3.1393157931372815
100,emotion,ridge,2,art,65,0.6064719649310903,0.660995949138587,0.675659563726724,3.178005372746585
100,emotion,ridge,2,art,66,0.40383960362685434,0.4451794563640557,0.46615424177957027,3.186764380572591
100,emotion,ridge,2,art,74,0.4126473193691907,0.4806959405920736,0.4982521032790193,3.242191515707946
100,emotion,ridge,2,art,83,0.2693772843816865,0.6054572876770006,0.6005133872370242,3.167802268895009
100,emotion,ridge,2,art,87,0.5939744866905619,0.6545706046183649,0.6565766397254498,3.1176400667124238
100,emotion,ridge,2,art,93,0.49352709664374456,0.5815876342128153,0.5460815621978653,3.210047697944851
100,emotion,ridge,2,art,94,0.6858826959846319,0.7367492856123791,0.7393625513080148,3.1119515058390816
100,emotion,ridge,2,art,102,0.15638269080817394,0.2723906839054712,0.21627584414883608,3.178433615013296
100,emotion,ridge,2,art,112,0.5556195830286096,0.6658464051450492,0.6393820046105525,3.234212474459808
100,emotion,ridge,2,art,113,0.37157821832644733,0.5011247707228753,0.49928481958781806,3.1712033271855176
100,emotion,ridge,2,art,120,0.5580524434551261,0.6115871434026635,0.5997678348025197,3.1811132767389387
100,emotion,ridge,2,art,121,0.48363061983729144,0.5093688281415097,0.5056085913823589,3.166938704679584
100,emotion,ridge,2,art,131,0.3515005003494318,0.47286135472962937,0.4517199342397025,3.1477098625115345
100,emotion,ridge,2,art,138,0.5706095706031135,0.6533740769034886,0.6242330595474728,3.1581616346687604
100,emotion,ridge,2,art,139,0.16675889545106518,0.2436315041934953,0.23794378735396007,3.0779148294629928
100,emotion,ridge,2,fashion,7,0.2824835593509227,0.44397314224314605,0.4774296064390031,5.028996514082826
100,emotion,ridge,2,fashion,8,0.20530207699457317,0.3473351883366543,0.36316713730653233,5.056380492290382
100,emotion,ridge,2,fashion,40,0.21448393669480295,0.24148245952753275,0.31265135612198625,4.9257055827183995
100,emotion,ridge,2,fashion,41,0.29300980951590083,0.39521896231417514,0.36525189914487854,4.950890751426052
100,emotion,ridge,2,fashion,45,0.11050679769967332,0.29561975661983764,0.2949713156336254,5.023448116211834
100,emotion,ridge,2,fashion,46,0.08632299048183507,0.1552665379383545,0.15365005908100055,5.03338784156754
100,emotion,ridge,2,fashion,52,0.2707337311513003,0.4706065461250115,0.44571488032201145,4.920439538351037
100,emotion,ridge,2,fashion,58,0.36528564407563113,0.5055458260338321,0.492299054089211,5.056065047790469
100,emotion,ridge,2,fashion,65,0.09629923472497087,0.12634230005867012,0.18675118803933657,4.890535191739608
100,emotion,ridge,2,fashion,66,0.11617032011443933,0.1706566190949567,0.17010864890011101,4.925713269657544
100,emotion,ridge,2,fashion,74,-0.004172315483677866,-0.0656559170042564,-0.0060932737018548205,5.04332229384579
100,emotion,ridge,2,fashion,83,0.4886380225954318,0.5478197909269394,0.5434157858292861,4.937369832012546
100,emotion,ridge,2,fashion,87,0.20411471640438475,0.26266856073198247,0.2826196027044672,5.1288390789481975
100,emotion,ridge,2,fashion,93,0.35240081214065005,0.48514553041118136,0.49538590112704767,5.073838581749573
100,emotion,ridge,2,fashion,94,0.4135560882855052,0.5878728412602261,0.6262071273505881,4.913964470131877
100,emotion,ridge,2,fashion,102,0.2347896811445254,0.4698111011954745,0.42647746382653007,4.933664358822612
100,emotion,ridge,2,fashion,112,0.5289826387962153,0.5557078155809594,0.5946407190577307,5.091466807246383
100,emotion,ridge,2,fashion,113,0.30784293143324365,0.39141026404843166,0.3775997980770472,4.933527025710648
100,emotion,ridge,2,fashion,120,0.26461482180737644,0.30294297690367383,0.31554264074619276,5.122360076112061
100,emotion,ridge,2,fashion,121,0.55867195706302,0.5775977839332058,0.6380690441632842,5.073573658884549
100,emotion,ridge,2,fashion,131,0.25918423656509376,0.4171906766936026,0.39544821748759307,4.899645121479038
100,emotion,ridge,2,fashion,138,0.3677223077222025,0.33126383907694595,0.41646894919889177,5.005690538849611
100,emotion,ridge,2,fashion,139,0.43061921115521007,0.5340554167088494,0.49890802520031113,4.942224506123993
100,emotion,ridge,2,landscape,7,0.16384550510640603,0.1462386109872346,0.22721965467402475,3.1666044980995878
100,emotion,ridge,2,landscape,8,0.39907684889743317,0.4483745042227802,0.47945145261819927,3.0486276974547786
100,emotion,ridge,2,landscape,40,0.28812653232208235,0.47629517170945906,0.4696646305896497,3.0762830185005687
100,emotion,ridge,2,landscape,41,0.3024052394629857,0.5552419485012571,0.5637051423112265,3.1472453910732345
100,emotion,ridge,2,landscape,45,0.24887840898112876,0.5037754076164032,0.5334133110802808,3.1849506023758205
100,emotion,ridge,2,landscape,46,0.20586864627873447,0.44142312536237754,0.40564321920978275,3.1677743058841106
100,emotion,ridge,2,landscape,52,0.34025491071490865,0.4374523186881345,0.4689044891697421,3.1536464343862973
100,emotion,ridge,2,landscape,58,0.43075471882864896,0.5176478699988335,0.5354471186800476,3.098566927671039
100,emotion,ridge,2,landscape,65,0.2441598867136622,0.3399073107956019,0.3502606388269432,3.1668884750013686
100,emotion,ridge,2,landscape,66,0.2516707153648572,0.3618413012843444,0.3980545955120835,3.1714357556172637
100,emotion,ridge,2,landscape,74,0.3911310926324287,0.474511902264324,0.47120464440761484,3.150632874611967
100,emotion,ridge,2,landscape,83,0.44994291330577224,0.5556407150354686,0.5355003465678495,3.0760765957178453
100,emotion,ridge,2,landscape,87,0.3270215786845261,0.5049140476624497,0.501552973100081,3.123839329088804
100,emotion,ridge,2,landscape,93,0.47303197742123787,0.6063304112432722,0.5935717188927125,3.152892337272577
100,emotion,ridge,2,landscape,94,0.5324973393237381,0.5932079385574338,0.5994881885710484,3.0941985514538786
100,emotion,ridge,2,landscape,102,0.5125776459454809,0.6228999352464021,0.5987761312051147,3.1789745479563423
100,emotion,ridge,2,landscape,112,0.43032455182097723,0.4615158929723231,0.4838011368438877,3.1872167747178515
100,emotion,ridge,2,landscape,113,0.4310847235646846,0.44662110770736135,0.4798839910756827,3.166030788228976
100,emotion,ridge,2,landscape,120,0.4996241178219601,0.5186740701662542,0.5462247347143105,3.1569668603041507
100,emotion,ridge,2,landscape,121,0.5463194711860487,0.6987503371289939,0.6534953226093805,3.1500922453103244
100,emotion,ridge,2,landscape,131,0.2587344577728197,0.38548418598193895,0.3900594633391081,3.1453305209626774
100,emotion,ridge,2,landscape,138,0.5569767419969345,0.6589723384744085,0.6803412346683638,3.1742121445488327
100,emotion,ridge,2,landscape,139,0.34677365773643815,0.4447697725065085,0.4415085043043409,3.132298902145409
100,emotion,ridge,3,art,0,0.4603483669207708,0.4389519635222973,0.5295121561053562,6.0038971919663595
100,emotion,ridge,3,art,9,0.4408531071028297,0.5256990272575864,0.4699763907295842,6.017182061550687
100,emotion,ridge,3,art,10,0.43078282976863164,0.5149343962291315,0.4672292746518949,6.1041377853978664
100,emotion,ridge,3,art,11,0.5098421060836146,0.5559563167244708,0.6001875698321315,5.954234597829515
100,emotion,ridge,3,art,24,0.39795005734196537,0.6254395642020799,0.5992441688534129,5.911224248013926
100,emotion,ridge,3,art,28,0.508476966904566,0.5485763709742474,0.5728778113248101,5.831622680442865
100,emotion,ridge,3,art,31,0.6241209260395134,0.5923313928183259,0.6636110960175257,6.052714134543598
100,emotion,ridge,3,art,32,0.3949818623262437,0.4759708741556426,0.4873027400197187,5.915331423914786
100,emotion,ridge,3,art,36,0.3400644146268403,0.39478483541356324,0.45777152249661784,5.972464668786955
100,emotion,ridge,3,art,42,0.2501413182911943,0.4052652575425894,0.4082339537673391,6.021651846957695
100,emotion,ridge,3,art,47,0.44748832327879623,0.45581261231243064,0.49771756308143167,5.883070878490265
100,emotion,ridge,3,art,54,0.1835808885287565,0.17913740458701236,0.26742541612180504,6.018277819679404
100,emotion,ridge,3,art,55,0.31782904431817594,0.4336124361592308,0.42138082174109587,5.925010163228944
100,emotion,ridge,3,art,59,0.503232452299422,0.5849623662672285,0.6006965613500934,6.002312485302819
100,emotion,ridge,3,art,60,0.6378829371792355,0.6454755664265315,0.6780995768191055,5.93978606625344
100,emotion,ridge,3,art,67,0.5198682618688337,0.628499054057035,0.6158008468715468,6.046884311980382
100,emotion,ridge,3,art,68,0.6331360293211382,0.6901061460406065,0.7061348493081496,5.84914318144352
100,emotion,ridge,3,art,75,0.4337935485791052,0.40674078776378614,0.4822907139292964,6.158867836954118
100,emotion,ridge,3,art,76,0.4984384321491759,0.5156901554022033,0.5926514280861143,5.884391625732051
100,emotion,ridge,3,art,82,0.6638019926845099,0.6948652185876595,0.708759805826826,5.944097255947547
100,emotion,ridge,3,art,84,0.3155111969709992,0.31420324656585974,0.330440576153649,5.898620789559338
100,emotion,ridge,3,art,88,0.552603094655495,0.5502394954300296,0.5758406273093264,5.897836635153619
100,emotion,ridge,3,art,95,0.4854362030371682,0.4753689065478654,0.5914348855458722,6.192628594533471
100,emotion,ridge,3,art,96,0.6420151652337897,0.6147057701824794,0.6740934401075583,6.025152442831339
100,emotion,ridge,3,art,107,0.5174033706649598,0.5460896553043516,0.557713533119136,6.042213344791809
100,emotion,ridge,3,art,122,0.5913035366941835,0.6310314767731463,0.6485788219399673,5.951779752445151
100,emotion,ridge,3,art,123,0.5114275128973669,0.5087411333480509,0.5680360979244163,5.866175600132837
100,emotion,ridge,3,art,132,0.46635259670914103,0.5141916178595282,0.5466145214169452,6.048450938297506
100,emotion,ridge,3,art,140,0.6075968117957716,0.6511359794999502,0.6366491077317543,6.063012619147361
100,emotion,ridge,3,art,141,0.35884660580610045,0.4564411601125515,0.4283970423509052,5.950553013648651
100,emotion,ridge,3,fashion,0,0.11690904562839112,0.3590144120036633,0.4168680116801307,1.7404008223506147
100,emotion,ridge,3,fashion,9,0.13216668705634696,0.1791961136552941,0.20592151029891778,1.7501418713598353
100,emotion,ridge,3,fashion,10,0.23440674929152747,0.37599739609013055,0.3514792080333926,1.7598455988126187
100,emotion,ridge,3,fashion,11,0.40748543930777875,0.6566886950806128,0.608331724694793,1.7882335114291557
100,emotion,ridge,3,fashion,24,0.23555296826360653,0.4805097375714695,0.4995256995489277,1.7283143000470649
100,emotion,ridge,3,fashion,28,0.32602588260675236,0.41331622425506365,0.3829187546962857,1.7533562554803577
100,emotion,ridge,3,fashion,31,-0.014407872893684321,-0.03227057079470962,-0.06394419063381536,1.7648494308620901
100,emotion,ridge,3,fashion,32,0.07436950493726893,0.20292422037913238,0.19917442067127014,1.6902745742422685
100,emotion,ridge,3,fashion,36,0.1009101475015239,0.3466840650555291,0.3887524520191647,1.7797211408237252
100,emotion,ridge,3,fashion,42,0.12270282519130316,0.35188648068280076,0.34833751987813194,1.7668335965399866
100,emotion,ridge,3,fashion,47,0.14420374741498404,0.28752168067925965,0.31194411784621,1.73703747671614
100,emotion,ridge,3,fashion,54,0.04222680407454168,0.048556262969558804,0.08686214499540718,1.7396385141453798
100,emotion,ridge,3,fashion,55,0.08786105150561847,0.1554141545062725,0.21876100863442086,1.751979347313242
100,emotion,ridge,3,fashion,59,0.3170717940918648,0.2788369308375948,0.3822029654959895,1.79989618390912
100,emotion,ridge,3,fashion,60,0.23979009222442862,0.35023784637819627,0.335637808620933,1.7948527268581602
100,emotion,ridge,3,fashion,67,0.06680552151723486,0.11273109643420526,0.15189751094473697,1.7655603224465264
100,emotion,ridge,3,fashion,68,0.24774369849323666,0.35722613105965784,0.36869733426607726,1.7180329100357872
100,emotion,ridge,3,fashion,75,0.309517351082865,0.5496822370788961,0.5609009127354865,1.7257526221757804
100,emotion,ridge,3,fashion,76,0.1943980766483333,0.32173223843623455,0.2907682778129935,1.6872230781601782
100,emotion,ridge,3,fashion,82,0.1723452766089966,0.32653123749439933,0.3324449506546373,1.7441308601664887
100,emotion,ridge,3,fashion,84,0.17429680119921157,0.3620595904416193,0.31146838067700455,1.7567401568767778
100,emotion,ridge,3,fashion,88,0.15658535168275886,0.3421576783868716,0.29424537875352613,1.6825646229116609
100,emotion,ridge,3,fashion,95,0.017603522249809697,0.1107019900622213,0.07614981305493766,1.7872402527374778
100,emotion,ridge,3,fashion,96,0.24745319637809268,0.4259298840297286,0.41928130779205874,1.6759591947002406
100,emotion,ridge,3,fashion,107,0.08968299118515356,0.11284212060683156,0.13095343437329246,1.7337827152292011
100,emotion,ridge,3,fashion,122,0.14476776600031938,0.2733744237802916,0.26197396991041366,1.7971224274305928
100,emotion,ridge,3,fashion,123,0.41911276480816256,0.5472730723705856,0.5514491464083768,1.7199611833433657
100,emotion,ridge,3,fashion,132,0.13930667785634135,0.28336654186205645,0.3466469123355926,1.744312942983763
100,emotion,ridge,3,fashion,140,0.31999697593076143,0.5499140911116037,0.611608277946007,1.7280131146698077
100,emotion,ridge,3,fashion,141,0.26607134764734414,0.3898256017970148,0.3852874711795258,1.744732424004449
100,emotion,ridge,3,landscape,0,0.1986539964403405,0.33257974699424897,0.29476350052218986,3.2596267922753253
100,emotion,ridge,3,landscape,9,0.5267780364268629,0.544691489447701,0.6471785398676736,3.2729271498910237
100,emotion,ridge,3,landscape,10,0.65176533640662,0.7257915772155528,0.7209106813987957,3.2816941580246675
100,emotion,ridge,3,landscape,11,0.3783608533146428,0.4211419900903577,0.464308463170082,3.3979575368956065
100,emotion,ridge,3,landscape,24,-0.0804867719199728,-0.17778722575045622,-0.23227417849348506,3.4073712781067425
100,emotion,ridge,3,landscape,28,0.28313893667465184,0.33164575900962207,0.3161935498860434,3.40227866538881
100,emotion,ridge,3,landscape,31,0.1208061035972396,0.4217329498349458,0.2827601847777093,3.2454420227728824
100,emotion,ridge,3,landscape,32,0.5004251281322443,0.586840754549914,0.6174824404557353,3.2870008096564463
100,emotion,ridge,3,landscape,36,0.5727872633123201,0.6499604468534045,0.6041549883923678,3.2806869959106884
100,emotion,ridge,3,landscape,42,0.32554629499166465,0.47445760980408797,0.4433093625124381,3.2696253131749895
100,emotion,ridge,3,landscape,47,0.5883468976227691,0.5124244278228315,0.6074661566375559,3.3839457677102582
100,emotion,ridge,3,landscape,54,0.10404300700050954,0.297924368922599,0.21895509198882512,3.2501295935255734
100,emotion,ridge,3,landscape,55,0.4631771696406693,0.5698412075910395,0.6189161777535047,3.3573567413636187
100,emotion,ridge,3,landscape,59,0.3478767761034524,0.5793431789902102,0.5307463491113096,3.246752300944046
100,emotion,ridge,3,landscape,60,0.6765456412566809,0.7995765134147573,0.7728151814591732,3.3901480691551407
100,emotion,ridge,3,landscape,67,0.33377168818631775,0.5767128335271813,0.4993091316303886,3.230888049828341
100,emotion,ridge,3,landscape,68,0.28781611875217616,0.5056747350657012,0.43485393011879836,3.2735669120480684
100,emotion,ridge,3,landscape,75,0.11623776462351738,0.2383974514958711,0.2192007902555739,3.25895165322599
