fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
3,art,122,emotion,mlp,,0.5751907161096574,0.6327013919514065,0.7136127852634032,1,C
3,art,123,population,mlp,,0.2909872475485852,0.26302262676497873,0.35134971537726767,1,C
3,art,123,identity,mlp,,0.4235125714674645,0.41159085861249023,0.43452300546462286,1,C
3,art,123,random,mlp,,0.5070545404737067,0.48322991616558303,0.5362059371758484,1,C
3,art,123,shuffled,mlp,,0.45890557111779,0.503945420040494,0.4966436726134897,1,C
3,art,123,pca,mlp,,0.4929353472228603,0.49148645350952125,0.5066830924592433,1,C
3,art,123,emotion,mlp,,0.47102802938265087,0.42953770325829604,0.4896761456912862,1,C
3,art,132,population,mlp,,0.32486771680073573,0.3959280407856461,0.4809040327763824,1,C
3,art,132,identity,mlp,,0.5326514442588755,0.5263199461906714,0.5399596011332798,1,C
3,art,132,random,mlp,,0.47303912995674763,0.5022117996712153,0.5531333388729673,1,C
3,art,132,shuffled,mlp,,0.3784741445311318,0.3159305771810445,0.41701806577107925,1,C
3,art,132,pca,mlp,,0.4660726725936815,0.4576587568221179,0.507877577819748,1,C
3,art,132,emotion,mlp,,0.5195779867797685,0.5732986547059974,0.5952796266393319,1,C
3,art,140,population,mlp,,0.33663713854685773,0.40188910244743486,0.3916029274676215,1,C
3,art,140,identity,mlp,,0.4964896890911596,0.5071375866885265,0.5128216704866033,1,C
3,art,140,random,mlp,,0.3744349121627002,0.3741895480321405,0.3788120360373902,1,C
3,art,140,shuffled,mlp,,0.5095660108738393,0.5126382074234787,0.5341441496106439,1,C
3,art,140,pca,mlp,,0.4750630707151816,0.4711871011708041,0.4929882467740162,1,C
3,art,140,emotion,mlp,,0.5327614771064882,0.5424004946143799,0.5507804877688505,1,C
3,art,141,population,mlp,,0.42604562385298783,0.49216569633329854,0.4731698393739733,1,C
3,art,141,identity,mlp,,0.3284133040436365,0.3389816948137186,0.3413708449977976,1,C
3,art,141,random,mlp,,0.3071177901116923,0.38263386688120454,0.3489558632518476,1,C
3,art,141,shuffled,mlp,,0.3830288728630565,0.4289954841114999,0.3952147137436423,1,C
3,art,141,pca,mlp,,0.43335098842744435,0.49040957446851463,0.441681257889169,1,C
3,art,141,emotion,mlp,,0.465561006752778,0.4660747429136518,0.48276277502806275,1,C
3,fashion,0,population,mlp,,0.3479039989380641,0.38272433259492245,0.409216953961698,1,C
3,fashion,0,identity,mlp,,0.2733768911969493,0.27206129220817693,0.28116045705987813,1,C
3,fashion,0,random,mlp,,0.38624917711670687,0.4035709788774914,0.4360816004973291,1,C
3,fashion,0,shuffled,mlp,,0.1444510579775407,0.23488895907781301,0.15782552791713583,1,C
3,fashion,0,pca,mlp,,0.26280101901072556,0.23463779466477003,0.27117579644484363,1,C
3,fashion,0,emotion,mlp,,0.35205470800669625,0.42863718729918276,0.41765840045465336,1,C
3,fashion,9,population,mlp,,0.0777427179006556,0.04621615356456004,0.0934216560249108,1,C
3,fashion,9,identity,mlp,,0.14266697917627896,0.13282675737173552,0.14877900915881315,1,C
3,fashion,9,random,mlp,,0.24437692616906476,0.24900548594562955,0.2671128380937917,1,C
3,fashion,9,shuffled,mlp,,0.09932783289191106,0.13379704125872627,0.11924575202776982,1,C
3,fashion,9,pca,mlp,,0.2460866725222627,0.3322966975078366,0.30590498141631217,1,C
3,fashion,9,emotion,mlp,,0.2274412447170908,0.21892668544891586,0.26025342435059484,1,C
3,fashion,10,population,mlp,,0.19394025083929178,0.3402675821815527,0.3804890455717014,1,C
3,fashion,10,identity,mlp,,0.38204627538076796,0.3504270210264367,0.3879378405991357,1,C
3,fashion,10,random,mlp,,0.2004808702311624,0.2730287840294212,0.23846704750285597,1,C
3,fashion,10,shuffled,mlp,,0.26432795754908356,0.2672864925083998,0.29795406573993444,1,C
3,fashion,10,pca,mlp,,0.34557776405510754,0.3858132790320475,0.37786464581753637,1,C
3,fashion,10,emotion,mlp,,0.4707913116412271,0.506254162729369,0.5020153497860986,1,C
3,fashion,11,population,mlp,,0.5155742425398645,0.5993492406702209,0.5625554972326767,1,C
3,fashion,11,identity,mlp,,0.43226177768033824,0.4724651482434024,0.4595357445424287,1,C
3,fashion,11,random,mlp,,0.19087396952076055,0.21859732923787956,0.20912879261930928,1,C
3,fashion,11,shuffled,mlp,,0.4298148591640775,0.5296551514259652,0.4908901387307298,1,C
3,fashion,11,pca,mlp,,0.560975946582968,0.5669681413072715,0.5759074143983944,1,C
3,fashion,11,emotion,mlp,,0.5188822668337896,0.5027539304167459,0.5281179174557876,1,C
3,fashion,24,population,mlp,,0.22506683571821035,0.25281282385455245,0.27857212889154515,1,C
3,fashion,24,identity,mlp,,0.29860883984050307,0.2938974916722894,0.3245147189027129,1,C
3,fashion,24,random,mlp,,0.3299633652568981,0.3159126721633031,0.3711938589586663,1,C
3,fashion,24,shuffled,mlp,,0.24096313784952794,0.3096078552151725,0.277411422926521,1,C
3,fashion,24,pca,mlp,,0.2403395003088242,0.3102796799719405,0.2747140278238669,1,C
3,fashion,24,emotion,mlp,,0.001951678467460257,-0.017725837813187137,0.0021438936060532016,1,C
3,fashion,28,population,mlp,,0.19108884768309525,0.243980897018827,0.20852514943729783,1,C
3,fashion,28,identity,mlp,,0.3443402000819171,0.3794187119404679,0.36548740251295875,1,C
3,fashion,28,random,mlp,,0.17094925807758876,0.1935405867782459,0.17287621472254278,1,C
3,fashion,28,shuffled,mlp,,0.20523008239289303,0.13274834163919538,0.215580000591675,1,C
3,fashion,28,pca,mlp,,0.6251822819517332,0.6650610724477427,0.6484508731422167,1,C
3,fashion,28,emotion,mlp,,0.3561042027909058,0.4222980501228532,0.3763955789326717,1,C
3,fashion,31,population,mlp,,0.1034813943568624,0.15048173604270512,0.22624281567187216,1,C
3,fashion,31,identity,mlp,,0.06887363510818212,0.12658486419472592,0.11901110056865524,1,C
3,fashion,31,random,mlp,,-0.13747567534543634,-0.20963628766639134,-0.145925904098105,1,C
3,fashion,31,shuffled,mlp,,0.09811981875543818,0.1573863649987811,0.1150116774287027,1,C
3,fashion,31,pca,mlp,,0.19900837167386998,0.21707957561904062,0.22220917110148924,1,C
3,fashion,31,emotion,mlp,,0.11227574914552407,0.18559250881934672,0.18213906834618052,1,C
3,fashion,32,population,mlp,,0.10083714535352088,0.11048204790464053,0.1442728802874227,1,C
3,fashion,32,identity,mlp,,0.06802548318760863,0.07103810405872076,0.07862196431495508,1,C
3,fashion,32,random,mlp,,0.08528920419691362,0.09761035300312902,0.0929276992667043,1,C
3,fashion,32,shuffled,mlp,,0.08022241528230163,0.15060858163170107,0.10351160246547358,1,C
3,fashion,32,pca,mlp,,-0.08971700640309599,-0.09219839037408441,-0.11092324486201523,1,C
3,fashion,32,emotion,mlp,,-0.08186936739844036,-0.11092085568537387,-0.1159064735457968,1,C
3,fashion,36,population,mlp,,0.2242663880725199,0.21016882210940552,0.2512184413327481,1,C
3,fashion,36,identity,mlp,,0.18643937785889425,0.24965629128945005,0.24556446029425955,1,C
3,fashion,36,random,mlp,,0.17725597462459247,0.18898284998006176,0.20790512491537225,1,C
3,fashion,36,shuffled,mlp,,0.1187245700811311,0.20410147797846673,0.24193166137287647,1,C
3,fashion,36,pca,mlp,,0.19071559707464136,0.34235735243756454,0.2623502002385431,1,C
3,fashion,36,emotion,mlp,,0.1214704967981692,0.25244130171020884,0.20656402458323805,1,C
3,fashion,42,population,mlp,,0.11025143334592549,0.16475003220834905,0.20445086809346208,1,C
3,fashion,42,identity,mlp,,0.19211536418655478,0.1908841744118573,0.1985714119296774,1,C
3,fashion,42,random,mlp,,-0.05168082964730684,-0.06785882430662361,-0.07440660169246241,1,C
3,fashion,42,shuffled,mlp,,0.15524256232394734,0.2653389963683147,0.2610261816279349,1,C
3,fashion,42,pca,mlp,,0.08151458524502796,0.06615985521499976,0.10342614611132125,1,C
3,fashion,42,emotion,mlp,,0.16864709517754561,0.36782680833656584,0.3066301270604958,1,C
3,fashion,47,population,mlp,,0.18386748153093538,0.19422123723763787,0.30661402578696,1,C
3,fashion,47,identity,mlp,,0.19319678263516557,0.15582639506742071,0.20882597930514094,1,C
3,fashion,47,random,mlp,,0.08941504286359406,0.0624282548263836,0.10928549861541999,1,C
3,fashion,47,shuffled,mlp,,0.20870034242204802,0.22514227425258374,0.28187629597332575,1,C
3,fashion,47,pca,mlp,,0.25792437452025446,0.3021762005915563,0.3206496675583318,1,C
3,fashion,47,emotion,mlp,,0.24210628536199058,0.2680311691959052,0.3767218138447573,1,C
3,fashion,54,population,mlp,,0.2157571858734052,0.3089491731977051,0.2959255142040783,1,C
3,fashion,54,identity,mlp,,-0.10238920929011841,-0.05994907467040816,-0.12651391036728143,1,C
3,fashion,54,random,mlp,,0.2576828214462223,0.19313054595064272,0.27876403253489435,1,C
3,fashion,54,shuffled,mlp,,-0.06937901869833761,-0.18124023155543315,-0.08154811815913984,1,C
3,fashion,54,pca,mlp,,0.1939870507629852,0.16571814749139382,0.2130241680243299,1,C
3,fashion,54,emotion,mlp,,-0.25032692859245353,-0.3903406139950394,-0.3899693294946188,1,C
3,fashion,55,population,mlp,,0.248466525579865,0.19511370778606776,0.28554663210894843,1,C
3,fashion,55,identity,mlp,,0.1819695898749674,0.17723375630890803,0.1933659646488805,1,C
3,fashion,55,random,mlp,,0.16392514651389192,0.15910126314421782,0.1944745979674991,1,C
3,fashion,55,shuffled,mlp,,0.11229658293706841,0.07616657295920015,0.1344661230900443,1,C
3,fashion,55,pca,mlp,,0.17075982324722266,0.09066246582345111,0.18966124290531314,1,C
3,fashion,55,emotion,mlp,,0.06003136055031529,0.00838438402601275,0.0918703539598072,1,C
3,fashion,59,population,mlp,,0.17514434514478622,0.3252273247939027,0.3264989185960443,1,C
3,fashion,59,identity,mlp,,0.2547958000949682,0.1929800823214429,0.28716862854300074,1,C
3,fashion,59,random,mlp,,0.19372364527731342,0.10227647622776626,0.20624056490610543,1,C
3,fashion,59,shuffled,mlp,,0.3684270750054549,0.192386601801746,0.3855763121229473,1,C
3,fashion,59,pca,mlp,,0.5002370428093622,0.4844779309125717,0.5233956712986099,1,C
3,fashion,59,emotion,mlp,,0.391989944905177,0.24698680961386105,0.3954188720010071,1,C
3,fashion,60,population,mlp,,0.2874639296234954,0.2212663140796982,0.328198965623963,1,C
3,fashion,60,identity,mlp,,0.3510035776701394,0.3046682399135536,0.35365080522924053,1,C
3,fashion,60,random,mlp,,0.38384647402091315,0.4644381942217825,0.4202232502281819,1,C
3,fashion,60,shuffled,mlp,,0.3755163006945892,0.3005483857458571,0.4210540970484066,1,C
3,fashion,60,pca,mlp,,0.4207738852015204,0.3856083016715903,0.432104521008832,1,C
3,fashion,60,emotion,mlp,,0.4097376010322581,0.35892973382955584,0.4322359630735282,1,C
3,fashion,67,population,mlp,,-0.08006501942297535,-0.08033710320598535,-0.08803200932199054,1,C
3,fashion,67,identity,mlp,,0.07902342898048825,0.11625556289743556,0.08245949243299819,1,C
3,fashion,67,random,mlp,,0.14562136369373208,0.20898012911389222,0.1557411919265104,1,C
3,fashion,67,shuffled,mlp,,-0.13299547290813438,-0.15911929473701616,-0.16060353121250853,1,C
3,fashion,67,pca,mlp,,0.05191221904936492,0.06717218435803678,0.06043797141106061,1,C
3,fashion,67,emotion,mlp,,-0.045974983466981076,-0.11195364059672798,-0.07319725168429492,1,C
3,fashion,68,population,mlp,,0.24669663743731604,0.32919533294035885,0.32108264673979253,1,C
3,fashion,68,identity,mlp,,0.25775969384565445,0.2639097080701818,0.2741553010949963,1,C
3,fashion,68,random,mlp,,0.19215863919608892,0.17930486767719733,0.22352207527518791,1,C
3,fashion,68,shuffled,mlp,,0.2345931710232278,0.32770923943860447,0.27593955656921554,1,C
3,fashion,68,pca,mlp,,0.16468650416657402,0.29926848449123533,0.18413074019752818,1,C
3,fashion,68,emotion,mlp,,0.20061455553746865,0.26626695983158544,0.2738929138759971,1,C
3,fashion,75,population,mlp,,0.3069725978735113,0.40229890823609366,0.37493818477806606,1,C
3,fashion,75,identity,mlp,,0.34593284237399596,0.3522451457675476,0.3486531659232213,1,C
3,fashion,75,random,mlp,,0.3509719219228238,0.3722464474199636,0.38436784275563907,1,C
3,fashion,75,shuffled,mlp,,0.42301807378029277,0.4047738167738926,0.4414632077384345,1,C
3,fashion,75,pca,mlp,,0.5111494559971884,0.5949377074843625,0.5693706509303951,1,C
3,fashion,75,emotion,mlp,,0.4917610308212879,0.5224582431631076,0.5488783881877137,1,C
3,fashion,76,population,mlp,,0.34083244815420044,0.32715611578185877,0.37344001200150956,1,C
3,fashion,76,identity,mlp,,0.24602921382052456,0.2898986405572436,0.260416666411331,1,C
3,fashion,76,random,mlp,,0.09228000002293901,0.011253278231108249,0.09670026559045386,1,C
3,fashion,76,shuffled,mlp,,0.2069622713214177,0.2096049796650118,0.23495286157960327,1,C
3,fashion,76,pca,mlp,,0.28038857801231454,0.35143683773096174,0.3061936363677876,1,C
3,fashion,76,emotion,mlp,,0.2674066434214532,0.2511711425006368,0.31235393215827945,1,C
3,fashion,82,population,mlp,,0.22717097799488983,0.2848823521031807,0.3130314552157908,1,C
3,fashion,82,identity,mlp,,0.454646387902213,0.4980968131155054,0.49177122134370643,1,C
3,fashion,82,random,mlp,,0.2400463742780325,0.288261975261418,0.27287565336690184,1,C
3,fashion,82,shuffled,mlp,,0.122887761124441,0.23885983674247846,0.1327704863621263,1,C
3,fashion,82,pca,mlp,,0.08836395556861011,0.12017542347967394,0.09757640292621922,1,C
3,fashion,82,emotion,mlp,,0.16391287080024186,0.16749014769499634,0.22981283618771653,1,C
3,fashion,84,population,mlp,,0.28645500056790657,0.3669481587513796,0.377294775837843,1,C
3,fashion,84,identity,mlp,,0.08860613250132025,0.10861787713248579,0.09679852296664726,1,C
3,fashion,84,random,mlp,,0.34428319226404125,0.5149801178813075,0.4204859515111826,1,C
3,fashion,84,shuffled,mlp,,0.19398749869355109,0.2698387861814544,0.24418043814849966,1,C
3,fashion,84,pca,mlp,,0.21801225878082534,0.24483579618049306,0.25812421246904,1,C
3,fashion,84,emotion,mlp,,0.16773106201973273,0.27656056760737474,0.22960790799576994,1,C
3,fashion,88,population,mlp,,0.1264344162333224,0.20357821109664942,0.20416547400719232,1,C
3,fashion,88,identity,mlp,,0.32604878249728914,0.3984769200195974,0.3364493398433497,1,C
3,fashion,88,random,mlp,,0.13491154858809948,0.13146032505786032,0.16875982989757693,1,C
3,fashion,88,shuffled,mlp,,0.1629303956777607,0.18178193316606206,0.18655539239603539,1,C
3,fashion,88,pca,mlp,,0.31930307764740457,0.33040621757865785,0.34090584026855997,1,C
3,fashion,88,emotion,mlp,,0.21690807363142617,0.29188483152683675,0.2679849688918978,1,C
3,fashion,95,population,mlp,,0.03377134340720422,0.07927596011098842,0.06280234809488208,1,C
3,fashion,95,identity,mlp,,0.07041315382564813,0.13845102742945656,0.08904495392158471,1,C
3,fashion,95,random,mlp,,-0.09060454311098969,-0.014511864064843888,-0.12947347775636048,1,C
3,fashion,95,shuffled,mlp,,0.0715401057509657,0.15188430700299446,0.09345342921377017,1,C
3,fashion,95,pca,mlp,,0.1810777157699251,0.2805300208751241,0.22067781571143938,1,C
3,fashion,95,emotion,mlp,,0.15005745631053424,0.27469585930851453,0.23107786869544825,1,C
3,fashion,96,population,mlp,,0.1255232036844611,0.14299816113473424,0.14563040585747056,1,C
3,fashion,96,identity,mlp,,0.3018719335622765,0.2487268395540901,0.32729972168726335,1,C
3,fashion,96,random,mlp,,0.19085127615085168,0.2861446093359753,0.2391392099460421,1,C
3,fashion,96,shuffled,mlp,,0.11453119074891159,0.14270158700172061,0.14486238506873367,1,C
3,fashion,96,pca,mlp,,0.18361909491570333,0.29326238852830216,0.22684904772079034,1,C
3,fashion,96,emotion,mlp,,0.13352874919698807,0.11334074783337213,0.15394429592178324,1,C
3,fashion,107,population,mlp,,0.0797437501495371,0.033976638512386644,0.09339141435194744,1,C
3,fashion,107,identity,mlp,,0.1569138916308931,0.1704288028154168,0.1638215898799688,1,C
3,fashion,107,random,mlp,,0.1995157971870716,0.22627945239928157,0.2069072383366429,1,C
3,fashion,107,shuffled,mlp,,0.2444994599300747,0.2778148208874125,0.2777158819558276,1,C
3,fashion,107,pca,mlp,,0.23279038241650785,0.1952292688828523,0.23934344280786513,1,C
3,fashion,107,emotion,mlp,,0.2931316990000247,0.3180907777809278,0.345642580659722,1,C
3,fashion,122,population,mlp,,0.31296866110039406,0.42885016965937467,0.46405962048460797,1,C
3,fashion,122,identity,mlp,,0.13123340001826578,0.1221129285155496,0.13742920626893698,1,C
3,fashion,122,random,mlp,,0.06317520086316623,0.04204216684306925,0.06763380017564785,1,C
3,fashion,122,shuffled,mlp,,0.07478985303964567,0.08488704808887014,0.08021257670204779,1,C
3,fashion,122,pca,mlp,,-0.06860496011949849,-0.0541832221843852,-0.08562602772236703,1,C
3,fashion,122,emotion,mlp,,0.057845063171692634,0.037175710776508726,0.07640359720230006,1,C
3,fashion,123,population,mlp,,0.3699928215780259,0.3557551294827978,0.39400365096175594,1,C
3,fashion,123,identity,mlp,,0.4098937205717986,0.4296091106068923,0.4195007937229088,1,C
3,fashion,123,random,mlp,,0.3193204138489582,0.3301323197050507,0.35679164119996887,1,C
3,fashion,123,shuffled,mlp,,0.33200916416013776,0.3812272168500875,0.3899544700407327,1,C
3,fashion,123,pca,mlp,,0.37210301597409157,0.4650288770643661,0.40395722827380764,1,C
3,fashion,123,emotion,mlp,,0.4008554026041797,0.5318993865039373,0.5185083263310288,1,C
3,fashion,132,population,mlp,,0.06811161086042265,0.1340904371473339,0.13571507092799903,1,C
3,fashion,132,identity,mlp,,0.3773577672086899,0.35383597959307583,0.4028929019624569,1,C
3,fashion,132,random,mlp,,0.16944145538009783,0.1536928511640611,0.2052430514513052,1,C
3,fashion,132,shuffled,mlp,,0.30177434251811897,0.40956638703810017,0.38242679916422784,1,C
3,fashion,132,pca,mlp,,0.1663499803914385,0.1875876581853894,0.21738070174673674,1,C
3,fashion,132,emotion,mlp,,0.37710249682686636,0.45576853248005716,0.45046992143948106,1,C
3,fashion,140,population,mlp,,0.23924730116745024,0.33933161789227023,0.31624388731266123,1,C
3,fashion,140,identity,mlp,,0.25569808880793526,0.2718472811257024,0.3242298805920901,1,C
3,fashion,140,random,mlp,,0.1333601638091324,0.16371562976098414,0.167149079534957,1,C
3,fashion,140,shuffled,mlp,,0.2615295968579313,0.305295613499843,0.34165379633240034,1,C
3,fashion,140,pca,mlp,,0.3276926251447859,0.431449206758681,0.44061934611852765,1,C
3,fashion,140,emotion,mlp,,0.3392491068804792,0.43629750090954467,0.4350224632697577,1,C
3,fashion,141,population,mlp,,0.05865270283874041,0.08441305752452968,0.07384721772521433,1,C
3,fashion,141,identity,mlp,,0.12844588319109185,0.17523337122260801,0.13157799552129915,1,C
3,fashion,141,random,mlp,,0.1107313907745113,0.10287205745308649,0.11250320189635153,1,C
3,fashion,141,shuffled,mlp,,0.35214275463258776,0.37726534564728065,0.38288371831240015,1,C
3,fashion,141,pca,mlp,,0.09088069542214715,0.1277383135551919,0.09762714156697413,1,C
3,fashion,141,emotion,mlp,,0.20111826827238205,0.23798380073180664,0.2426969084202046,1,C
3,landscape,0,population,mlp,,0.12770552329969348,0.253488544302162,0.24068217373087702,1,C
3,landscape,0,identity,mlp,,0.450409209752793,0.5185804374632258,0.47944159960553545,1,C
3,landscape,0,random,mlp,,0.26568721240447585,0.33034833375215245,0.28429147852337583,1,C
3,landscape,0,shuffled,mlp,,0.2667289571270521,0.40393538378040134,0.3453987657195541,1,C
3,landscape,0,pca,mlp,,0.30050648577117084,0.3994229703352729,0.32018462805143855,1,C
3,landscape,0,emotion,mlp,,0.306921858639442,0.3796873598829528,0.3543321967664569,1,C
