n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,pca,elastic,2,fashion,83,0.14869557834204303,0.13405954846257004,0.1570548370987741,3.0
10,pca,elastic,2,fashion,87,-0.009453587368023283,-0.01990802685622288,-0.015946882970885562,5.0
10,pca,elastic,2,fashion,93,0.3693533682275922,0.3553806120309685,0.4055423826188088,4.0
10,pca,elastic,2,fashion,94,0.08975604990283757,0.23999706747325017,0.2552983039756556,5.0
10,pca,elastic,2,fashion,102,-0.1025679030635107,-0.17758268667828944,-0.1366741757125365,4.0
10,pca,elastic,2,fashion,112,0.23305827073578586,0.18841573333328623,0.24632223471316722,2.0
10,pca,elastic,2,fashion,113,0.056937426282569724,0.08890541276210132,0.10045990370745693,5.0
10,pca,elastic,2,fashion,120,0.2103547764534864,0.19311532292615224,0.23915074946171383,4.0
10,pca,elastic,2,fashion,121,0.10578051795557497,0.10990942966358942,0.16056417449970553,6.0
10,pca,elastic,2,fashion,131,0.06550875609728388,0.08626787897715098,0.0871118448379209,5.0
10,pca,elastic,2,fashion,138,0.21726908208435813,0.4723322420402497,0.45310479599692416,3.0
10,pca,elastic,2,fashion,139,0.01341748228788663,0.0031856109099821246,0.02209147553505776,4.0
10,pca,elastic,2,landscape,7,0.06649015918144115,0.05860707692236501,0.06960183873503568,4.0
10,pca,elastic,2,landscape,8,0.24567820726810885,0.3725337478611309,0.2894288546714926,4.0
10,pca,elastic,2,landscape,40,-0.1765655854808007,-0.2048084312572798,-0.17862961791934379,5.0
10,pca,elastic,2,landscape,41,-0.012067469959103967,0.02431502729103289,-0.018222382812245367,6.0
10,pca,elastic,2,landscape,45,-0.047160215556921355,-0.05062192245625672,-0.05039736938146959,6.0
10,pca,elastic,2,landscape,46,0.18622230514853258,0.20061449784507318,0.20983428770356732,4.0
10,pca,elastic,2,landscape,52,0.26031668528751545,0.28428544933486843,0.2684223168939781,6.0
10,pca,elastic,2,landscape,58,0.0976532778725611,0.16610465825633247,0.13916313750565773,5.0
10,pca,elastic,2,landscape,65,-0.012241631644978379,-0.05534064902957639,-0.01626189661374115,6.0
10,pca,elastic,2,landscape,66,0.030596490137031977,0.12013703283748986,0.04009013801344313,4.0
10,pca,elastic,2,landscape,74,0.37812703622659544,0.3892516281274736,0.40028206338346095,7.0
10,pca,elastic,2,landscape,83,0.024960782361770083,-0.013453012807728126,0.02609611574720519,6.0
10,pca,elastic,2,landscape,87,-0.15969582973952012,-0.15676827389975873,-0.1702234887776537,4.0
10,pca,elastic,2,landscape,93,0.3631417819008061,0.3816332436365234,0.3674301912295669,7.0
10,pca,elastic,2,landscape,94,0.12779589272507053,0.053404335482375956,0.13366231005438758,7.0
10,pca,elastic,2,landscape,102,-0.06414886591254794,-0.13788560275470202,-0.23968609590530915,2.0
10,pca,elastic,2,landscape,112,0.3316420988874049,0.4577698224124828,0.5155240433191022,5.0
10,pca,elastic,2,landscape,113,0.04188931861734421,0.06022648435765633,0.06601565222594621,3.0
10,pca,elastic,2,landscape,120,0.34927797325155696,0.4584225342054583,0.41244704382754777,4.0
10,pca,elastic,2,landscape,121,0.28820476261467814,0.331455324403955,0.3345589096769539,5.0
10,pca,elastic,2,landscape,131,-0.1464988408384605,-0.1461156564408285,-0.17882818541814813,5.0
10,pca,elastic,2,landscape,138,-0.19935303499346713,-0.28797610067188717,-0.2810710678591754,4.0
10,pca,elastic,2,landscape,139,0.31702826237964576,0.4736636467389288,0.434347896930341,5.0
10,pca,elastic,3,art,0,0.05361346374193331,0.15159784578476784,0.11700318225873872,3.0
10,pca,elastic,3,art,9,0.18290573190072923,0.2672375253877223,0.2317768158791658,6.0
10,pca,elastic,3,art,10,0.2503203382629858,0.2482122489332361,0.2668031594079303,6.0
10,pca,elastic,3,art,11,0.14358413225532296,0.15329587241892934,0.16838829265015715,6.0
10,pca,elastic,3,art,24,0.3345030270853728,0.5212658104121921,0.5021526798896901,3.0
10,pca,elastic,3,art,28,0.24046914024835814,0.31560072700493735,0.34450716060304826,3.0
10,pca,elastic,3,art,31,0.3486999866409966,0.23011186138651268,0.36243345035795654,6.0
10,pca,elastic,3,art,32,-0.04252529641047322,-0.11236421547679284,-0.06114950226748459,3.0
10,pca,elastic,3,art,36,0.17349673126258344,0.1875575664974352,0.2226640595201485,6.0
10,pca,elastic,3,art,42,0.10076994768477465,0.34413586115348366,0.32257780949286025,4.0
10,pca,elastic,3,art,47,0.12119317341043087,0.32257507948264325,0.22852391959432583,5.0
10,pca,elastic,3,art,54,0.19500635947659584,0.1106329165343103,0.22241031540512277,4.0
10,pca,elastic,3,art,55,0.1571476132634433,0.18738513738590107,0.17545258388995635,5.0
10,pca,elastic,3,art,59,0.23017160657440885,0.4436308244341175,0.4385719806899739,4.0
10,pca,elastic,3,art,60,0.3345790844727031,0.3506879437766463,0.36750012581717467,4.0
10,pca,elastic,3,art,67,0.2930317930642141,0.347734917769955,0.3474265836260197,7.0
10,pca,elastic,3,art,68,0.05886374209859243,0.1345223521712839,0.14340565997608165,4.0
10,pca,elastic,3,art,75,0.28525476671107675,0.31251633128592604,0.3583948373884587,6.0
10,pca,elastic,3,art,76,0.13168821889555604,0.22751323582718916,0.16887877517364178,4.0
10,pca,elastic,3,art,82,0.30342688743537793,0.32404584427812644,0.33219404748016645,6.0
10,pca,elastic,3,art,84,-0.0356226913647217,-0.03678897832045354,-0.044009609081166134,5.0
10,pca,elastic,3,art,88,0.3441213205896823,0.30399232731036585,0.3574559814115283,5.0
10,pca,elastic,3,art,95,0.196522318846418,0.3003117866476016,0.3399554510575411,5.0
10,pca,elastic,3,art,96,0.10792080506794269,0.12933932265730957,0.17486142657447684,5.0
10,pca,elastic,3,art,107,0.13867768983602766,0.1911955555047689,0.2044344130155729,4.0
10,pca,elastic,3,art,122,0.06755912124864814,0.08767054685866019,0.09465417690092512,5.0
10,pca,elastic,3,art,123,0.23156391855430128,0.30420643279791615,0.327314385172657,4.0
10,pca,elastic,3,art,132,0.17743490485675578,0.17771713758695543,0.21338457197758573,4.0
10,pca,elastic,3,art,140,0.18791165224718365,0.29212225117406115,0.2967714052509953,3.0
10,pca,elastic,3,art,141,0.2267446933718647,0.2420437678776463,0.23813150283661444,6.0
10,pca,elastic,3,fashion,0,0.12745699644900552,0.16390989595186142,0.1481179146884441,3.0
10,pca,elastic,3,fashion,9,0.022631212811788422,0.0708307237503257,0.0355796291637416,2.0
10,pca,elastic,3,fashion,10,0.19920014867539004,0.2427467851536073,0.2610063247121261,5.0
10,pca,elastic,3,fashion,11,0.06855520040837457,0.39719154649353094,0.4041002903320688,2.0
10,pca,elastic,3,fashion,24,0.0577262865002044,0.07715648937343557,0.1491501175862868,3.0
10,pca,elastic,3,fashion,28,0.017028524127192565,0.10011944879745127,0.11341053775405537,2.0
10,pca,elastic,3,fashion,31,-0.018232852655412107,0.014054102910594328,-0.029543824112807572,4.0
10,pca,elastic,3,fashion,32,0.057650431855500915,0.1678195979204646,0.16602531342477447,4.0
10,pca,elastic,3,fashion,36,0.06311757822944154,0.2110142717014216,0.2650085599352467,4.0
10,pca,elastic,3,fashion,42,-0.0060040337095558765,-0.010793450699728056,-0.04625753816446573,3.0
10,pca,elastic,3,fashion,47,0.032576766416146215,0.012309796726329161,0.06348403997333173,2.0
10,pca,elastic,3,fashion,54,0.06377917874488621,0.10671432794027012,0.12195421845387043,5.0
10,pca,elastic,3,fashion,55,0.02328685804849155,0.0791970732095662,0.047985579462628374,5.0
10,pca,elastic,3,fashion,59,0.40899014412700946,0.33225017761031606,0.44250285167206244,5.0
10,pca,elastic,3,fashion,60,0.12382493449438269,0.24271970102611762,0.3630137822062119,4.0
10,pca,elastic,3,fashion,67,-0.023222695845086308,-0.07297718794453378,-0.05760753310321502,2.0
10,pca,elastic,3,fashion,68,0.11239463797515828,0.1980091479578995,0.2869974860608082,2.0
10,pca,elastic,3,fashion,75,0.2623283638226718,0.35552818770544425,0.39908694760868035,3.0
10,pca,elastic,3,fashion,76,0.0735014224080261,0.2169044033824874,0.12743683364294878,3.0
10,pca,elastic,3,fashion,82,-0.04484768652482439,-0.1490016210058157,-0.10130370004831021,1.0
10,pca,elastic,3,fashion,84,0.05498513702735618,0.10052118586944536,0.11156188016203165,4.0
10,pca,elastic,3,fashion,88,0.021492684150260878,0.09932666251589817,0.14021921980873855,3.0
10,pca,elastic,3,fashion,95,-0.03157794246375961,-0.04147647634749301,-0.035085660229698966,5.0
10,pca,elastic,3,fashion,96,-0.08458784981019526,-0.16272034098014004,-0.17488551217728454,3.0
10,pca,elastic,3,fashion,107,-0.01274797190955559,0.00019840372853948405,-0.01568981475473415,3.0
10,pca,elastic,3,fashion,122,0.031235722789787566,0.0729466713482371,0.055933695316482165,3.0
10,pca,elastic,3,fashion,123,0.16027074239624017,0.13524824298371582,0.22394577186811174,3.0
10,pca,elastic,3,fashion,132,0.05619776421233349,0.14734067649534952,0.14115919550662057,3.0
10,pca,elastic,3,fashion,140,0.10310423931956446,0.12203988913083234,0.29484671171272114,4.0
10,pca,elastic,3,fashion,141,0.07777195728621891,0.11177102436079293,0.13165308691030808,5.0
10,pca,elastic,3,landscape,0,0.1526415182777745,0.1440997084784982,0.17096032663212662,7.0
10,pca,elastic,3,landscape,9,0.19191122590247744,0.2797973049433791,0.3521590908462023,5.0
10,pca,elastic,3,landscape,10,0.20226965962409593,0.15541837577793077,0.22546447295821345,7.0
10,pca,elastic,3,landscape,11,0.25910226951956256,0.27826333318543417,0.3326383072178273,7.0
10,pca,elastic,3,landscape,24,0.033257590707337574,0.043179978115862765,0.034365899244310195,7.0
10,pca,elastic,3,landscape,28,0.43027263493989576,0.45768000575597045,0.431019887635248,6.0
10,pca,elastic,3,landscape,31,0.12724765387671946,0.11990998767918454,0.16244765290266694,7.0
10,pca,elastic,3,landscape,32,0.05276574630154351,0.0764380635929758,0.07974024079223431,4.0
10,pca,elastic,3,landscape,36,0.31247520322401023,0.3299715143955084,0.3325413289180965,7.0
10,pca,elastic,3,landscape,42,0.10630452453036991,0.1035457916675445,0.11145503411628752,6.0
10,pca,elastic,3,landscape,47,0.34334801885435023,0.35740400966398783,0.3793345935614634,6.0
10,pca,elastic,3,landscape,54,-0.13019553004486348,-0.16803661052036836,-0.1504215030794812,6.0
10,pca,elastic,3,landscape,55,0.4568169057589687,0.4452536952700532,0.473679033084091,7.0
10,pca,elastic,3,landscape,59,0.08736708938376474,0.16115405510781664,0.09598623523020045,6.0
10,pca,elastic,3,landscape,60,-0.17339333323703054,-0.1286134825103429,-0.21287967277855263,6.0
10,pca,elastic,3,landscape,67,0.022022333540490692,-0.06927357657168036,0.022580617963760385,7.0
10,pca,elastic,3,landscape,68,0.07221927327001568,0.13840203038419754,0.09510357095298834,6.0
10,pca,elastic,3,landscape,75,-0.018033991375574043,0.07267446538993076,-0.03461463486443732,4.0
10,pca,elastic,3,landscape,76,0.25719231776713386,0.21877553948040024,0.26873291369474916,7.0
10,pca,elastic,3,landscape,82,0.21201975695749162,0.22740138020730316,0.2341465495552304,7.0
10,pca,elastic,3,landscape,84,0.469340955455417,0.5698370901689441,0.5232336260648276,7.0
10,pca,elastic,3,landscape,88,0.5124037403201182,0.6019848085548908,0.5630113514450811,7.0
10,pca,elastic,3,landscape,95,-0.004610757699900958,-0.01885982568247416,-0.004819241439284489,7.0
10,pca,elastic,3,landscape,96,0.2232229256383381,0.22298329205003478,0.23271089438203033,6.0
10,pca,elastic,3,landscape,107,-0.06159996800140265,-0.07829175177211659,-0.0690884549316398,7.0
10,pca,elastic,3,landscape,122,0.3113406109782534,0.4183551351568425,0.42946748954869285,7.0
10,pca,elastic,3,landscape,123,0.538348239160125,0.5344315454334313,0.5595984997051617,7.0
10,pca,elastic,3,landscape,132,-0.01652244018335792,-0.03751447627211968,-0.03235974478821147,7.0
10,pca,elastic,3,landscape,140,0.217090710108089,0.29847602494497705,0.22248524331362163,5.0
10,pca,elastic,3,landscape,141,0.29497969622775433,0.31083632775827247,0.2991192936095826,7.0
10,pca,elastic,4,art,1,0.15177538552888226,0.34914187985320216,0.37511663480707297,6.0
10,pca,elastic,4,art,2,0.5005291722390574,0.7127965223607162,0.6281086162574328,4.0
10,pca,elastic,4,art,12,0.09029410712373478,0.10290461964507579,0.10552447878477879,4.0
10,pca,elastic,4,art,13,0.38311226488747996,0.5488288382177661,0.5364027454952748,3.0
10,pca,elastic,4,art,26,0.05574733563456399,0.0891153285946584,0.0566514141622013,3.0
10,pca,elastic,4,art,29,0.07259965064752344,0.11891579863616658,0.15774984648448812,1.0
10,pca,elastic,4,art,34,-0.03374684459916112,-0.06459936180958445,-0.046197563990009016,7.0
10,pca,elastic,4,art,38,0.38348421680209477,0.5746275341909803,0.5761250003770472,4.0
10,pca,elastic,4,art,43,0.06236388340860455,0.11225096201381782,0.1384163447871562,6.0
10,pca,elastic,4,art,48,0.07165688147788456,0.08981667218511488,0.12025503230324584,3.0
10,pca,elastic,4,art,49,0.14633299946961975,0.21678532412297583,0.19322901115862479,3.0
10,pca,elastic,4,art,56,-0.06059632810983643,-0.13584986079637698,-0.32339285238129767,2.0
10,pca,elastic,4,art,61,0.014042041832735915,0.09097913711683195,0.020794507745177902,5.0
10,pca,elastic,4,art,72,0.15575691762913874,0.21206483852048183,0.1796706566259335,5.0
10,pca,elastic,4,art,77,0.14921255786291912,0.10291977207523417,0.15806285652556396,4.0
10,pca,elastic,4,art,78,0.45404655690350587,0.5790128522720592,0.5748526316227013,5.0
10,pca,elastic,4,art,89,0.3647264156393421,0.3974270363500668,0.41943129823756153,4.0
10,pca,elastic,4,art,90,0.01075191428352551,0.039413455818778025,0.015461636770466487,5.0
10,pca,elastic,4,art,97,0.10238781789671932,0.11783752580964273,0.10476692891634605,1.0
10,pca,elastic,4,art,103,0.49856638898335687,0.5347804864508077,0.6238942931998936,5.0
10,pca,elastic,4,art,108,-0.15902263590537655,-0.15295907045664792,-0.17860044543461912,7.0
10,pca,elastic,4,art,114,0.048099710425707175,0.14853799048913038,0.11573438481229138,4.0
10,pca,elastic,4,art,115,0.06547307806501876,0.29718017961119675,0.2316952310576544,5.0
10,pca,elastic,4,art,124,0.36931512654366916,0.46829680624270426,0.5139101170537691,4.0
10,pca,elastic,4,art,134,0.11875056514445369,0.19673005544561725,0.192199459128703,5.0
10,pca,elastic,4,art,135,0.09670078367260647,0.08326302226576564,0.10061369960999735,4.0
10,pca,elastic,4,art,142,0.4609965197784011,0.5062362872924772,0.47623874325126697,6.0
10,pca,elastic,4,art,143,0.32269945195551974,0.47629907442897196,0.49334272441929194,6.0
10,pca,elastic,4,fashion,1,0.40724533730804463,0.5897049181384851,0.587551217021168,5.0
10,pca,elastic,4,fashion,2,-0.019516494304438494,-0.06413271631325217,-0.03110286207030263,2.0
10,pca,elastic,4,fashion,12,0.2082709622604464,0.2442296206669836,0.2611722363069267,5.0
10,pca,elastic,4,fashion,13,0.15214239675372787,0.3531210795320749,0.3771323022758072,4.0
10,pca,elastic,4,fashion,26,-0.05228898296512592,-0.10979660501661413,-0.07602566436713896,3.0
10,pca,elastic,4,fashion,29,0.3017347681792411,0.4131657532234422,0.37945942637113467,5.0
10,pca,elastic,4,fashion,34,0.14161402849224597,0.21820025809198718,0.2359582569140431,5.0
10,pca,elastic,4,fashion,38,0.15270939018721233,0.18918614330782738,0.16798929890283157,6.0
10,pca,elastic,4,fashion,43,-0.015142765666994884,-0.09926198023466379,-0.033966905962600866,4.0
10,pca,elastic,4,fashion,48,0.24585339000131504,0.2373186264843807,0.2694154285530314,4.0
10,pca,elastic,4,fashion,49,0.02171142883237975,0.027099736798304814,0.07242260643813278,2.0
10,pca,elastic,4,fashion,56,0.08431144747691925,0.058596034359748375,0.0909258418553256,5.0
10,pca,elastic,4,fashion,61,0.18563373434478417,0.23539422150933997,0.2668143593343644,6.0
10,pca,elastic,4,fashion,72,0.08132566501773582,0.21108274270486685,0.22774268612802184,6.0
10,pca,elastic,4,fashion,77,0.10578946404017188,0.06521235987467637,0.11798648298977514,5.0
10,pca,elastic,4,fashion,78,0.21926204620506629,0.2433757256008753,0.25901622387163115,5.0
10,pca,elastic,4,fashion,89,0.14158035828576968,0.3162939528982622,0.31373875410901225,4.0
10,pca,elastic,4,fashion,90,0.04836059936771497,0.036803357436359554,0.07251169160367583,5.0
10,pca,elastic,4,fashion,97,0.011672064587817346,0.08980327910770632,0.02388890950868189,4.0
10,pca,elastic,4,fashion,103,-0.09124802880570992,-0.16264626530220808,-0.1569632034896459,3.0
10,pca,elastic,4,fashion,108,-0.1634252683313718,-0.232352113366591,-0.25298222079071275,5.0
10,pca,elastic,4,fashion,114,0.19219935191585621,0.14488657352419004,0.24898079032929624,4.0
10,pca,elastic,4,fashion,115,0.17853935831853662,0.268709720572323,0.34119068715214956,3.0
10,pca,elastic,4,fashion,124,-0.0582868126631069,-0.08067631838062403,-0.06986611666208307,4.0
10,pca,elastic,4,fashion,134,0.1895715005746917,0.22557191423326645,0.20744315430142632,4.0
10,pca,elastic,4,fashion,135,-0.002125556806348522,-0.0419345998352098,-0.0025377946594493626,5.0
10,pca,elastic,4,fashion,142,0.08843959777343047,0.24192402402696417,0.251851646720259,5.0
10,pca,elastic,4,fashion,143,-0.003950328975438275,0.057705397978105206,-0.004741405271583741,3.0
10,pca,elastic,4,landscape,1,0.15433270524129433,0.39618713182851956,0.41417434068606085,4.0
10,pca,elastic,4,landscape,2,0.21570713701011246,0.2676081793786522,0.2266069340241875,5.0
10,pca,elastic,4,landscape,12,0.5152431506618836,0.5062195596435471,0.5729254709572026,6.0
10,pca,elastic,4,landscape,13,0.06126558056617856,0.09711490616701333,0.13224547731083242,6.0
10,pca,elastic,4,landscape,26,0.2019012084722678,0.2756640103437073,0.2857061776626823,5.0
10,pca,elastic,4,landscape,29,0.10737864493321765,0.147154917750791,0.15441916868208264,5.0
10,pca,elastic,4,landscape,34,0.43476123743915457,0.5894941559232567,0.5526101284994834,5.0
10,pca,elastic,4,landscape,38,0.040261630846429364,0.08815079181113387,0.10216629684130758,4.0
10,pca,elastic,4,landscape,43,0.11174226906930708,0.13409927764320126,0.13406297783002669,6.0
10,pca,elastic,4,landscape,48,0.49325029717908986,0.4799332115283101,0.5162384469074939,4.0
10,pca,elastic,4,landscape,49,0.2905935720178644,0.36368540371623176,0.3215105435067972,5.0
10,pca,elastic,4,landscape,56,-0.03628079715946461,-0.060469846198670796,-0.04939837026937183,4.0
10,pca,elastic,4,landscape,61,0.04556577072681278,0.05570997054286182,0.0673659033509418,5.0
