n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,identity,ridge,4,art,114,0.21627067949081138,0.6150609702683026,0.6027717912449916,1.3101909458027454
10,identity,ridge,4,art,115,0.16247250193076154,0.2678187778656105,0.21960512128429963,1.3125856911702976
10,identity,ridge,4,art,124,0.38953119919826174,0.5093341574424448,0.5922358417214595,1.283733280480314
10,identity,ridge,4,art,134,0.3508605996590409,0.5572868921661778,0.5833246844917745,1.3375635216260395
10,identity,ridge,4,art,135,0.05344976485126171,-0.0045865224129447175,0.10792318366098448,1.3214478509834624
10,identity,ridge,4,art,142,0.501650575834627,0.585062182850986,0.6161735077740698,1.333804450428352
10,identity,ridge,4,art,143,0.48926620914446173,0.7779388878557625,0.7963645372288225,1.344921547456658
10,identity,ridge,4,fashion,1,0.145681595719541,0.20662167236273565,0.1626056941813706,1.3383203445718148
10,identity,ridge,4,fashion,2,0.19662947902492645,0.3110811056657593,0.3124376272745538,1.3296032949938854
10,identity,ridge,4,fashion,12,0.1429436619231559,0.17779593302792815,0.22850753575684354,1.3241856707845179
10,identity,ridge,4,fashion,13,0.24024650682957183,0.42286422518117694,0.40945579581221203,1.3503123692612453
10,identity,ridge,4,fashion,26,0.21283568042127374,0.2871097773741679,0.3080227052532878,1.3479450472839425
10,identity,ridge,4,fashion,29,0.17257011141191705,0.2390935058663791,0.19655921341469132,1.3426873005030728
10,identity,ridge,4,fashion,34,0.19266039761269113,0.3638137367783738,0.37665152001608776,1.3473713649329229
10,identity,ridge,4,fashion,38,0.23173447361831034,0.3749226825438787,0.34929097048295943,1.3348196778414405
10,identity,ridge,4,fashion,43,0.2743926122552697,0.327534933786249,0.3899277921778004,1.3316737398263025
10,identity,ridge,4,fashion,48,0.2944516006826003,0.5442717285547573,0.5033588222203831,1.3440029265404114
10,identity,ridge,4,fashion,49,0.03478709187961189,-0.0012975932905265656,0.07286939178068964,1.3489473785227595
10,identity,ridge,4,fashion,56,0.032655716142273555,-0.04311783660434313,0.04327341262646658,1.3242819007749045
10,identity,ridge,4,fashion,61,0.14928664808041492,0.23774616207288993,0.2093163265102588,1.3291784552345667
10,identity,ridge,4,fashion,72,0.04596085600971423,0.13708134497237176,0.14549745590485075,1.3387103740146091
10,identity,ridge,4,fashion,77,0.3018883638678566,0.4452481078971668,0.48878778982459786,1.3040051826889956
10,identity,ridge,4,fashion,78,0.20162188508629955,0.4887991435369929,0.42019487038842573,1.3320162171317325
10,identity,ridge,4,fashion,89,0.1751822378764473,0.3214153247029359,0.3178445946394095,1.3347371776156958
10,identity,ridge,4,fashion,90,0.253887254986478,0.3854590367041531,0.42251287864797377,1.3401779976018025
10,identity,ridge,4,fashion,97,0.5272487650288974,0.6742640297342946,0.6709183534682298,1.356205539300749
10,identity,ridge,4,fashion,103,0.11142814275213103,0.16887887816633318,0.14521155064813338,1.3474191996584095
10,identity,ridge,4,fashion,108,0.1839944678647565,0.3384355132549522,0.3455230229517447,1.3484515277588371
10,identity,ridge,4,fashion,114,0.19577043447576284,0.21776395823304417,0.2755059605372219,1.3293267136226055
10,identity,ridge,4,fashion,115,0.24368041939701043,0.22960733000101782,0.2687924003844817,1.336936237267769
10,identity,ridge,4,fashion,124,0.28996493631542497,0.3641364667037714,0.3177033400792036,1.3475575941564937
10,identity,ridge,4,fashion,134,0.2613738427026085,0.33150486304969023,0.3555044577153989,1.3378163814468127
10,identity,ridge,4,fashion,135,-0.03313775042551954,-0.0895739065692429,-0.04011853562097724,1.3443045344666527
10,identity,ridge,4,fashion,142,0.2878103602931855,0.43377905838846104,0.4677813987720662,1.327668799648076
10,identity,ridge,4,fashion,143,0.32140568747260717,0.4129429331545304,0.4245417624346075,1.3394637715224895
10,identity,ridge,4,landscape,1,0.359315862006469,0.4073626693240442,0.3787913164827803,5.505902059606609
10,identity,ridge,4,landscape,2,0.6362856423302532,0.6610227897224605,0.6697488520421463,5.415054795200082
10,identity,ridge,4,landscape,12,0.6360385528475269,0.6863096271998463,0.6795357924492164,5.4935396624846975
10,identity,ridge,4,landscape,13,0.14841956508504273,0.316903839963378,0.36566360692488803,5.358712899899829
10,identity,ridge,4,landscape,26,0.2137293793191278,0.32342806352781506,0.3050997353536793,5.44971153083923
10,identity,ridge,4,landscape,29,0.10133402143869637,0.3119989240602263,0.32292286975262463,5.457237202277846
10,identity,ridge,4,landscape,34,0.43294782254998876,0.6852470592177466,0.6574267511803796,5.392824040813548
10,identity,ridge,4,landscape,38,0.33769488388121505,0.4771786287286511,0.44544241747396884,5.471716519751148
10,identity,ridge,4,landscape,43,0.31653905761285817,0.46736960629923985,0.48470753120018956,5.47312330583642
10,identity,ridge,4,landscape,48,0.40878705283318895,0.45881697026926876,0.43513234070409795,5.45387408874904
10,identity,ridge,4,landscape,49,0.45736674063907007,0.5402500862980716,0.5712079316188694,5.4467042798122876
10,identity,ridge,4,landscape,56,0.019244036726081725,0.029431245033450227,0.025839297989807414,5.492697374636195
10,identity,ridge,4,landscape,61,0.25613424141801416,0.40830083190145233,0.41198389834516086,5.549557564616818
10,identity,ridge,4,landscape,72,0.1596501184536781,0.2426287760602189,0.23291407443201054,5.47001518319595
10,identity,ridge,4,landscape,77,0.12812253197415402,0.3267619627208519,0.3469187829562967,5.607610394564084
10,identity,ridge,4,landscape,78,0.24537130371777638,0.30116724162309544,0.310000897966447,5.46697960020256
10,identity,ridge,4,landscape,89,0.23541794680067707,0.39736612656042586,0.46578208861724596,5.4511565144682175
10,identity,ridge,4,landscape,90,0.2158514131458439,0.3203308791642147,0.32161329794172877,5.593499455117538
10,identity,ridge,4,landscape,97,0.46547035682981913,0.5238778625796549,0.5154919683333171,5.409408740333396
10,identity,ridge,4,landscape,103,0.3741080547829259,0.45192412502686463,0.46929205436854976,5.538314041354734
10,identity,ridge,4,landscape,108,0.24276222128376687,0.3388112311791625,0.33304983642184827,5.5347712542164595
10,identity,ridge,4,landscape,114,0.22213388456037766,0.3570410371091366,0.3110896699436876,5.590868452942541
10,identity,ridge,4,landscape,115,0.20425416687718753,0.20221862910647126,0.2269225584652584,5.375836857119263
10,identity,ridge,4,landscape,124,0.32054176218806985,0.4875393452945114,0.47495659043597,5.529923666344142
10,identity,ridge,4,landscape,134,0.3482293183872726,0.4925490050424881,0.4401673970742051,5.469644291772027
10,identity,ridge,4,landscape,135,0.31084206050994395,0.441126739407577,0.42662855449541764,5.569235621027967
10,identity,ridge,4,landscape,142,0.18932047148267053,0.33444991704857713,0.28111979552722977,5.513312129243793
10,identity,ridge,4,landscape,143,0.5178922926595936,0.6626513564894905,0.690463260441434,5.62484374570163
10,pca,ridge,0,art,3,0.03566572142671281,0.05815089114574412,0.05438926868569974,0.5874956053071931
10,pca,ridge,0,art,14,0.3664033583601742,0.5984357947990198,0.5975457859987212,0.5989067270976073
10,pca,ridge,0,art,15,0.2151314665658931,0.25696933244930353,0.23823572020499328,0.5924856790015717
10,pca,ridge,0,art,19,0.461107236890393,0.5866072330187092,0.6158271267882085,0.5808489270916322
10,pca,ridge,0,art,21,0.4162013223214085,0.6078657319627697,0.5955898609624206,0.5883360303259184
10,pca,ridge,0,art,22,0.3198120641781358,0.421197944329262,0.46225235629760125,0.6081116223822297
10,pca,ridge,0,art,30,-0.10370620966007497,-0.14692465985762526,-0.14677689604874844,0.6069364498736106
10,pca,ridge,0,art,50,0.3328480424419084,0.407015922893571,0.38427612081815105,0.6002094657449084
10,pca,ridge,0,art,57,0.3735473923999086,0.46557597749594226,0.4761225828064048,0.5859219587361691
10,pca,ridge,0,art,62,0.2908035869365329,0.43377347358419976,0.4411630029732018,0.5964270047701751
10,pca,ridge,0,art,63,0.1657417598008811,0.22248574425227743,0.2088042265322034,0.6072781143388064
10,pca,ridge,0,art,79,0.449571138410851,0.5299101960455945,0.5168368135825844,0.604351984293459
10,pca,ridge,0,art,80,0.4407416112412516,0.6871953821938428,0.6820777077847054,0.5887262150559238
10,pca,ridge,0,art,85,0.06465014377333357,0.03328605923007416,0.0789796404923129,0.6000981704543074
10,pca,ridge,0,art,86,0.51386934216757,0.637848632115438,0.6365271013286451,0.6013522673675589
10,pca,ridge,0,art,98,0.2491020101324187,0.4512995179390737,0.44784786106518526,0.5973416379829681
10,pca,ridge,0,art,99,0.3869657158600182,0.6574005163904714,0.6526666145806073,0.6109907141804916
10,pca,ridge,0,art,105,0.21947415608325502,0.27910221342059816,0.28404599985900986,0.6151112163713301
10,pca,ridge,0,art,109,0.43015638655605204,0.49271138893431493,0.4941595539089006,0.615612902124093
10,pca,ridge,0,art,110,0.31598590935651094,0.3513920082515169,0.3683049306094379,0.5980878436947569
10,pca,ridge,0,art,116,0.5082245389302258,0.5591853952214826,0.5640206143037296,0.5847008308834066
10,pca,ridge,0,art,117,0.48740222453002224,0.7440434898537599,0.7457768908006036,0.5859995131049052
10,pca,ridge,0,art,126,0.4025665937486648,0.4900016569852054,0.5119023119952844,0.6119312085614623
10,pca,ridge,0,art,127,0.3456603166766361,0.4773116723365867,0.4920027910248929,0.5963227290207753
10,pca,ridge,0,art,136,0.2656321095719786,0.32810372623966255,0.37861287900773366,0.6070825862191009
10,pca,ridge,0,art,144,0.5910160755636872,0.6317199107024782,0.6336934004292292,0.589197666455304
10,pca,ridge,0,fashion,3,0.17282725840360938,0.2990200736833397,0.3455179654685976,0.0688550166664893
10,pca,ridge,0,fashion,14,0.20114783354252266,0.47821128812041674,0.5004655513801481,0.06883442806017644
10,pca,ridge,0,fashion,15,0.017891074810118323,-0.04339719252873075,0.02046071014867873,0.06880670690650958
10,pca,ridge,0,fashion,19,0.320034571166954,0.5246367804635477,0.5251927304819057,0.06896615619387467
10,pca,ridge,0,fashion,21,0.21053406002783173,0.37082971479467136,0.3830663364640207,0.06860081232180874
10,pca,ridge,0,fashion,22,0.140372290755458,0.3512571264794557,0.3647094060084763,0.06886791499300131
10,pca,ridge,0,fashion,30,0.17173878799091005,0.32540841744610627,0.34012034336439395,0.06881731157148631
10,pca,ridge,0,fashion,50,0.02128533909408518,-0.053239832562565016,0.03635951330963441,0.06871201015342042
10,pca,ridge,0,fashion,57,0.030557669111234854,0.11583207995081735,0.0538615320504782,0.0689775998788938
10,pca,ridge,0,fashion,62,0.15974031396521463,0.32418912725704774,0.30202576917026147,0.06884228159874865
10,pca,ridge,0,fashion,63,0.14697809271856438,0.27499009750839715,0.24492896720119214,0.06870855609566805
10,pca,ridge,0,fashion,79,0.3936686480662012,0.5087571582284294,0.5379088426228684,0.06890972136559721
10,pca,ridge,0,fashion,80,0.1615624737219903,0.33498024853307573,0.3438966374461773,0.06868283896140386
10,pca,ridge,0,fashion,85,0.2794770901297258,0.46521861647496965,0.4671956605488381,0.0688177979162064
10,pca,ridge,0,fashion,86,0.10960250565986362,0.1677621970317628,0.1780461556417456,0.06871572466164103
10,pca,ridge,0,fashion,98,0.18124149556504773,0.3442861935771842,0.39357199134696624,0.06893962930424674
10,pca,ridge,0,fashion,99,0.2116294546255689,0.3967782958925889,0.4556111473261853,0.06889328304625368
10,pca,ridge,0,fashion,105,0.21122928525348228,0.350167328041926,0.30335189088842507,0.06871931877027905
10,pca,ridge,0,fashion,109,0.3460545325784025,0.5062350138372872,0.558037409600774,0.06891032623343539
10,pca,ridge,0,fashion,110,0.3246968176559162,0.4677418450156467,0.5281688901531352,0.06877534623365458
10,pca,ridge,0,fashion,116,0.12618589521180792,0.12228731013454552,0.19027247761733687,0.06885960524775216
10,pca,ridge,0,fashion,117,0.3054355646804851,0.518036231812992,0.5455991229578736,0.06872088861116006
10,pca,ridge,0,fashion,126,0.1593737704160049,0.18884165510778428,0.3096469232801893,0.06861172204205745
10,pca,ridge,0,fashion,127,0.1926513260277569,0.42560851932947735,0.39392841349324187,0.06889206836972214
10,pca,ridge,0,fashion,136,0.26602306824949906,0.5738229100488219,0.5015698815529359,0.06883030720393468
10,pca,ridge,0,fashion,144,0.22131351070036734,0.4885398247097112,0.43764225580589594,0.0688514252993044
10,pca,ridge,0,landscape,3,0.3410066676599621,0.38772735864773605,0.449067368908755,0.21003200812318765
10,pca,ridge,0,landscape,14,0.2024213485074466,0.31010489312769063,0.3198651289942843,0.21024945710288168
10,pca,ridge,0,landscape,15,0.004411011120358335,-0.025605121536512176,0.005147193242801079,0.21054162143769248
10,pca,ridge,0,landscape,19,0.36333180535964965,0.37641743275214806,0.440907686753911,0.20970312110063816
10,pca,ridge,0,landscape,21,0.16012750446653454,0.19778316193679923,0.21709933684608498,0.21179610243245195
10,pca,ridge,0,landscape,22,0.2435725613652715,0.42421163652094834,0.41763728526501936,0.21161625007438858
10,pca,ridge,0,landscape,30,0.24322424913857701,0.29035859343020726,0.3287375399896188,0.21198464610443804
10,pca,ridge,0,landscape,50,0.3419644378396472,0.39766776152071426,0.35133349555725363,0.21041239691122052
10,pca,ridge,0,landscape,57,0.3548428356401383,0.3430243631968631,0.3992225069399991,0.21144305528289795
10,pca,ridge,0,landscape,62,0.1777099460861534,0.15613646642827875,0.24816789308105922,0.20968772506947775
10,pca,ridge,0,landscape,63,0.1716252993389514,0.23311022598538708,0.22271767841647483,0.20848779549759813
10,pca,ridge,0,landscape,79,0.30601172198043614,0.3443364152303017,0.32969643391889747,0.2108873091709497
10,pca,ridge,0,landscape,80,0.371393588339678,0.6094415370913194,0.6274687408172352,0.2098924954820323
10,pca,ridge,0,landscape,85,0.13915881887967274,0.22883129474253452,0.21188719656491525,0.2106303555060752
10,pca,ridge,0,landscape,86,0.5461407427107315,0.6561937987692582,0.6589630125527532,0.20859615090609693
10,pca,ridge,0,landscape,98,0.2705988839153467,0.38159685641202107,0.4119767314346354,0.21177088300789215
10,pca,ridge,0,landscape,99,0.38800142794321507,0.5870188364059493,0.5515457865428506,0.21018714734094848
10,pca,ridge,0,landscape,105,0.16489629451724427,0.21693074089924427,0.2214209118470191,0.21029616653525707
10,pca,ridge,0,landscape,109,0.315499957040651,0.39815988066840297,0.40550862356388034,0.21150011939559796
10,pca,ridge,0,landscape,110,0.5560727540334919,0.6658297032733356,0.6575660715119441,0.21163657258365717
10,pca,ridge,0,landscape,116,0.41988326874280485,0.5325379034460944,0.5839428885766182,0.21078310653941176
10,pca,ridge,0,landscape,117,0.42804598619265094,0.5533959904189181,0.5314161267775716,0.20797961973965803
10,pca,ridge,0,landscape,126,0.21465770301562284,0.23260795177554253,0.2988888275521573,0.20902242022449813
10,pca,ridge,0,landscape,127,0.247462891349602,0.3513755659600693,0.36495808326457513,0.21070971136928687
10,pca,ridge,0,landscape,136,0.33432186913815826,0.39112110765039326,0.452723569966216,0.21209831266981957
10,pca,ridge,0,landscape,144,0.36191031437483034,0.4723336832510833,0.4576659119272725,0.20967413190283832
10,pca,ridge,1,art,5,0.05849590764314581,0.08351831202614417,0.06450678863781117,0.6058185272640849
10,pca,ridge,1,art,6,0.38920851787119054,0.6327512379667047,0.6202742618927108,0.5966807438050991
10,pca,ridge,1,art,16,0.2893118191289014,0.4605791001285711,0.507101324884946,0.5990715831379722
10,pca,ridge,1,art,17,0.13384481834463466,0.19075009033238488,0.18238220726522592,0.6119920521781528
10,pca,ridge,1,art,23,0.08548729366778852,0.1642358857690481,0.13152662086081673,0.597100218707001
10,pca,ridge,1,art,35,0.23585277626179083,0.29855098461557683,0.2653270376606132,0.6041870139554321
10,pca,ridge,1,art,39,0.5521863559513701,0.684194800920021,0.7261497851098163,0.5880929375981088
10,pca,ridge,1,art,44,0.549976654051101,0.6459820238225736,0.6143729796155467,0.6003640986636222
10,pca,ridge,1,art,51,0.329529890664134,0.5225852735737654,0.5482700295133727,0.6092620429575681
10,pca,ridge,1,art,64,0.22155433502828129,0.2939214049471997,0.29861180348076877,0.610603332534276
10,pca,ridge,1,art,69,0.33923371528461765,0.4048546441969865,0.4206673937531384,0.6164822071311481
10,pca,ridge,1,art,81,0.35365799226869177,0.35560861459905585,0.42428755408794566,0.6062873841058123
10,pca,ridge,1,art,92,0.36989733362896066,0.5194226723328788,0.5263985664205149,0.6161754675436371
10,pca,ridge,1,art,100,0.37889948172146415,0.45857875402485665,0.5009056664607466,0.6135803433942348
10,pca,ridge,1,art,101,0.5477390058730421,0.6043742232879907,0.5693061959155661,0.6050440980201595
10,pca,ridge,1,art,106,0.271798430615316,0.36710451094611396,0.3956796073439679,0.6103359229447594
10,pca,ridge,1,art,111,0.4540229335490478,0.6139337433281153,0.6260931946242525,0.609208154038942
10,pca,ridge,1,art,118,0.48499556612646705,0.6455472999250474,0.6266953192129934,0.6011994719034754
10,pca,ridge,1,art,119,0.3431833895811606,0.6001972734966613,0.5794887708248123,0.607032396455449
10,pca,ridge,1,art,128,0.4305722103907626,0.5538613515446394,0.5157472271199603,0.6067142069343877
10,pca,ridge,1,art,129,0.30038109284285786,0.3712733607023067,0.4130133024471722,0.6161037942143779
10,pca,ridge,1,art,137,0.440893788562623,0.4949642424608127,0.5605874824659389,0.6052289607789929
10,pca,ridge,1,fashion,5,0.09070914760155142,0.08015119607920246,0.13786186436656853,0.2078149252416923
10,pca,ridge,1,fashion,6,0.18657801926412435,0.36900458809032316,0.38710774579254165,0.21128949233889185
10,pca,ridge,1,fashion,16,0.10230308536958066,0.2722096465338203,0.2693927595316468,0.2106931310439708
10,pca,ridge,1,fashion,17,0.05048730938649006,0.033466651797632425,0.10866609982800494,0.21130190634023385
10,pca,ridge,1,fashion,23,0.12072778689405518,0.278657753218298,0.3056508368069608,0.20934309674637155
10,pca,ridge,1,fashion,35,0.19994396252174643,0.31916354285897924,0.3446582179719832,0.21146182544297276
10,pca,ridge,1,fashion,39,0.20772871587623054,0.2999303372427215,0.31567787601375547,0.21120710951092211
10,pca,ridge,1,fashion,44,0.18110944785579716,0.38582083784488197,0.31918870866292537,0.2100249576161203
10,pca,ridge,1,fashion,51,0.1706588691813938,0.4432964866184663,0.4372371953927401,0.20906542062021014
10,pca,ridge,1,fashion,64,0.06452860173893667,0.18573698911154446,0.15403872962282603,0.2106095205983288
10,pca,ridge,1,fashion,69,0.17702360187180086,0.38225523203596473,0.38528111531320725,0.21165489506763283
10,pca,ridge,1,fashion,81,0.36134811252453036,0.49981086458794,0.4425228108897863,0.21130422744868127
10,pca,ridge,1,fashion,92,0.0048524168305829184,-0.07587318615499382,0.01095165724857311,0.21116120713440534
10,pca,ridge,1,fashion,100,0.31899839516564027,0.48320066618435287,0.5657696320022835,0.20920416937381692
10,pca,ridge,1,fashion,101,0.16334668849879797,0.364880613632621,0.3183786198754549,0.20984401674180075
10,pca,ridge,1,fashion,106,0.14253538108245697,0.2963740405961753,0.339964074309501,0.2119087701772583
10,pca,ridge,1,fashion,111,0.14856197596217888,0.3571384766808115,0.36229887149995116,0.2115877625395021
10,pca,ridge,1,fashion,118,0.15034396049818155,0.33390496522362395,0.29434822626982027,0.2091537850270073
10,pca,ridge,1,fashion,119,0.14135980670458131,0.39322072838554895,0.42760147912511365,0.20826689711967114
10,pca,ridge,1,fashion,128,0.3401590906175185,0.643877436068955,0.6136461322848346,0.21029866550227805
10,pca,ridge,1,fashion,129,0.117518302201388,0.16049061249986046,0.19950501902291204,0.2105036638853083
10,pca,ridge,1,fashion,137,0.02488990356562414,0.044335801327874645,0.06009771920496745,0.2106409815506697
10,pca,ridge,1,landscape,5,0.47042742941369137,0.4821185123825303,0.48709658074442935,0.0688426018003755
10,pca,ridge,1,landscape,6,0.36835376242370715,0.61517722617302,0.6025393529415578,0.06882236572336853
10,pca,ridge,1,landscape,16,0.275425408293555,0.5989252250770706,0.5757824555583346,0.0688879874870316
10,pca,ridge,1,landscape,17,0.026719964122107743,0.08652264672213418,0.04000684212362569,0.06878925278124637
10,pca,ridge,1,landscape,23,0.39844243378523764,0.6718290831237731,0.6805746875634243,0.06891993809026743
10,pca,ridge,1,landscape,35,0.3471853999631745,0.4597193682954445,0.44120095914172036,0.06883748540076173
10,pca,ridge,1,landscape,39,0.510961563188266,0.7627358331849053,0.7456521444793149,0.06884918605551157
10,pca,ridge,1,landscape,44,0.46632462834238236,0.57652516713137,0.5727842162939307,0.06893804142057612
10,pca,ridge,1,landscape,51,0.34082084081857644,0.7254743037646859,0.7208469224437337,0.06902686259806266
10,pca,ridge,1,landscape,64,0.1624056246223429,0.20281630175257073,0.2711594609708697,0.06876618192896322
10,pca,ridge,1,landscape,69,0.23650173329073276,0.32597427020168634,0.27044548828458564,0.06896701724458439
10,pca,ridge,1,landscape,81,0.42517758656022986,0.47457095541881017,0.4645878978026678,0.06889268719288735
10,pca,ridge,1,landscape,92,0.26521094586128363,0.3890918621487442,0.41877415104677795,0.06896839968190858
10,pca,ridge,1,landscape,100,0.28747332931610137,0.5274418804295632,0.4761006987642739,0.06899413093844492
10,pca,ridge,1,landscape,101,0.26461839593878683,0.24039694307663997,0.2830183150618891,0.06878576582498187
10,pca,ridge,1,landscape,106,0.2503279390628973,0.48930346581047374,0.505808810552026,0.0687463363005801
10,pca,ridge,1,landscape,111,0.2494856626554949,0.4812900625157978,0.4627705251441488,0.06884006186693568
10,pca,ridge,1,landscape,118,0.35818755413020315,0.5648039069667958,0.53658238687859,0.06887191585813877
10,pca,ridge,1,landscape,119,0.44745119971253916,0.7444470111604683,0.7194875324316096,0.06874944575571579
10,pca,ridge,1,landscape,128,0.31945023159318386,0.47256424381625894,0.41633254411367054,0.06880088147904212
10,pca,ridge,1,landscape,129,0.3670186136350669,0.49515343231739734,0.5198603640935956,0.06871598116124303
10,pca,ridge,1,landscape,137,0.35927763413655645,0.39222936964713445,0.4607117060028532,0.06892238008846018
10,pca,ridge,2,art,7,0.26426177905315634,0.24842431397300843,0.305082641934455,0.5891208323778366
10,pca,ridge,2,art,8,0.26494039029749966,0.6087743491619573,0.6092914345014833,0.605315961629745
10,pca,ridge,2,art,40,0.22627924214589804,0.3457482973486525,0.28835358659911886,0.5965587623167941
10,pca,ridge,2,art,41,0.46682213650354965,0.617293448489012,0.6316238246278473,0.6030713543853238
10,pca,ridge,2,art,45,0.03702973943283953,0.1191975603599843,0.049238227139297486,0.6120572684922779
10,pca,ridge,2,art,46,0.1170075945274708,0.14092016792753378,0.16461346458576637,0.6080737224424068
10,pca,ridge,2,art,52,0.4405604542055814,0.5490225620311613,0.5577188837284149,0.6172866018204708
10,pca,ridge,2,art,58,0.46919838505569045,0.6394329777953061,0.6163514241073667,0.6111105354833286
10,pca,ridge,2,art,65,0.5150385239336346,0.6766216339308908,0.6704315772329675,0.5972101255373089
10,pca,ridge,2,art,66,0.28750261345957207,0.4139567944590363,0.3862905881228731,0.5985183040997396
10,pca,ridge,2,art,74,0.3226590491100331,0.43615558253596526,0.45550721274507183,0.5980568093993975
10,pca,ridge,2,art,83,0.6065049199311872,0.6613285856486933,0.6353174871578621,0.5921692592560702
10,pca,ridge,2,art,87,0.396769087586548,0.6322562549441794,0.637733959789583,0.597577295526769
10,pca,ridge,2,art,93,0.3714573474671263,0.5160053938036948,0.5034175736153109,0.6084426922655316
10,pca,ridge,2,art,94,0.4334835400933191,0.7328539751339577,0.7365510510262615,0.605187343829362
10,pca,ridge,2,art,102,0.14936519924726163,0.2507463722264507,0.22383613940110525,0.6009053971184674
10,pca,ridge,2,art,112,0.42437477581626615,0.5329708875973922,0.5303774761122786,0.6198466520802336
10,pca,ridge,2,art,113,0.3807200404781448,0.5012726969564844,0.5025938255981114,0.5844250185308101
10,pca,ridge,2,art,120,0.5263761614565602,0.60840049704772,0.5901053273215506,0.6021244656432507
10,pca,ridge,2,art,121,0.4324775385321031,0.4505140757627318,0.46844314484642613,0.6016278861369858
10,pca,ridge,2,art,131,0.30566853726863336,0.5056363491674787,0.5207076534403126,0.6077999691726989
10,pca,ridge,2,art,138,0.49974933447796355,0.607894066717596,0.5599901971991179,0.5954226077848901
10,pca,ridge,2,art,139,0.1191212309811917,0.19978678134128905,0.19175340441970837,0.6014984135094104
10,pca,ridge,2,fashion,7,0.1428240565853053,0.2423885609224027,0.23512243662060017,0.6137684479409353
10,pca,ridge,2,fashion,8,0.24239323242185506,0.4256862849825662,0.43188104624961454,0.6149886945165755
10,pca,ridge,2,fashion,40,0.10777703019429835,0.12757093598904962,0.2071173898173507,0.612489067581415
10,pca,ridge,2,fashion,41,0.12992153240952506,0.3138847516973616,0.3118219432098197,0.6102206886904777
10,pca,ridge,2,fashion,45,0.11077629265650213,0.276341284645803,0.23028107350841864,0.6028296475232198
10,pca,ridge,2,fashion,46,0.10247726552915211,0.24412053713700824,0.18330660144078811,0.6005849098449932
10,pca,ridge,2,fashion,52,0.27103663765512176,0.3938639773436248,0.4419533094438508,0.5969460162192879
10,pca,ridge,2,fashion,58,0.2697462709424833,0.4450910325418129,0.44960388087826236,0.5842605622942519
10,pca,ridge,2,fashion,65,0.07186324517210138,0.10030152818137368,0.1507021082724529,0.6016908004597468
10,pca,ridge,2,fashion,66,0.111984212263414,0.2447902524627367,0.1921387235324116,0.6039167211471492
10,pca,ridge,2,fashion,74,0.0026630890771453864,-0.014679577155622412,0.0034770741254230852,0.5925697585925547
10,pca,ridge,2,fashion,83,0.40989876245152207,0.5316772994262859,0.5158171434907023,0.6053737924033344
10,pca,ridge,2,fashion,87,0.14774067014482745,0.34601813754525973,0.31606633009473484,0.6046093809349877
10,pca,ridge,2,fashion,93,0.21899075943105037,0.39142367215336255,0.38322736281728725,0.586296033156498
10,pca,ridge,2,fashion,94,0.26599644715913523,0.5309218946225217,0.5961129839413761,0.5898661285135294
10,pca,ridge,2,fashion,102,0.10339094380528961,0.2250070148178326,0.26161625762541874,0.6125301331208644
10,pca,ridge,2,fashion,112,0.3327377332296084,0.3809566058747451,0.4247140180777287,0.5914870545541444
10,pca,ridge,2,fashion,113,0.23594447072624866,0.46279057883527935,0.45798850257699425,0.6177344169954379
10,pca,ridge,2,fashion,120,0.23614777268786666,0.2779821464542371,0.2947592853533481,0.6034067373020326
10,pca,ridge,2,fashion,121,0.4270786141451492,0.4663551491548226,0.5078558720888777,0.6181148436885449
10,pca,ridge,2,fashion,131,0.10664492758143436,0.23974216936702553,0.22183080302110145,0.6043364436099634
10,pca,ridge,2,fashion,138,0.27160389063415424,0.42778700472776654,0.44589416310256164,0.61104470621299
10,pca,ridge,2,fashion,139,0.3029259342258874,0.5420439486831122,0.5411468408468901,0.606588854416077
10,pca,ridge,2,landscape,7,0.13557494273493093,0.14618786892929317,0.15747832952220328,0.20916559795151723
10,pca,ridge,2,landscape,8,0.3405419957991469,0.45089429482502386,0.46751746322244686,0.20989069328126098
10,pca,ridge,2,landscape,40,0.22236476627124688,0.28465156110708784,0.29623073358791746,0.21060913041055299
10,pca,ridge,2,landscape,41,0.3473446216640757,0.5573902641655251,0.557402177626822,0.21104258619141691
10,pca,ridge,2,landscape,45,0.3653785627307566,0.5156453756406287,0.5327917373791321,0.21050917614900286
10,pca,ridge,2,landscape,46,0.22347231194587122,0.38627067401465776,0.3178098438107308,0.21079528880362264
10,pca,ridge,2,landscape,52,0.2313185006599937,0.42828674804864386,0.42968942232859914,0.21079151656987696
10,pca,ridge,2,landscape,58,0.35068543978148786,0.4637681315156863,0.5025377740306668,0.21116161903626177
10,pca,ridge,2,landscape,65,0.22479983132736578,0.38090587920089125,0.35909900404852374,0.21256380874808567
10,pca,ridge,2,landscape,66,0.4075087353227995,0.4474491529151408,0.49723318563004565,0.21093650513375475
10,pca,ridge,2,landscape,74,0.3692892621441664,0.43572943447105245,0.4652081998629698,0.20898028545360334
10,pca,ridge,2,landscape,83,0.5934839883232217,0.5916718462375622,0.6249613680922035,0.20856916912585996
10,pca,ridge,2,landscape,87,0.3117865919101645,0.5035116477681388,0.4349693520123794,0.20881257101795792
10,pca,ridge,2,landscape,93,0.34980084072073997,0.5829337505085744,0.5678354089330617,0.210448350216951
