n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,pca,ridge,2,landscape,45,-2.1960690766657193e-06,-0.017206466253604502,-0.0055615659542015755,0.002528189364777534
10,pca,ridge,2,landscape,46,0.00038515826480036715,0.4265665609771984,0.3660536006611268,0.002528375190320018
10,pca,ridge,2,landscape,52,0.00021644360234587213,0.39549437309402175,0.39951402760744564,0.002528191146452257
10,pca,ridge,2,landscape,58,0.00017660611353364974,0.16664443705716547,0.16867419958154367,0.0025284865550858735
10,pca,ridge,2,landscape,65,0.00017638684897651732,0.2639437389373094,0.30972629615293173,0.002528355179148118
10,pca,ridge,2,landscape,66,0.00019672695219785896,0.29712462585700616,0.33482545448386847,0.002528112906600282
10,pca,ridge,2,landscape,74,0.0004545454751890116,0.3792629767641606,0.4222319980127713,0.0025284003151742757
10,pca,ridge,2,landscape,83,0.0002663061400737281,0.2138924749507782,0.2495449859361437,0.002528238694484654
10,pca,ridge,2,landscape,87,6.974357004832975e-05,0.07723216560812395,0.11341000096237265,0.0025282403086290556
10,pca,ridge,2,landscape,93,0.0007541785733860763,0.6239274759907675,0.6091573016918046,0.002528149471346201
10,pca,ridge,2,landscape,94,0.00012427200687342973,0.23265545055667625,0.3143020734677747,0.0025283879968442955
10,pca,ridge,2,landscape,102,-3.110502824744276e-05,-0.1526696202051704,-0.2944429582753068,0.0025283974555167003
10,pca,ridge,2,landscape,112,0.00041499035997815016,0.5433800216066994,0.5959091277147716,0.0025282201852626636
10,pca,ridge,2,landscape,113,0.00013668701093041505,0.2652378392913145,0.2422734073449456,0.0025280027915901464
10,pca,ridge,2,landscape,120,0.0007639309293407594,0.6178411867102079,0.5900005042224176,0.002528119941178761
10,pca,ridge,2,landscape,121,0.00040930254123523085,0.730239828798691,0.6938193047748048,0.0025282849835466
10,pca,ridge,2,landscape,131,-0.00012577776321503475,-0.1334967984821174,-0.13409755997957984,0.0025280812085958834
10,pca,ridge,2,landscape,138,0.00010100233863771988,0.2505571686719018,0.2841537524390113,0.0025282730739034035
10,pca,ridge,2,landscape,139,0.0004203621565672341,0.5611778047954284,0.5366282669087458,0.0025282803412877185
10,pca,ridge,3,art,0,7.710494758510752e-06,0.30956240003999386,0.35991312222526395,7.999852214112103e-05
10,pca,ridge,3,art,9,1.136718833094165e-05,0.51956088364105,0.4674671806068144,7.99985160381766e-05
10,pca,ridge,3,art,10,2.744602713654038e-05,0.5202229386184629,0.4869604019372121,7.999802362785506e-05
10,pca,ridge,3,art,11,7.336625901163959e-06,0.22516255472979718,0.2778160960243683,7.999837862655395e-05
10,pca,ridge,3,art,24,1.3092988600046299e-05,0.6422145660034054,0.6086423540955173,7.999867293840711e-05
10,pca,ridge,3,art,28,9.48990149689312e-06,0.5789775854973744,0.5895117323142917,7.999859896930096e-05
10,pca,ridge,3,art,31,1.6003052500185283e-05,0.39345218028853285,0.5235476651522102,7.999847560041946e-05
10,pca,ridge,3,art,32,-2.6048903060857697e-06,-0.14508782910687637,-0.11730055377811624,7.99986164886644e-05
10,pca,ridge,3,art,36,1.7355697348422902e-05,0.538830635954496,0.5288307810253378,7.99982972932007e-05
10,pca,ridge,3,art,42,2.724294515468717e-06,0.34554460444475527,0.3176772186272178,7.999870382485751e-05
10,pca,ridge,3,art,47,5.867979687930027e-06,0.41862659962865384,0.4661653361077955,7.999803337226471e-05
10,pca,ridge,3,art,54,9.795898134140107e-06,0.16191969903365944,0.2573839618616454,7.999823770030287e-05
10,pca,ridge,3,art,55,4.378650122418234e-06,0.26085224162855924,0.21187236998542405,7.999826977856846e-05
10,pca,ridge,3,art,59,9.280885103919433e-06,0.4783868965486859,0.5404414460929112,7.999830814841986e-05
10,pca,ridge,3,art,60,2.1495172377155095e-05,0.5439645408051916,0.5744197128615067,7.999834068499305e-05
10,pca,ridge,3,art,67,1.6750265723671945e-05,0.49419095827628895,0.46576824193427147,7.999844578803816e-05
10,pca,ridge,3,art,68,1.4115001795545891e-05,0.6104593439769859,0.6464595218477731,7.999794337582762e-05
10,pca,ridge,3,art,75,2.6193448747774774e-05,0.4792090989751637,0.5295578945737749,7.999839872013645e-05
10,pca,ridge,3,art,76,1.6533616351459853e-05,0.48701899408177396,0.528146421101111,7.99980927765939e-05
10,pca,ridge,3,art,82,1.6482062459731058e-05,0.5643094573100175,0.6350737644964141,7.999840192984878e-05
10,pca,ridge,3,art,84,3.066665083816424e-06,0.11544127679866455,0.08513482917307719,7.999837503137977e-05
10,pca,ridge,3,art,88,1.8526303931513073e-05,0.4788139380104573,0.48642829636585583,7.99982542907547e-05
10,pca,ridge,3,art,95,9.080537420058784e-06,0.39013585045047355,0.43888348342765066,7.999819113385618e-05
10,pca,ridge,3,art,96,1.0425846919901642e-05,0.4325397864854252,0.5226356284694691,7.999836370939123e-05
10,pca,ridge,3,art,107,9.586594995417578e-07,0.0761227850731613,0.10304138463196347,7.999867264773913e-05
10,pca,ridge,3,art,122,6.6055244992545e-06,0.4156615339298831,0.4037498739449384,7.999874781980554e-05
10,pca,ridge,3,art,123,1.9342954008544057e-05,0.5056263917153078,0.5372583941063854,7.999767500390605e-05
10,pca,ridge,3,art,132,1.2999207346836265e-05,0.3545927176978723,0.46919312760949106,7.999835482406206e-05
10,pca,ridge,3,art,140,8.22439092846635e-06,0.4002683838380293,0.4265361308204728,7.999858366102339e-05
10,pca,ridge,3,art,141,1.8601881879254318e-05,0.4138426611639358,0.39916788663015274,7.99984671059896e-05
10,pca,ridge,3,fashion,0,4.728370869740836e-06,0.1643117590127302,0.1517807780933997,7.99985540232575e-05
10,pca,ridge,3,fashion,9,4.4538474577109725e-06,0.18506888455023818,0.1861017115701797,7.999859337542048e-05
10,pca,ridge,3,fashion,10,1.2858461474882663e-05,0.44819321512793,0.4484505410463708,7.999871112847096e-05
10,pca,ridge,3,fashion,11,1.0672627661639784e-05,0.5354339322353531,0.5432452926800748,7.999854635976917e-05
10,pca,ridge,3,fashion,24,6.179324649052994e-06,0.2892463972023569,0.32154682784880095,7.99984216024923e-05
10,pca,ridge,3,fashion,28,1.0429608946787946e-05,0.44594511709680773,0.42351625989198555,7.99984616522395e-05
10,pca,ridge,3,fashion,31,1.1216250357714523e-06,0.08971120742929899,0.051252473109607836,7.999859661872212e-05
10,pca,ridge,3,fashion,32,3.099400953113106e-06,0.20658095188524359,0.20526706114121185,7.999850551063826e-05
10,pca,ridge,3,fashion,36,9.749881878874838e-06,0.36334439525113976,0.4262455739234194,7.999847454016388e-05
10,pca,ridge,3,fashion,42,-1.3084699618297113e-07,-0.0012992116583005991,-0.00985545801323523,7.999853601508014e-05
10,pca,ridge,3,fashion,47,-3.097234802281017e-06,-0.21517720071222204,-0.1756555730466253,7.999861334217481e-05
10,pca,ridge,3,fashion,54,2.9579607256006226e-06,0.14248477166477094,0.16749478048404992,7.999859936820734e-05
10,pca,ridge,3,fashion,55,3.6700361773895723e-06,0.09697600801171372,0.14722389268839337,7.999847246986746e-05
10,pca,ridge,3,fashion,59,1.1190615304839228e-05,0.2424367922961848,0.3364785465892122,7.999862843948426e-05
10,pca,ridge,3,fashion,60,6.2074115141636325e-06,0.1804697093947039,0.2671806864699402,7.999851455688682e-05
10,pca,ridge,3,fashion,67,-6.009244816959945e-07,-0.008241031877259143,-0.032278971634190065,7.999851314322807e-05
10,pca,ridge,3,fashion,68,7.0563530827260755e-06,0.3527166059508857,0.34789398202975697,7.999861499238543e-05
10,pca,ridge,3,fashion,75,1.985189432983059e-05,0.5855431567082278,0.6199833373651681,7.999858003198847e-05
10,pca,ridge,3,fashion,76,8.117638411077792e-06,0.34114667790702036,0.3077451194192759,7.999853683818136e-05
10,pca,ridge,3,fashion,82,-1.8096043072662295e-06,-0.21719048825730977,-0.15956716594740866,7.999844693565869e-05
10,pca,ridge,3,fashion,84,2.8357387484193814e-06,0.20705123695297104,0.25023930139147127,7.99985356279501e-05
10,pca,ridge,3,fashion,88,1.4582166012730593e-06,0.152086333032443,0.13431275324920552,7.999853296692366e-05
10,pca,ridge,3,fashion,95,9.712872186169067e-07,0.038142669738001844,0.02647363561128402,7.999856997562451e-05
10,pca,ridge,3,fashion,96,-4.9608711700582365e-06,-0.22346860922576336,-0.23450203903071987,7.9997758998959e-05
10,pca,ridge,3,fashion,107,2.0232593910511124e-06,0.08298235946163919,0.07528517974345945,7.999870859667278e-05
10,pca,ridge,3,fashion,122,3.039983669831232e-06,0.15838558558898522,0.1751509157939203,7.999852756551643e-05
10,pca,ridge,3,fashion,123,1.1153311868620575e-05,0.24989775653826246,0.33513800013354667,7.999848687586601e-05
10,pca,ridge,3,fashion,132,3.1738284775007916e-06,0.2359237373051167,0.2566193585731057,7.999860650763616e-05
10,pca,ridge,3,fashion,140,6.573489975159949e-06,0.3200853592933869,0.3860202294460015,7.999854613465227e-05
10,pca,ridge,3,fashion,141,1.2338457468533458e-06,0.045105049412203516,0.048367123244873404,7.999874374234576e-05
10,pca,ridge,3,landscape,0,0.30040473206309554,0.3717534461332764,0.3885068668811157,2.9834628586805843
10,pca,ridge,3,landscape,9,0.10391180225240802,0.32676471481192343,0.4119894716557731,3.1175209117843505
10,pca,ridge,3,landscape,10,0.23135253594652147,0.24460649567317172,0.28492623800995487,3.0485993919562
10,pca,ridge,3,landscape,11,0.2975952783697776,0.29132849677404865,0.3302741667143828,3.0738062208300563
10,pca,ridge,3,landscape,24,0.1065966352363751,0.12716800046856463,0.13567424970184963,3.458810869896724
10,pca,ridge,3,landscape,28,0.254961284127981,0.36663613364322367,0.3620509770645699,2.977199948713275
10,pca,ridge,3,landscape,31,0.049980961559103386,-0.06420457922702708,0.0661365535156352,3.322371313095678
10,pca,ridge,3,landscape,32,0.20422505495011506,0.39070518548419897,0.40489025667128326,3.1330083410797425
10,pca,ridge,3,landscape,36,0.38054076938149983,0.547105087685268,0.5281648059641562,3.071182294831818
10,pca,ridge,3,landscape,42,0.11148143549644593,0.2114187181884525,0.1934033566373746,3.259318546910459
10,pca,ridge,3,landscape,47,0.38836175777329407,0.46521161375699543,0.5031638155021307,3.1302718713496778
10,pca,ridge,3,landscape,54,-0.10648500318450826,-0.1795418198893305,-0.1760923158309906,3.252738729771853
10,pca,ridge,3,landscape,55,0.5113279718228282,0.5514464032978372,0.5783433098423842,3.12257710609183
10,pca,ridge,3,landscape,59,0.09182502218898154,0.24013905726072357,0.21910281631529704,3.11559093817636
10,pca,ridge,3,landscape,60,0.4119848205475824,0.6408161872109703,0.6334520635608747,2.8310178005761135
10,pca,ridge,3,landscape,67,0.13120239826105054,0.1179815600986431,0.17392767122593955,2.9490779886357146
10,pca,ridge,3,landscape,68,0.1350412940251619,0.22817091683057486,0.16217466280511886,3.1402687534319194
10,pca,ridge,3,landscape,75,0.027005997456707415,0.13468930904998005,0.09061022872514486,2.9495373770288857
10,pca,ridge,3,landscape,76,0.32695420292882366,0.38334609198433645,0.4264299785133212,3.1225112251257903
10,pca,ridge,3,landscape,82,0.2038004670436737,0.26631498537646736,0.27714580676480943,3.4389612211776646
10,pca,ridge,3,landscape,84,0.4149505676727156,0.5810093661534561,0.5678719641346407,3.073429199309828
10,pca,ridge,3,landscape,88,0.4296066722367716,0.6030612667998886,0.5697272250292486,2.889578957848271
10,pca,ridge,3,landscape,95,-0.1493709204361106,-0.2144872038901851,-0.2043225754567419,2.9784137167722156
10,pca,ridge,3,landscape,96,0.3114081491470525,0.45597828114254724,0.45317405412843553,2.961266860702074
10,pca,ridge,3,landscape,107,-0.0965347887906667,-0.1356890806190632,-0.1614232683050542,3.196773946612692
10,pca,ridge,3,landscape,122,0.301653445522785,0.530018751529713,0.5226201402283878,2.962438664009389
10,pca,ridge,3,landscape,123,0.5813965514124033,0.6278619053325327,0.6281307829780092,3.355152762713435
10,pca,ridge,3,landscape,132,0.2318688297657319,0.18945064336610368,0.2798611080141341,3.2212840649084624
10,pca,ridge,3,landscape,140,0.1903996995009666,0.343832431738117,0.2721211558724764,3.2965265647787456
10,pca,ridge,3,landscape,141,0.3304181325727232,0.4705841042718898,0.41493965372386094,3.1004814668755385
10,pca,ridge,4,art,1,0.0023280571981172627,0.37622869826069244,0.36991851429788886,0.025139769781822953
10,pca,ridge,4,art,2,0.0061962379655974495,0.739507153344213,0.6817583584496226,0.025165346792157584
10,pca,ridge,4,art,12,0.003858954855254452,0.31194699376943696,0.3103432237788745,0.025111466511647605
10,pca,ridge,4,art,13,0.002480091577934138,0.5741006283766423,0.539481024324516,0.02511344090245208
10,pca,ridge,4,art,26,0.002115945178098129,0.2689981238983705,0.22455243053648077,0.025170759612153447
10,pca,ridge,4,art,29,0.001796832404484129,0.4407117624487109,0.4290395714844061,0.025127230972567027
10,pca,ridge,4,art,34,0.0012390409868652675,0.2797004428885214,0.2791025307966888,0.025163398700865192
10,pca,ridge,4,art,38,0.0034155056614247016,0.5367141669193224,0.5396230492449852,0.025133606462025046
10,pca,ridge,4,art,43,-0.0002809578514825111,0.0015182285438169075,-0.08070313352446017,0.02516357551622746
10,pca,ridge,4,art,48,0.001778525524995388,0.21169671970268888,0.24267764961934865,0.02513752703613773
10,pca,ridge,4,art,49,0.000842703195006243,0.16935271498906443,0.11798849582304037,0.02512407690480014
10,pca,ridge,4,art,56,-0.0005248573546657548,-0.17549455802955255,-0.29532245242414473,0.02514884556461068
10,pca,ridge,4,art,61,0.0017057904238405631,0.3640168562260014,0.3716364305859942,0.02513121932213986
10,pca,ridge,4,art,72,0.0022486363623257046,0.3111945597466248,0.252268127543654,0.02512482090111396
10,pca,ridge,4,art,77,0.0031444137391889405,0.29055043347393034,0.31047230683924887,0.02511695695782344
10,pca,ridge,4,art,78,0.004424715992733704,0.651383300667163,0.6436178420586286,0.02516435027492552
10,pca,ridge,4,art,89,0.004089399138504943,0.42936628607068317,0.4437744686994675,0.025158397709152097
10,pca,ridge,4,art,90,-9.587256934838415e-05,-0.05645441901728888,-0.013290254332317937,0.02514669730079457
10,pca,ridge,4,art,97,0.001251221237356096,0.17861794048857033,0.17124840014273526,0.02511807180750686
10,pca,ridge,4,art,103,0.0065301762033161724,0.5652865901966244,0.6591868649436982,0.025158309472042582
10,pca,ridge,4,art,108,-0.0013661987752249375,-0.28848676632554143,-0.26468626122180494,0.025147229745159122
10,pca,ridge,4,art,114,0.00048359010022301673,0.06707688954866886,0.08579356957994207,0.02511194595093509
10,pca,ridge,4,art,115,0.0011066975429619922,0.25848732022581894,0.21597617333972954,0.02515266529856002
10,pca,ridge,4,art,124,0.004424158842157862,0.4929492809561016,0.5412587179787777,0.025140666019580832
10,pca,ridge,4,art,134,0.0009658534661777223,0.2419966856295237,0.2392597630792141,0.02514712735023685
10,pca,ridge,4,art,135,0.0015350176738466303,0.14959119254527387,0.15267186826365348,0.025123708647852027
10,pca,ridge,4,art,142,0.00893487985289973,0.613203383783107,0.5749243183463962,0.025124273359332816
10,pca,ridge,4,art,143,0.005444539841029476,0.5425710153177572,0.513638400283546,0.025132723891236265
10,pca,ridge,4,fashion,1,0.004731986236095028,0.48572756043336657,0.5180503815177145,0.025150240680388247
10,pca,ridge,4,fashion,2,-0.00017500678726817837,-0.06877422807755756,-0.05612536429756422,0.025159970130044753
10,pca,ridge,4,fashion,12,0.0030475751908661227,0.3308559185306761,0.3403508219989554,0.025172420184289394
10,pca,ridge,4,fashion,13,0.001968288629656431,0.44974181786212963,0.47995379916071484,0.02512823857024646
10,pca,ridge,4,fashion,26,0.0008129417867395627,0.19238428626586834,0.14253397029324053,0.025141772831080794
10,pca,ridge,4,fashion,29,0.0010831649877633322,0.14667830309405827,0.1787793170185189,0.025150593057988172
10,pca,ridge,4,fashion,34,0.0023964104635718266,0.3613208574856562,0.40286776697593335,0.025160857827334526
10,pca,ridge,4,fashion,38,0.002975852582074885,0.28409953533983456,0.2864671706481241,0.025151356664049062
10,pca,ridge,4,fashion,43,0.0019525158689342838,0.3331097865529075,0.3680968068531716,0.02516042351317965
10,pca,ridge,4,fashion,48,0.0015884212054925958,0.37067800405642937,0.3125807201598277,0.025137414121389704
10,pca,ridge,4,fashion,49,0.000462962828482195,0.20032844108360132,0.21291030842696465,0.025165814031913487
10,pca,ridge,4,fashion,56,0.0007382708140357741,0.08105687771909581,0.09395172168207994,0.025138268107603202
10,pca,ridge,4,fashion,61,0.0012567705330020476,0.21217506360535746,0.27896531873413744,0.02515630383761433
10,pca,ridge,4,fashion,72,0.0007903818174894449,0.23238691743262022,0.2755510722600686,0.025118531369733885
10,pca,ridge,4,fashion,77,0.003536840470915825,0.3581504208990162,0.326488250226602,0.025145186504846637
10,pca,ridge,4,fashion,78,0.001726714796665415,0.25401373700103663,0.2335672497975552,0.025140321567862934
10,pca,ridge,4,fashion,89,0.001663774476626985,0.4528474530363411,0.4858159084725599,0.02516541463886777
10,pca,ridge,4,fashion,90,0.002469812696880222,0.27065599069577423,0.28288475766142357,0.025156411690308446
10,pca,ridge,4,fashion,97,0.0029481644376231912,0.4055171354142422,0.39411269759731155,0.02515275012904914
10,pca,ridge,4,fashion,103,0.00013442288854038508,0.004936229388387063,0.022240566878695307,0.025152050862973993
10,pca,ridge,4,fashion,108,-0.0002960444336438968,-0.14262323762768556,-0.12487595955784592,0.025118827407118266
