n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,identity,ridge,2,fashion,7,0.2233680648499663,0.31256544179638923,0.29283606416523544,25.005824715992684
50,identity,ridge,2,fashion,8,0.23669151654711154,0.43312249842916123,0.386211695234981,25.246129248525765
50,identity,ridge,2,fashion,40,0.11357989898313829,0.22089363711116794,0.1785012527700536,25.075781418817282
50,identity,ridge,2,fashion,41,0.2231996497127869,0.3661257785285324,0.34333489582731797,24.67191885657108
50,identity,ridge,2,fashion,45,0.09841529019049806,0.17776832640324516,0.16971108317079162,25.613947732291347
50,identity,ridge,2,fashion,46,0.058931093349527036,0.11271388153763091,0.08324168189386706,24.95426285387298
50,identity,ridge,2,fashion,52,0.28228055772326016,0.35762443097463664,0.37729287793272254,24.912413779879795
50,identity,ridge,2,fashion,58,0.429547012470555,0.6245846620791926,0.5814755437354376,25.182604916029003
50,identity,ridge,2,fashion,65,-0.08814626507328259,-0.14436291025512618,-0.17352110349608474,24.875454495291454
50,identity,ridge,2,fashion,66,0.15111566424729125,0.3384772535577231,0.28121223051190913,24.847817704213913
50,identity,ridge,2,fashion,74,0.2283756571436398,0.25754614304196444,0.2585711000622462,24.89085582579216
50,identity,ridge,2,fashion,83,0.5143794553582578,0.6471857941642956,0.6409617961630371,25.128603879793882
50,identity,ridge,2,fashion,87,0.20238347388034636,0.27597318801673093,0.2775678407564347,25.40872438399857
50,identity,ridge,2,fashion,93,-0.04663518600531593,-0.06896700927265799,-0.0999592522765284,25.332565598303365
50,identity,ridge,2,fashion,94,0.3632242125791519,0.4668214740302987,0.49866221294190544,24.764149378845445
50,identity,ridge,2,fashion,102,0.25405546747303953,0.41209426570269714,0.3797281904960485,25.00776300920246
50,identity,ridge,2,fashion,112,0.4295503232321897,0.6240819979564213,0.6238986597148874,25.22467116114143
50,identity,ridge,2,fashion,113,0.23765193287851896,0.34754829130699627,0.31874104386544855,24.82247405830398
50,identity,ridge,2,fashion,120,0.30272954669532653,0.35082701899034835,0.36539389776226794,25.258292543152113
50,identity,ridge,2,fashion,121,0.5139213902366819,0.5497071329317224,0.5668207382672773,24.752589262917297
50,identity,ridge,2,fashion,131,0.1478974843809331,0.19081118561916535,0.18763372098988731,24.67756448712576
50,identity,ridge,2,fashion,138,0.2449916725965583,0.26386053141782867,0.3165533302111066,25.214655944270593
50,identity,ridge,2,fashion,139,0.3238894280205851,0.39339844268348473,0.43639623132662414,25.34790745314693
50,identity,ridge,2,landscape,7,0.014967217892398327,0.09438022777108131,0.1267426989997208,2.2960054143345303
50,identity,ridge,2,landscape,8,0.0920511972080872,0.3996585525794016,0.39959392646500036,2.2439151928536103
50,identity,ridge,2,landscape,40,0.05754838769454305,0.45448779703682424,0.47305406529056876,2.2789410274642963
50,identity,ridge,2,landscape,41,0.05112021121420764,0.4555893968928271,0.4725192080272664,2.2658932027751866
50,identity,ridge,2,landscape,45,0.07138915019462994,0.41549875466312786,0.42855370096580864,2.2834552728051385
50,identity,ridge,2,landscape,46,0.03181024674627253,0.2865485295114005,0.2963405509965275,2.2819476592687544
50,identity,ridge,2,landscape,52,0.06119340012565703,0.2932473406268149,0.2697464272738582,2.2950160575970435
50,identity,ridge,2,landscape,58,0.12610678374350623,0.4627376447140961,0.4926449701638777,2.2903443251932973
50,identity,ridge,2,landscape,65,0.04353542820506077,0.3216582495874574,0.2881141596896869,2.2852197899623894
50,identity,ridge,2,landscape,66,0.06525673397976493,0.2904333200314487,0.3301200695810451,2.2736744072890778
50,identity,ridge,2,landscape,74,0.13117289896809398,0.4140194065079334,0.4435676687927885,2.2898173596529645
50,identity,ridge,2,landscape,83,0.18987037037272061,0.5508435166699222,0.5770686924957916,2.250795050943884
50,identity,ridge,2,landscape,87,0.09133761636112536,0.4937950199289844,0.4673247630997505,2.3001328809182056
50,identity,ridge,2,landscape,93,0.17998489432112633,0.624076183580183,0.6085577096072224,2.2808554743115454
50,identity,ridge,2,landscape,94,0.1768690057129062,0.5791978432343609,0.5988309592900181,2.270900478985626
50,identity,ridge,2,landscape,102,0.10567903216016443,0.5594272203257245,0.5434284469184991,2.3150870554888887
50,identity,ridge,2,landscape,112,0.09322167401599851,0.5049703114664704,0.5056583531404016,2.307965112836167
50,identity,ridge,2,landscape,113,0.13939567173195835,0.46019468932386154,0.4534973740416853,2.284697446400513
50,identity,ridge,2,landscape,120,0.17945659644165693,0.5681073752313464,0.5379593494821688,2.2734097348707243
50,identity,ridge,2,landscape,121,0.18547743156172145,0.6806574737834538,0.6586606119629668,2.279390948773992
50,identity,ridge,2,landscape,131,0.016874712403642602,0.11317994995399955,0.13654599584970317,2.2729000498253176
50,identity,ridge,2,landscape,138,0.16695989032406075,0.7058707332477235,0.6944614584089396,2.2889095331457057
50,identity,ridge,2,landscape,139,0.14107537762295416,0.5495712824342699,0.5498448316458542,2.2817352477057513
50,identity,ridge,3,art,0,0.25393316287455875,0.4206539431150749,0.4805326887421623,5.816692522990063
50,identity,ridge,3,art,9,0.23591487548179937,0.44889613936141876,0.38552901293525216,5.885164684997439
50,identity,ridge,3,art,10,0.3527757662679761,0.5921171799677679,0.5359219056657188,6.000262382033758
50,identity,ridge,3,art,11,0.2992264309176267,0.5939106002494147,0.6216801207643677,5.8027535306467
50,identity,ridge,3,art,24,0.28066667609739265,0.6641511068205231,0.6291918541096686,5.777776114669572
50,identity,ridge,3,art,28,0.2410233339897575,0.5703990249636206,0.5898118670477548,5.724744723941856
50,identity,ridge,3,art,31,0.3460199644197639,0.5332813926819289,0.569256980897347,5.913718314223975
50,identity,ridge,3,art,32,0.22751722371141034,0.4192959409107691,0.4510520022459213,5.770224301275305
50,identity,ridge,3,art,36,0.21670970635259557,0.43437259507946785,0.46361286455360257,5.924531098631679
50,identity,ridge,3,art,42,0.11266710814095587,0.4107492939264679,0.38076591355363826,5.800479922567102
50,identity,ridge,3,art,47,0.3120873551354574,0.421836547602685,0.4814082296546811,5.782515311176959
50,identity,ridge,3,art,54,0.12856465477114565,0.2332501934689787,0.22280508310340466,5.871521237410156
50,identity,ridge,3,art,55,0.12022435702388422,0.3729115863821743,0.3099664656223219,5.928799606421717
50,identity,ridge,3,art,59,0.3242722996976378,0.5998367869603277,0.5942363524530315,5.8836403042342456
50,identity,ridge,3,art,60,0.4609710435239183,0.6522033926860354,0.6794137378362134,5.850803157552995
50,identity,ridge,3,art,67,0.41666429427396184,0.6702314331358868,0.6561733786869478,5.995120168799822
50,identity,ridge,3,art,68,0.4456457149153219,0.6550675341190013,0.6773627025970907,5.734251926465892
50,identity,ridge,3,art,75,0.18028462803927023,0.39614966668681745,0.4080879398027381,5.879038844659195
50,identity,ridge,3,art,76,0.22510904601907802,0.49248947119913017,0.541002619792297,5.860141664864234
50,identity,ridge,3,art,82,0.5120428458628672,0.6748473195136754,0.6925374882245126,5.824101496852226
50,identity,ridge,3,art,84,0.2304629099269184,0.29979211574791653,0.304841097858482,5.883499885081789
50,identity,ridge,3,art,88,0.3700631007649143,0.5719001259590741,0.5798499558793512,5.815233760372295
50,identity,ridge,3,art,95,0.32036152772212784,0.5147916901057924,0.6082542321712797,6.026570800834251
50,identity,ridge,3,art,96,0.4074581071646904,0.5614368394224021,0.6783726103063182,5.86443216947587
50,identity,ridge,3,art,107,0.2619457422208481,0.5361670354601847,0.5594416099777515,5.791719509706944
50,identity,ridge,3,art,122,0.3447230684739157,0.6074070885159948,0.6486782912079064,6.029680752036956
50,identity,ridge,3,art,123,0.35005646117123984,0.49198085694329,0.5404420189398365,5.850881644880048
50,identity,ridge,3,art,132,0.3206171800357484,0.48206392362723455,0.567154393004839,5.856340724140324
50,identity,ridge,3,art,140,0.31084284456447947,0.5375874514712968,0.5626003460397379,5.869554252986791
50,identity,ridge,3,art,141,0.24149324834829536,0.5103791888166289,0.4902130432733629,5.8310178473149215
50,identity,ridge,3,fashion,0,0.0005215334210363431,0.10865372508240152,0.09715573592194722,0.08062241622854562
50,identity,ridge,3,fashion,9,0.000810689546048613,0.11622979614689351,0.13771059159431892,0.08063354573034757
50,identity,ridge,3,fashion,10,0.0035703625748845433,0.3611263334331263,0.35024913121917406,0.08064071073148357
50,identity,ridge,3,fashion,11,0.005371004213394021,0.6515575362584838,0.5977791740580176,0.08065090048730028
50,identity,ridge,3,fashion,24,0.0014781047952801016,0.33472376535280784,0.35071225768121456,0.08065012439055844
50,identity,ridge,3,fashion,28,0.004114563837081323,0.42990976695996314,0.4150945774297308,0.08065601355990053
50,identity,ridge,3,fashion,31,-0.00012298181889279196,-0.04010561074486674,-0.031000483902402537,0.08065496103816765
50,identity,ridge,3,fashion,32,0.0005422406113405825,0.21706358220276242,0.14642227527846763,0.08061200226122145
50,identity,ridge,3,fashion,36,0.0002322063572099102,0.14626277941877938,0.10574978116995033,0.08061244261509946
50,identity,ridge,3,fashion,42,0.0005204081152213792,0.24749982090626418,0.20738593803031816,0.08063047978270192
50,identity,ridge,3,fashion,47,0.0010289361336349766,0.24604938932746023,0.22143800727022744,0.08064042739036663
50,identity,ridge,3,fashion,54,0.0005680276974361104,0.06830711993566009,0.09777960841389573,0.08062038469415064
50,identity,ridge,3,fashion,55,0.0011737596890359246,0.10541090037523256,0.21889492884209835,0.0806331364155875
50,identity,ridge,3,fashion,59,0.00547878009827903,0.3493621992615768,0.45053244291472194,0.0806666708457618
50,identity,ridge,3,fashion,60,0.0030303742520013006,0.3600350605574745,0.3541295547581727,0.08065969056436502
50,identity,ridge,3,fashion,67,0.0012487372358272288,0.3266869429079521,0.2687594746986377,0.0806573375352979
50,identity,ridge,3,fashion,68,0.0031051579462594487,0.3432875989052715,0.3576011518720495,0.08065226798936138
50,identity,ridge,3,fashion,75,0.003329008799704623,0.5994329495224054,0.6183345175835224,0.08065028582019497
50,identity,ridge,3,fashion,76,0.005444977496773841,0.3822566267603033,0.37594490553573895,0.0806283708423573
50,identity,ridge,3,fashion,82,0.002169616425042641,0.5703611082931092,0.5165616281383487,0.08063960625416691
50,identity,ridge,3,fashion,84,0.0020573751273701897,0.3880810321737808,0.3059581358550086,0.08065043700277374
50,identity,ridge,3,fashion,88,0.0025692625678998,0.3507396580642393,0.340474433741264,0.08059669142820239
50,identity,ridge,3,fashion,95,0.0002358735223955104,0.09766092303097644,0.09012495954327036,0.08066944003664736
50,identity,ridge,3,fashion,96,0.0036700343393186604,0.4636442279446274,0.4308108857395574,0.08063562152319849
50,identity,ridge,3,fashion,107,0.0019575625326009797,0.20356222548151068,0.23017594073161454,0.08061645858868294
50,identity,ridge,3,fashion,122,0.001986918676338345,0.3389461565534318,0.33453856702362356,0.08064259238503482
50,identity,ridge,3,fashion,123,0.005450375483218503,0.4857280881005069,0.4623864807142102,0.08060521471043776
50,identity,ridge,3,fashion,132,0.0019808575610888346,0.3595926378865957,0.3887822677278283,0.08065237582817975
50,identity,ridge,3,fashion,140,0.005707597871711388,0.5789548833485955,0.6371430821194094,0.08061658266174264
50,identity,ridge,3,fashion,141,0.0022058322544214986,0.37879088283145884,0.293238505061953,0.08065580721946926
50,identity,ridge,3,landscape,0,0.1681330947641555,0.38801796932011295,0.3624580706720631,6.018022797524529
50,identity,ridge,3,landscape,9,0.2656468231877349,0.5115734440275735,0.6267743303392047,6.0751465137779945
50,identity,ridge,3,landscape,10,0.4228722720024975,0.7341621417062697,0.7144868694088679,6.065981498870085
50,identity,ridge,3,landscape,11,0.24491816581627082,0.40137168594305805,0.4342369777726247,6.019564417795242
50,identity,ridge,3,landscape,24,-0.03681175415979561,-0.16371734524079304,-0.19436922804588477,6.174175951289706
50,identity,ridge,3,landscape,28,0.17288636947667158,0.3367639010094738,0.3401364546747801,5.978955465206241
50,identity,ridge,3,landscape,31,0.06774778594917895,0.47083358099819855,0.2975489986807073,5.933735001115719
50,identity,ridge,3,landscape,32,0.3112657977832012,0.5601216875065307,0.5936810807017765,6.119971997212758
50,identity,ridge,3,landscape,36,0.37215935291786845,0.6472288945819183,0.6122679342432646,6.104126656155316
50,identity,ridge,3,landscape,42,0.13875183328300128,0.4570981629217709,0.3788343853043319,6.062740261436557
50,identity,ridge,3,landscape,47,0.41280733195382835,0.5046558649988351,0.5997520557291449,6.108066303600079
50,identity,ridge,3,landscape,54,0.01939385423508828,0.16480707806592285,0.15855297472130161,6.0801843737995815
50,identity,ridge,3,landscape,55,0.26835640201906363,0.5698909232783185,0.6119490816443258,6.143243962124238
50,identity,ridge,3,landscape,59,0.2642706672425963,0.5573629573247718,0.5120757433704431,6.119092040700811
50,identity,ridge,3,landscape,60,0.43686904782934216,0.78959281842537,0.77268825854076,6.154507704496457
50,identity,ridge,3,landscape,67,0.15470380925008967,0.47465801089925924,0.45730750403937265,6.130144926278999
50,identity,ridge,3,landscape,68,0.16788938320063462,0.4361488324783343,0.4014097889586183,5.9696799715056
50,identity,ridge,3,landscape,75,0.09498302423405487,0.4075336169734484,0.31052729991412215,5.9647553203075345
50,identity,ridge,3,landscape,76,0.28155671953775185,0.44482186814820784,0.4656549223613147,5.991665492896391
50,identity,ridge,3,landscape,82,0.15811329715892422,0.44041283350309257,0.4511152352771104,5.999386608279416
50,identity,ridge,3,landscape,84,0.17512934282386308,0.5166795030645538,0.5408146871773374,6.042073700488554
50,identity,ridge,3,landscape,88,0.39193537113495847,0.6696548882290689,0.6836284886692404,6.088585909836579
50,identity,ridge,3,landscape,95,0.20706202698494022,0.37100890679827775,0.4692216049535771,6.12804391558402
50,identity,ridge,3,landscape,96,0.20531687911771576,0.49617375788239565,0.5128230408865568,6.102074101156184
50,identity,ridge,3,landscape,107,0.12096560457863655,0.21647420028201156,0.22972443570634385,6.028805173345655
50,identity,ridge,3,landscape,122,0.2933623048277424,0.5977986161423993,0.5910291036567998,5.958272765525
50,identity,ridge,3,landscape,123,0.38068156105974177,0.6777408646649102,0.6583550715791935,5.9307712302476325
50,identity,ridge,3,landscape,132,0.29778501494279624,0.3970239768934343,0.5245204971899504,6.1125701610153
50,identity,ridge,3,landscape,140,0.12668844099084936,0.4913029881829914,0.3914588677292374,6.170903317664947
50,identity,ridge,3,landscape,141,0.14440705567386034,0.49516834152974876,0.45753201591933007,6.0835555563443675
50,identity,ridge,4,art,1,0.24729062825917647,0.5295833469631755,0.49219017208030363,5.977639707941656
50,identity,ridge,4,art,2,0.5402711042635903,0.7832967007929942,0.7214915413453818,5.740510324716407
50,identity,ridge,4,art,12,0.2749130304365224,0.4733006290892072,0.4439555695840019,5.796223820648902
50,identity,ridge,4,art,13,0.15066056553421325,0.3952880201013376,0.42112561470960447,5.8684833573668795
50,identity,ridge,4,art,26,0.23912915275681276,0.4105312890315724,0.36515040548113475,5.828732367647603
50,identity,ridge,4,art,29,0.1162770823870236,0.33110285745314605,0.3434444664179456,5.719804245250455
50,identity,ridge,4,art,34,0.5008511519566777,0.7270633515423764,0.7148527239491888,5.801612904449338
50,identity,ridge,4,art,38,0.4175683700319617,0.6554016202774968,0.6573917845488656,5.683085568957918
50,identity,ridge,4,art,43,0.22623461290860714,0.40335904151213064,0.40708502895036497,5.929414871152564
50,identity,ridge,4,art,48,0.5023071113775555,0.6777922996502256,0.6617658863685958,5.739474601011312
50,identity,ridge,4,art,49,0.2856813472065588,0.5112236162754,0.49079605780446905,5.785323366500973
50,identity,ridge,4,art,56,0.031120287660311875,-0.0527373977725334,0.1233155971355142,5.784250546745343
50,identity,ridge,4,art,61,0.2656355062441755,0.4505322980818642,0.4314426571770877,5.654323985525964
50,identity,ridge,4,art,72,0.16871044988325834,0.47715834641482796,0.45485855524252417,5.878731289705596
50,identity,ridge,4,art,77,0.1948113622418418,0.4223669107856725,0.43926507872532267,5.779209743849065
50,identity,ridge,4,art,78,0.3112942595555986,0.560587700672489,0.6015136107140533,5.736280294733028
50,identity,ridge,4,art,89,0.35528512705601206,0.5973244226141136,0.6021880635452319,5.777731489442853
50,identity,ridge,4,art,90,0.2719470490900573,0.6861728193178157,0.6329944008082861,6.02715299206062
50,identity,ridge,4,art,97,0.21616812360138693,0.4914257534512299,0.4609325387411922,5.6878224027497994
50,identity,ridge,4,art,103,0.5348442715690882,0.7161694797544941,0.7649815637992985,5.764811756977992
50,identity,ridge,4,art,108,0.14536193724640373,0.4191475826799052,0.40323824187629037,5.83454652128285
50,identity,ridge,4,art,114,0.2900823466453653,0.6072509860761953,0.6358531465698934,5.733023528125826
50,identity,ridge,4,art,115,0.09712823617556166,0.23833850404817977,0.1776486923961026,5.826629599003112
50,identity,ridge,4,art,124,0.354841471745645,0.5220612480465157,0.6143742457104304,5.721937932371546
50,identity,ridge,4,art,134,0.422706986968508,0.5923081914705928,0.5822293611868525,5.642806374133992
50,identity,ridge,4,art,135,0.1288257457162089,0.41943999473105426,0.32769382496304,5.840356033235434
50,identity,ridge,4,art,142,0.36388506796403286,0.5606867122425122,0.623993423911027,5.805089123099819
50,identity,ridge,4,art,143,0.6039344544974893,0.8120508809936572,0.8071955756028778,5.950776143953327
50,identity,ridge,4,fashion,1,0.08454788084116244,0.28166088724500876,0.24764639932347188,6.115733446098411
50,identity,ridge,4,fashion,2,0.09924502489243063,0.3652819849779709,0.34614359597184424,6.16169074540169
50,identity,ridge,4,fashion,12,0.11577790520190774,0.267955937680932,0.28930695886062113,6.101955539146549
50,identity,ridge,4,fashion,13,0.15375527107429207,0.431872921070557,0.44839766870188713,6.1646233102141315
50,identity,ridge,4,fashion,26,0.03718837883974707,0.13103777226994345,0.17982546076174252,6.15202013520783
50,identity,ridge,4,fashion,29,0.09265477672287036,0.25105867692378353,0.2706414239755346,6.131923602340687
50,identity,ridge,4,fashion,34,0.1304186774415666,0.497549378834753,0.513768926019831,6.139492432679336
50,identity,ridge,4,fashion,38,0.10300812358105475,0.3061770013992007,0.30600089290011123,6.065191812629802
50,identity,ridge,4,fashion,43,0.17332912185414015,0.3686803073030032,0.4196933064037874,6.16686148161137
50,identity,ridge,4,fashion,48,0.041423215600680276,0.1331131453387178,0.12628814709771943,6.148576285635131
50,identity,ridge,4,fashion,49,0.0508031277882017,0.15406424953290415,0.22711963334096588,6.111906997052923
50,identity,ridge,4,fashion,56,-0.01912729476074563,-0.10433236306556985,-0.04640753809992699,6.127392893538837
50,identity,ridge,4,fashion,61,0.11030673223108754,0.2876873680818868,0.23824184858542086,6.089990788475387
50,identity,ridge,4,fashion,72,0.02664838330036956,0.10407211792293318,0.09442687676548826,6.2082436779663785
50,identity,ridge,4,fashion,77,0.2182847310080623,0.5521115970946712,0.5342774743606065,6.094250786571099
50,identity,ridge,4,fashion,78,0.12066664635709538,0.48140747364392295,0.48921519890340703,6.091677684397521
50,identity,ridge,4,fashion,89,0.10025031069752866,0.3881901340023355,0.39585628210606,6.145591433650975
50,identity,ridge,4,fashion,90,0.11837683530555103,0.3120475651069584,0.36518070283678555,6.159185292440912
50,identity,ridge,4,fashion,97,0.356691220369818,0.5900192727292232,0.615666584907807,6.255553342908985
50,identity,ridge,4,fashion,103,0.06675056976456846,0.1887733784286204,0.204125882991098,6.203391446437325
50,identity,ridge,4,fashion,108,-0.016003338869317273,-0.06826663233556574,-0.04639590563008648,6.235322478870528
50,identity,ridge,4,fashion,114,0.10121673857902226,0.11281439581069291,0.20261026350729305,6.082051950613871
50,identity,ridge,4,fashion,115,0.06867527311770444,0.13763326193467032,0.19422504247843,6.067307966080871
50,identity,ridge,4,fashion,124,0.13275651490692725,0.2678453770236718,0.26793504109995203,6.1150702090045455
50,identity,ridge,4,fashion,134,0.16595493307633885,0.39988433048474664,0.38610417117121615,6.166424606351977
50,identity,ridge,4,fashion,135,0.0191373119524465,0.07561238705370167,0.058450712521694446,5.996557420920033
50,identity,ridge,4,fashion,142,0.17072722582147523,0.3401343218915485,0.491821789466754,6.162161298548305
50,identity,ridge,4,fashion,143,0.11607720770166476,0.34085000097201873,0.33137515828996206,6.1648341017249875
50,identity,ridge,4,landscape,1,0.0030957622368593114,0.5078851963350702,0.5669752246351846,0.08062178949314487
50,identity,ridge,4,landscape,2,0.006838384287048045,0.613387831804207,0.6094017253999567,0.08052653662900262
50,identity,ridge,4,landscape,12,0.010984489185690264,0.6841404751256389,0.6699379990025379,0.08064396587441175
50,identity,ridge,4,landscape,13,0.0008662485712583353,0.23734863556438315,0.28448245800365435,0.08057514167618357
50,identity,ridge,4,landscape,26,0.0020982527900535656,0.307195172126419,0.29255369421512817,0.08060306242890627
50,identity,ridge,4,landscape,29,0.0013072378099082329,0.1915301312901487,0.20596713543673753,0.08059004450741897
50,identity,ridge,4,landscape,34,0.005315527748678738,0.6115418757074752,0.5700899282295298,0.08055088702034184
50,identity,ridge,4,landscape,38,0.0011554532898780993,0.4645046984039644,0.44636445458255025,0.08058058564234573
50,identity,ridge,4,landscape,43,0.0015032760330170407,0.20401682137015062,0.25853702510513243,0.08060538501367141
50,identity,ridge,4,landscape,48,0.006360340626609104,0.5000756455448229,0.5491831456250409,0.08064457988048465
50,identity,ridge,4,landscape,49,0.006498880880609046,0.41805896078881183,0.4183369735524083,0.0805864195680218
50,identity,ridge,4,landscape,56,0.0005537968613504675,0.2527983212760197,0.23340853556379634,0.08061034088257829
50,identity,ridge,4,landscape,61,0.005576390334339913,0.4546916713424751,0.40909634808389833,0.0806301372991575
50,identity,ridge,4,landscape,72,0.002284462993360659,0.4704177218527256,0.48225399445613243,0.08063181072902166
50,identity,ridge,4,landscape,77,0.003944161367746356,0.46908364492510773,0.4480061714507266,0.08060453885818715
50,identity,ridge,4,landscape,78,0.0037233826686670496,0.2166791095021813,0.24744994189730316,0.08053113581443558
50,identity,ridge,4,landscape,89,-0.00012791553016866836,0.010462198066419562,-0.039109987735358454,0.0805860997277263
50,identity,ridge,4,landscape,90,0.006186684323823767,0.43343962625454385,0.4438411245794831,0.08059584235164109
50,identity,ridge,4,landscape,97,0.007673903911907118,0.5114466808144426,0.4966725066013271,0.08059050803613274
50,identity,ridge,4,landscape,103,0.006154020628805875,0.39738754729495246,0.385853795016217,0.08056699931287323
50,identity,ridge,4,landscape,108,0.004816145156970243,0.49639670972268446,0.45142547737191546,0.08060973453274445
50,identity,ridge,4,landscape,114,0.002295590338967887,0.302487560210059,0.3022576400369095,0.08062047182601431
50,identity,ridge,4,landscape,115,0.0018984004036764074,0.17482359200826836,0.18230699857761445,0.08057208135645283
50,identity,ridge,4,landscape,124,0.0064648410502272146,0.542388141540644,0.5288034011481373,0.08055065437622771
50,identity,ridge,4,landscape,134,0.005560112942973726,0.505989824735018,0.48768836196412835,0.08061315637793146
50,identity,ridge,4,landscape,135,0.007268652068011736,0.39714064415818456,0.44117273636411447,0.08054742356225454
50,identity,ridge,4,landscape,142,0.0032420994759557987,0.34373743330757384,0.3411402210209718,0.08059731802061418
50,identity,ridge,4,landscape,143,0.010092384876468732,0.6594527980148447,0.6801179863939507,0.08062870316040402
50,pca,ridge,0,art,3,0.060194575365228514,0.06804683049826335,0.10354092477707161,6.536400205890259
50,pca,ridge,0,art,14,0.38961912091044093,0.4762452191677459,0.4714322703152963,6.4631386425659185
50,pca,ridge,0,art,15,0.06945747546000551,0.22664705742790395,0.18926978108428397,6.533854308767498
50,pca,ridge,0,art,19,0.5261757650451611,0.6109494379262882,0.6575160778611093,6.518475944686052
50,pca,ridge,0,art,21,0.4629520470348167,0.5469584506946152,0.5038178957715942,6.518124278935091
50,pca,ridge,0,art,22,0.34520122405797643,0.4186661800124059,0.37703852642093594,6.533815951188434
50,pca,ridge,0,art,30,0.30331828320580206,0.34073069889567087,0.3461230298330705,6.5520980458919285
50,pca,ridge,0,art,50,0.30254650768328345,0.3684603954341516,0.34079473288727086,6.522234297283505
50,pca,ridge,0,art,57,0.26793370638964287,0.2808756483954393,0.30414836180107835,6.516578023814582
50,pca,ridge,0,art,62,0.3586704011039881,0.4744735714573711,0.46796763156489646,6.538529834214006
50,pca,ridge,0,art,63,0.2095215312165026,0.23620027606895325,0.25460727824050133,6.528775766676677
50,pca,ridge,0,art,79,0.4639008409796727,0.4862974432199714,0.5125757931038737,6.521083523970216
50,pca,ridge,0,art,80,0.7387873287857748,0.7200125480006406,0.7589855693623629,6.553650278490282
50,pca,ridge,0,art,85,0.18977279896650331,0.32777875119691346,0.3037572192245639,6.546689511155397
50,pca,ridge,0,art,86,0.40340776743058254,0.6389343319147834,0.6007628369964599,6.5284789864199455
50,pca,ridge,0,art,98,0.3456867841287585,0.3591764512038041,0.37072059875436936,6.5322609335071915
50,pca,ridge,0,art,99,0.5792877163755535,0.6074141769708458,0.6233017984507634,6.54649176196008
50,pca,ridge,0,art,105,0.04966853385109235,0.10022238997139869,0.08135974026527017,6.551198881811344
50,pca,ridge,0,art,109,0.24982079204396543,0.35668801463384187,0.3416530145655127,6.557338352830993
50,pca,ridge,0,art,110,0.41972868969512095,0.4677347263973833,0.4832793533324229,6.5383932545902015
50,pca,ridge,0,art,116,0.5523479478959151,0.605675400247079,0.5966999221786484,6.526561207564318
50,pca,ridge,0,art,117,0.6155825316197175,0.6922690350298345,0.6968962781215636,6.531345060908502
50,pca,ridge,0,art,126,0.32679656767599324,0.3932519327110968,0.43556181572199176,6.554483645251426
50,pca,ridge,0,art,127,0.4448201109230067,0.5094039755861115,0.5385366411399073,6.49269766921969
50,pca,ridge,0,art,136,0.43894558546885176,0.5088478398519198,0.5042258292718693,6.547887384772058
50,pca,ridge,0,art,144,0.42475838628071766,0.4764903045823911,0.5230843735651153,6.5152757947908375
50,pca,ridge,0,fashion,3,0.2733590016830504,0.2896555676475235,0.3372403270897903,6.9419010239991366
50,pca,ridge,0,fashion,14,0.43161514803429335,0.5093456028327134,0.49422736258243144,6.94701660575091
50,pca,ridge,0,fashion,15,-0.18719939688916423,-0.35633375188696886,-0.32034444667251505,6.946395224985146
50,pca,ridge,0,fashion,19,0.3313699598589669,0.36538034813924414,0.3506920205743165,6.947854195982907
50,pca,ridge,0,fashion,21,0.19551438979316002,0.2538718415317743,0.30516761553089394,6.944385908353605
50,pca,ridge,0,fashion,22,0.15161844681826184,0.19899859128841646,0.17466554596121453,6.946051311038473
50,pca,ridge,0,fashion,30,0.3476027344650097,0.4230259799162132,0.4012135962877727,6.9467409036210155
50,pca,ridge,0,fashion,50,0.02770072742441325,0.07478042415880762,0.057456102798466614,6.941955437563867
50,pca,ridge,0,fashion,57,-0.07884041361359474,-0.12099393734613005,-0.11494262759831891,6.950719861054451
50,pca,ridge,0,fashion,62,0.04968372084582066,0.08343502801944476,0.06154263671219482,6.945469969779033
50,pca,ridge,0,fashion,63,0.044368187940700764,0.12376052699342682,0.07648589512722194,6.948260561291672
50,pca,ridge,0,fashion,79,0.47627979448228636,0.5426708868305057,0.5545820575005959,6.948209298521995
50,pca,ridge,0,fashion,80,0.31248915106637487,0.34158397714755656,0.38222367912180877,6.945465399656057
50,pca,ridge,0,fashion,85,0.40574568092315194,0.5241207410297164,0.4955047397082628,6.948121257602954
50,pca,ridge,0,fashion,86,0.14894660214258254,0.20563752752774986,0.18049080372860726,6.944456546258416
50,pca,ridge,0,fashion,98,0.21613951672261397,0.24626230869357477,0.2526072516465858,6.947602007231338
50,pca,ridge,0,fashion,99,0.3159641773723247,0.2867444580638749,0.3550092735552592,6.941360887849737
50,pca,ridge,0,fashion,105,0.10391567149974656,0.1137399061924849,0.11223810651554132,6.947149427886251
50,pca,ridge,0,fashion,109,0.3857404747229259,0.4188727351730746,0.4986567932309412,6.950482041421324
50,pca,ridge,0,fashion,110,0.18941610335579848,0.1840287592343368,0.23962598838279178,6.946226233874628
50,pca,ridge,0,fashion,116,0.0900018626982602,0.061470357704294785,0.24396142486520078,6.946793058743765
50,pca,ridge,0,fashion,117,0.47081650073026843,0.5754338622321671,0.5636791817489746,6.942402891190047
50,pca,ridge,0,fashion,126,0.09350261569694453,0.02258752709622551,0.09950770314034012,6.943827255037152
