n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,identity,ridge,0,art,110,0.3208103215261721,0.43782683683868445,0.38905762967105056,19.179384903251055
50,identity,ridge,0,art,116,0.48227628795115185,0.5725399754988137,0.5920606295995613,18.55511537133854
50,identity,ridge,0,art,117,0.4919990722299131,0.6303062295877672,0.6244961200403645,18.13877538422261
50,identity,ridge,0,art,126,0.4859346393368264,0.5029016202217532,0.5560129764618327,18.578627176963504
50,identity,ridge,0,art,127,0.34985916194134603,0.4367301206739614,0.4524427094554443,18.213479438383448
50,identity,ridge,0,art,136,0.3395057628491384,0.4446305194861532,0.42212966962795323,19.182709095296687
50,identity,ridge,0,art,144,0.40244988201071447,0.48556578011954105,0.47669561374603986,19.0522848532535
50,identity,ridge,0,fashion,3,0.21084104174187226,0.2250454307654895,0.3077824013403102,19.783542511896353
50,identity,ridge,0,fashion,14,0.26702321749311553,0.5124393912031782,0.40174085643654145,20.202313853305238
50,identity,ridge,0,fashion,15,-0.03593505108340972,-0.10234369124440995,-0.06550042233224761,19.501875381271994
50,identity,ridge,0,fashion,19,0.17834629006411937,0.22658645546465642,0.25699940448166975,20.237092900410488
50,identity,ridge,0,fashion,21,0.23616410440340244,0.3555721434230105,0.3700185749193668,20.06555915897075
50,identity,ridge,0,fashion,22,0.12401875717441181,0.1938323285706667,0.19262598791481683,19.514649609600596
50,identity,ridge,0,fashion,30,0.47622719873744407,0.612802064758963,0.5851049090306006,20.21866691514014
50,identity,ridge,0,fashion,50,0.10918060454394175,0.26646509604240837,0.22093600492070697,19.950231375730734
50,identity,ridge,0,fashion,57,0.032991084874422996,0.0760341594329563,0.049065644878246176,19.499461675347003
50,identity,ridge,0,fashion,62,0.20223110197790534,0.19859120251603307,0.2685546887697694,19.933476927112373
50,identity,ridge,0,fashion,63,0.26830359229120176,0.28762585752830716,0.3348018988651474,20.23096026494985
50,identity,ridge,0,fashion,79,0.39776519353140716,0.46920821792510164,0.5495179783309382,19.72709518184182
50,identity,ridge,0,fashion,80,0.19205607802916358,0.31981613097389733,0.3230190766142577,19.79095904412037
50,identity,ridge,0,fashion,85,0.2488788929468056,0.2597495192176352,0.3123621260767758,20.07684481678575
50,identity,ridge,0,fashion,86,0.125802288170908,0.12108097727911302,0.23620476366438195,19.88666632045157
50,identity,ridge,0,fashion,98,0.17814486463282475,0.23516896969322634,0.27302747229186597,20.03199995577634
50,identity,ridge,0,fashion,99,0.5007604527237417,0.6455547110725575,0.6547475164723199,20.04473707174397
50,identity,ridge,0,fashion,105,0.19236380839211015,0.20095278197265493,0.21373910545009914,19.900154655557355
50,identity,ridge,0,fashion,109,0.21494406947605174,0.4053934044743041,0.3511077044833348,19.85340801580109
50,identity,ridge,0,fashion,110,0.10188056933733877,0.10433126507773426,0.15469294230868372,19.93692221842121
50,identity,ridge,0,fashion,116,0.07632291089457872,0.23009918035180824,0.13887848558567434,19.737947172452465
50,identity,ridge,0,fashion,117,0.3512644614536917,0.49305670263757173,0.47828144941387235,20.100155217056958
50,identity,ridge,0,fashion,126,0.28129258308183647,0.11283834964773756,0.32344452810898044,19.859209613989194
50,identity,ridge,0,fashion,127,0.14820269940941458,0.2429171431306862,0.18602399493781122,20.046597210569733
50,identity,ridge,0,fashion,136,0.22153993638193464,0.3887298229654496,0.404548990479439,20.001712248512906
50,identity,ridge,0,fashion,144,0.31097230807833304,0.37227150248914087,0.4255189628449758,19.948920915777155
50,identity,ridge,0,landscape,3,0.01121009608782151,0.44760498985368563,0.5013265816443307,0.20217913356296108
50,identity,ridge,0,landscape,14,0.007445760064632719,0.4094911320536848,0.43419800831025146,0.20218716018525168
50,identity,ridge,0,landscape,15,0.0008339517944715749,0.07841568470556855,0.07698043428848747,0.20197863901782442
50,identity,ridge,0,landscape,19,0.007873870170470594,0.615414988829865,0.5609037998411341,0.20205366424200796
50,identity,ridge,0,landscape,21,0.006534038334990473,0.2773356121329279,0.2833124085294921,0.20232610348717356
50,identity,ridge,0,landscape,22,0.00714862370790856,0.30990894921293693,0.301449242024086,0.20194658915508457
50,identity,ridge,0,landscape,30,0.009142988707773185,0.3339954283242946,0.46728131774466786,0.20206358008505143
50,identity,ridge,0,landscape,50,0.010498579610401225,0.5022204783254043,0.48841464953075275,0.20227541729539195
50,identity,ridge,0,landscape,57,0.006373675012401439,0.242268032092834,0.296933188025818,0.20197774781422495
50,identity,ridge,0,landscape,62,0.014846209017573098,0.2627152781202396,0.35950890877472885,0.20212559738179764
50,identity,ridge,0,landscape,63,-0.0021939068715760663,-0.1764733810108838,-0.14158194803126747,0.20219492597052813
50,identity,ridge,0,landscape,79,0.002478038551944196,0.3320368247967689,0.31081198186745573,0.20198868389270633
50,identity,ridge,0,landscape,80,0.02561194163815463,0.66583062427713,0.6576861383434434,0.20190543258643667
50,identity,ridge,0,landscape,85,0.015920860267306224,0.5228913820469177,0.5500484746598181,0.20214074700988255
50,identity,ridge,0,landscape,86,0.008923233914351958,0.5043893031534942,0.4762050463109973,0.2020598732571594
50,identity,ridge,0,landscape,98,0.00927233910398525,0.540800600349716,0.5715880780971581,0.20202375491989763
50,identity,ridge,0,landscape,99,0.010475721340199227,0.5604228301591901,0.5156753626837252,0.20216193776703048
50,identity,ridge,0,landscape,105,0.00231087346826014,0.12851631938342029,0.20888694937744018,0.20216459048033747
50,identity,ridge,0,landscape,109,0.002499274364083214,0.18482249070033357,0.18924223142794155,0.20221057960753722
50,identity,ridge,0,landscape,110,0.01726635404161876,0.6899674787874449,0.6920422652173853,0.20196149261117044
50,identity,ridge,0,landscape,116,0.008359835535720617,0.3964629098389621,0.45237062610389794,0.20226135731749748
50,identity,ridge,0,landscape,117,0.008105153418369314,0.4454618221408051,0.3860657637607135,0.20207685919772186
50,identity,ridge,0,landscape,126,0.00836544282810422,0.3287216364332211,0.4211496508902941,0.20218069463351312
50,identity,ridge,0,landscape,127,0.009789351070200077,0.28870674632167076,0.3478731367969381,0.20225256345533685
50,identity,ridge,0,landscape,136,0.008162855373353938,0.41305266548134506,0.4907211029629485,0.201783457324082
50,identity,ridge,0,landscape,144,0.00725718883141799,0.4403206409680736,0.5147843797686452,0.20192543111559513
50,identity,ridge,1,art,5,0.09715883493783371,0.19755588460874565,0.17397088696922974,10.052266318957487
50,identity,ridge,1,art,6,0.3168253915110177,0.5569607035530412,0.5037859854161026,9.930526921141949
50,identity,ridge,1,art,16,0.111801393780013,0.21529769304199955,0.20885936247657244,10.240404138697128
50,identity,ridge,1,art,17,0.13117277919806913,0.21500505677361992,0.23921330342544422,10.200994217408782
50,identity,ridge,1,art,23,0.22185062573928155,0.5500450282753617,0.5400470740186623,10.139564510591796
50,identity,ridge,1,art,35,0.15601941426113639,0.2409569137356515,0.24473109623557274,10.001738187072755
50,identity,ridge,1,art,39,0.6006966730643263,0.7148215129994482,0.7259720963806426,10.478788867582324
50,identity,ridge,1,art,44,0.431038706325124,0.6596911923244236,0.6168635926804356,9.800750410919928
50,identity,ridge,1,art,51,0.20518750771840671,0.4030759384867599,0.3863581842052979,10.054784748301154
50,identity,ridge,1,art,64,0.11312439771975742,0.2523222047530869,0.22408636908241167,9.794081640496628
50,identity,ridge,1,art,69,0.29268788425026016,0.38155943649517576,0.40419495025285795,9.991651941730902
50,identity,ridge,1,art,81,0.14108370870314846,0.15670276727948543,0.22671262976315856,10.172341297658939
50,identity,ridge,1,art,92,0.4224976770830488,0.6317236414787754,0.6394978229947128,9.847679069010626
50,identity,ridge,1,art,100,0.42328665912436036,0.5379529387963863,0.5915775635414753,10.035145388678217
50,identity,ridge,1,art,101,0.41100528666894154,0.5226089690999641,0.49619311228685653,10.311476572085853
50,identity,ridge,1,art,106,0.1944398017439038,0.3306411833717164,0.26965264079954676,10.013516214588183
50,identity,ridge,1,art,111,0.471779082285171,0.6435576703466729,0.647408037550205,10.301027319644813
50,identity,ridge,1,art,118,0.40387727572807103,0.5646171767910133,0.568182473530161,9.963522026099282
50,identity,ridge,1,art,119,0.47319157382985605,0.5896260918957944,0.5444365581236706,10.190809130143517
50,identity,ridge,1,art,128,0.17225391765470738,0.504877687159819,0.4251543550332415,10.068875580782063
50,identity,ridge,1,art,129,0.12487259203748464,0.21993392890366406,0.23894219950241088,10.034865521092014
50,identity,ridge,1,art,137,0.31154188936724736,0.45798242507500386,0.45281165257383166,10.154555433247955
50,identity,ridge,1,fashion,5,0.12542364093168115,0.1388504741665012,0.19719188015709638,10.446162364314663
50,identity,ridge,1,fashion,6,0.2628892246740031,0.4850090244660235,0.4398489679950453,10.740602121214275
50,identity,ridge,1,fashion,16,0.15327663985805504,0.19576052413927894,0.23341583441082822,10.704479741731138
50,identity,ridge,1,fashion,17,0.032856581982663814,-0.002802105126815985,0.051106866067091285,10.446402699822292
50,identity,ridge,1,fashion,23,0.30404074260720704,0.4315941209612492,0.4118998927811212,10.958794464923189
50,identity,ridge,1,fashion,35,0.10507492488580117,0.0017075870483700252,0.1600279711990947,10.643032967732655
50,identity,ridge,1,fashion,39,0.2507707998487711,0.34744058428717867,0.32865420876837487,10.602409225317407
50,identity,ridge,1,fashion,44,0.14420555977512128,0.3233823444206407,0.24176762489655404,10.656712700201352
50,identity,ridge,1,fashion,51,0.01640294713745661,0.029028293796325762,0.04475975749132679,10.765289665207801
50,identity,ridge,1,fashion,64,-0.07404663235935484,-0.1823312351257096,-0.21550241829751157,10.220638466584134
50,identity,ridge,1,fashion,69,0.1299123708682269,0.15272505047833876,0.20902735808698605,10.483100151438766
50,identity,ridge,1,fashion,81,0.20703692370324284,0.37926471327504996,0.3614158904427013,10.436802972711407
50,identity,ridge,1,fashion,92,0.15671788202530496,0.11852156332657303,0.23828901429599475,10.37275708731562
50,identity,ridge,1,fashion,100,0.3036711822111583,0.4067141285722568,0.4115757257710333,10.487870637299434
50,identity,ridge,1,fashion,101,0.11000253183847576,0.13112819325638567,0.16867691715452643,10.441378178383472
50,identity,ridge,1,fashion,106,0.16625240034268007,0.24922137604055675,0.2916838373853454,10.58263734991438
50,identity,ridge,1,fashion,111,0.11625242750163328,0.26456339024746034,0.2447345963367544,10.589936554903378
50,identity,ridge,1,fashion,118,0.3297586565866209,0.516147589110705,0.513536879801145,10.483070134820856
50,identity,ridge,1,fashion,119,0.28563826444378243,0.5393874276211084,0.5298134666580411,10.609177256771789
50,identity,ridge,1,fashion,128,0.35327522329979955,0.5870603579610346,0.5454691336839492,10.149532642965735
50,identity,ridge,1,fashion,129,0.08881665009260833,0.1077108131895884,0.16309597823601962,10.533826579344392
50,identity,ridge,1,fashion,137,-0.019487391110714323,-0.0835749647798887,-0.04552242208482012,10.346318202905687
50,identity,ridge,1,landscape,5,0.4612655065115005,0.664075227444749,0.624418551112784,10.798284950901058
50,identity,ridge,1,landscape,6,0.4061506193881945,0.5774992789978458,0.591193201565857,10.764026371524597
50,identity,ridge,1,landscape,16,0.08594998083065182,0.1581566815995147,0.12972544926118468,10.921328171358306
50,identity,ridge,1,landscape,17,-0.019332789234532636,-0.01373713406419115,-0.027586884680160337,10.903445662979065
50,identity,ridge,1,landscape,23,0.4151384913370911,0.5944622189689638,0.6347492272492951,10.903962111848271
50,identity,ridge,1,landscape,35,0.0811107371676328,0.3455967595285113,0.28002114800546657,10.899126158192916
50,identity,ridge,1,landscape,39,0.49701344561899713,0.6046928095220544,0.6242845136473817,10.74246203722512
50,identity,ridge,1,landscape,44,0.09597433541017278,0.18134639739585925,0.18152314519596816,10.65519626249179
50,identity,ridge,1,landscape,51,0.38250648935621945,0.6257209787450596,0.6180841657647861,10.736638932714744
50,identity,ridge,1,landscape,64,0.17977917303781504,0.2995319176394518,0.2800663312379152,10.79458028079959
50,identity,ridge,1,landscape,69,0.31513799226746536,0.22450269563960268,0.3896422497841558,10.75737566078802
50,identity,ridge,1,landscape,81,0.25437090533698525,0.4281550663611044,0.43060895948426736,10.8802340446877
50,identity,ridge,1,landscape,92,0.2142857364824609,0.37310862776009235,0.4571330035608826,10.800707890181133
50,identity,ridge,1,landscape,100,0.45762532490385466,0.5894703640479247,0.6253428703947218,10.817509022839484
50,identity,ridge,1,landscape,101,0.2975050986661021,0.45136686077455374,0.547661225754657,10.7147006411402
50,identity,ridge,1,landscape,106,0.25168194783822284,0.5207852062510869,0.4459587885796391,10.75039953921627
50,identity,ridge,1,landscape,111,0.2746528275935174,0.4910831834197492,0.5290042441203557,10.896333707733497
50,identity,ridge,1,landscape,118,0.2853222122868942,0.5040118080240545,0.5209866904123062,10.936339395438033
50,identity,ridge,1,landscape,119,0.5650458861471594,0.6822762750213274,0.7115765485854031,10.811332285050065
50,identity,ridge,1,landscape,128,0.15228590295848737,0.29954093501307805,0.32386184717330224,10.910367054243906
50,identity,ridge,1,landscape,129,0.2872905832365583,0.4867863254345444,0.5010332393396231,10.790561034466338
50,identity,ridge,1,landscape,137,0.2988815715853184,0.49976972593266533,0.46571501511224656,10.708135155946131
50,identity,ridge,2,art,7,0.2484005196959856,0.30772880090149507,0.33091424601570274,10.423416752938738
50,identity,ridge,2,art,8,0.5029586895236707,0.6303681274041164,0.6663911108156659,10.11699120439628
50,identity,ridge,2,art,40,0.15276358715155675,0.21977682769587645,0.22651894726203348,10.450006252715609
50,identity,ridge,2,art,41,0.6339396553978992,0.7045403126337599,0.7284403710230252,9.945405789132382
50,identity,ridge,2,art,45,0.006893145172557304,0.019804971465717972,0.011699679864795321,10.158668674364662
50,identity,ridge,2,art,46,0.07924138368871944,0.12205283400435983,0.14171324234815386,10.17921233137349
50,identity,ridge,2,art,52,0.32608453099156953,0.6569509182002368,0.5735598501434345,9.800677857385201
50,identity,ridge,2,art,58,0.43627928263623905,0.6016719610601969,0.6040873957489084,10.104674251385322
50,identity,ridge,2,art,65,0.4448720844150614,0.6788819531146831,0.6693291374002537,9.909341158810584
50,identity,ridge,2,art,66,0.44202590678446274,0.5989962633703171,0.565930012599014,10.265458299236817
50,identity,ridge,2,art,74,0.31605309419950395,0.42790736808113045,0.4538329122624847,10.10558054018939
50,identity,ridge,2,art,83,0.13698147740191927,0.2504627590481937,0.23591010896033765,10.150751289222493
50,identity,ridge,2,art,87,0.549949552767733,0.7037602589550863,0.7223993694407458,10.215612603408896
50,identity,ridge,2,art,93,0.3928120003302536,0.5611853630210725,0.5344006346580098,10.028369425846037
50,identity,ridge,2,art,94,0.5436354930991768,0.7316853819904314,0.7334577548151079,10.030916153393017
50,identity,ridge,2,art,102,0.1984933411248063,0.27427711473988126,0.31647353188342475,10.019697320359468
50,identity,ridge,2,art,112,0.2734395598857711,0.4427959903749594,0.4791556884656835,10.025680020553013
50,identity,ridge,2,art,113,0.1829478584667659,0.33589116778158284,0.36014237432629936,10.03794684743751
50,identity,ridge,2,art,120,0.2514444967273089,0.38523566950308624,0.4227398074457306,10.290652376346628
50,identity,ridge,2,art,121,0.3192627311791787,0.42590305071225365,0.46810780279255715,10.221910100958565
50,identity,ridge,2,art,131,0.22619374636161294,0.4135822168076596,0.45562791233258143,10.196937350468694
50,identity,ridge,2,art,138,0.2963970504367013,0.5224344283167812,0.4788423206353202,10.184424441980646
50,identity,ridge,2,art,139,0.20118933948301843,0.3555299975498629,0.38042774967666804,10.202334349178544
50,identity,ridge,2,fashion,7,0.06499022314507533,0.1304136936355105,0.12341074558657086,10.613975726379083
50,identity,ridge,2,fashion,8,0.1377764699316917,0.40455955936276977,0.34870842508053307,10.723633082501433
50,identity,ridge,2,fashion,40,0.037516949971476546,0.09751025822375187,0.06561872295953354,10.438829278207635
50,identity,ridge,2,fashion,41,0.31737024982971007,0.5721172154831586,0.5680536320976771,10.864530793140888
50,identity,ridge,2,fashion,45,0.010285617779957151,0.13227311490668006,0.037041335809946035,10.846235514708976
50,identity,ridge,2,fashion,46,0.11509500315797327,0.1627639107327677,0.20816563467135107,10.88610917855912
50,identity,ridge,2,fashion,52,0.29259390494457027,0.44583778053948464,0.4705197093176389,10.511935507538649
50,identity,ridge,2,fashion,58,0.04048902539739557,0.12922950563237018,0.09020985562320498,10.836235762464732
50,identity,ridge,2,fashion,65,0.035730846563580915,0.06995363243844079,0.09433259538762542,10.601696632743986
50,identity,ridge,2,fashion,66,0.18565107466756256,0.40828227880268647,0.46857802280440186,10.797804463015986
50,identity,ridge,2,fashion,74,0.1566625483319419,0.31249401232653734,0.25092950766522826,10.77632862162202
50,identity,ridge,2,fashion,83,0.25898637175872646,0.38921340618242334,0.44999404432250584,10.876559531964206
50,identity,ridge,2,fashion,87,0.13502681215214504,0.39229084861648034,0.356325695054501,10.527321336663821
50,identity,ridge,2,fashion,93,0.12081755445792144,0.33112086002551094,0.3021522628411968,10.71277533103147
50,identity,ridge,2,fashion,94,0.21920533435846057,0.40051744845209414,0.4048334561407374,10.680821469238568
50,identity,ridge,2,fashion,102,0.14756919036279423,0.19048525570483185,0.2462358605204269,10.335950952815507
50,identity,ridge,2,fashion,112,0.45004136728807703,0.5978357997444227,0.6010609260745388,11.036860761401615
50,identity,ridge,2,fashion,113,0.1861639953736969,0.32194983359033363,0.3841669242628662,10.413434857661187
50,identity,ridge,2,fashion,120,0.15351486674436798,0.18129713381539853,0.20585507033241143,10.729427244006661
50,identity,ridge,2,fashion,121,0.3707163131509959,0.45414299030331273,0.4629048287070057,10.502805476621907
50,identity,ridge,2,fashion,131,0.05746361661068682,0.060574199760152145,0.08278454105313983,10.66858504610986
50,identity,ridge,2,fashion,138,0.2619574462229823,0.38588902723271107,0.4424927191298471,10.38742862980332
50,identity,ridge,2,fashion,139,0.11184506974011992,0.09659752467038103,0.2114307578059622,10.772345629976762
50,identity,ridge,2,landscape,7,0.05483287287435596,0.1605478713267211,0.12121883530183959,10.721971179148321
50,identity,ridge,2,landscape,8,0.29162800733026994,0.5182863415203266,0.5205476595742643,10.493962533570992
50,identity,ridge,2,landscape,40,0.2114274627659982,0.36524840206309295,0.40629021326818565,10.847658865878419
50,identity,ridge,2,landscape,41,0.07061847485102817,0.1525792375190317,0.21922448281535886,10.589006019117758
50,identity,ridge,2,landscape,45,0.23169494839074545,0.31385591922879164,0.3862081036201047,10.680681339818756
50,identity,ridge,2,landscape,46,0.09041476097720508,0.20326018739311877,0.2210951350345397,10.904480434377922
50,identity,ridge,2,landscape,52,0.21015388984006658,0.43974371134800716,0.37520621961737816,10.912635302211472
50,identity,ridge,2,landscape,58,0.1708123116182126,0.301049358464579,0.3071483612145541,10.849814134071861
50,identity,ridge,2,landscape,65,0.14287402879961852,0.33130206242102966,0.3090361498780948,10.705794289913854
50,identity,ridge,2,landscape,66,0.19570817926037345,0.25437177871203215,0.32929082034125523,10.679272555537949
50,identity,ridge,2,landscape,74,0.17210471385959103,0.2871737266952492,0.2758265871755654,10.81837778730091
50,identity,ridge,2,landscape,83,0.37149827666927776,0.5177324192555526,0.5789435386530619,10.846140418419017
50,identity,ridge,2,landscape,87,0.3132168980231564,0.5478375015704667,0.519394350285036,10.817562487241538
50,identity,ridge,2,landscape,93,0.4001222467904046,0.6380051277887637,0.6502530768207683,10.73875276139949
50,identity,ridge,2,landscape,94,0.2858550518336458,0.4533022479792899,0.4858545704640102,10.679692395435177
50,identity,ridge,2,landscape,102,0.24285185709239607,0.508767320528786,0.5365611588823503,10.876833969978087
50,identity,ridge,2,landscape,112,0.26766280682936044,0.5233510310134201,0.487958735083088,10.907819361741979
50,identity,ridge,2,landscape,113,0.284966448267279,0.4283219087873389,0.4366325235549643,10.649256124948508
50,identity,ridge,2,landscape,120,0.41057759674818217,0.5443673685435514,0.5353295185375172,10.96217430326339
50,identity,ridge,2,landscape,121,0.5410516052853607,0.7863474787910084,0.7777000883305396,10.79810031478259
50,identity,ridge,2,landscape,131,0.07625934671102542,0.20224277755447786,0.13160721311227203,10.687985407266986
50,identity,ridge,2,landscape,138,0.36573804456015857,0.7719775131143642,0.7318619553220828,10.819474731684895
50,identity,ridge,2,landscape,139,0.26517663271031683,0.5059856077446869,0.48848524153682,10.877660521487307
50,identity,ridge,3,art,0,0.14529074597545785,0.3879180326331129,0.40784388421460877,4.587294114450515
50,identity,ridge,3,art,9,0.2528516759764113,0.5984943668421312,0.5768131111137043,4.5730547822851655
50,identity,ridge,3,art,10,0.34340288435857186,0.5706137670451098,0.53730816492842,4.392408037358972
50,identity,ridge,3,art,11,0.1979778290924849,0.35179184612665554,0.3828997629886052,4.621583102635714
50,identity,ridge,3,art,24,0.20648535022297923,0.6709008116873287,0.6293464083063149,4.706430881777552
50,identity,ridge,3,art,28,0.11065857851191527,0.33677120972566277,0.36945467123491316,4.583977129407963
50,identity,ridge,3,art,31,0.33339760244313005,0.43423776294770394,0.5150224610654738,4.532379321338426
50,identity,ridge,3,art,32,0.10340092467168821,0.3476883948196375,0.35544914690887247,4.5687947220085
50,identity,ridge,3,art,36,0.20379316620780466,0.4559794651606078,0.5210634943337746,4.630755407646738
50,identity,ridge,3,art,42,0.09743233724626496,0.3095713382569277,0.3024754057846182,4.594860478321687
50,identity,ridge,3,art,47,0.21619167501994555,0.3927000967614787,0.41155198225641176,4.595695596469703
50,identity,ridge,3,art,54,0.0829739207946651,0.12015760471276085,0.1584977932616431,4.5981832699347205
50,identity,ridge,3,art,55,0.08389762350926148,0.31871614596881526,0.2968132637606407,4.619791204948768
50,identity,ridge,3,art,59,0.2672733157391556,0.5326809866033649,0.5682688520262499,4.475169793821556
50,identity,ridge,3,art,60,0.3546313615461804,0.5162122574847375,0.5669805177307503,4.627449670934388
50,identity,ridge,3,art,67,0.3814652166952576,0.5838867742889275,0.5461381281920558,4.714491525770769
50,identity,ridge,3,art,68,0.37060761726720287,0.549403441268641,0.5884315947758986,4.450104416052547
50,identity,ridge,3,art,75,0.23383193386678985,0.5378515624752274,0.5588189131270869,4.674659493768497
50,identity,ridge,3,art,76,0.20518573473201943,0.5111965491986608,0.5888106312128156,4.607972366914653
50,identity,ridge,3,art,82,0.4760452215495217,0.6429651534275498,0.6762951642050082,4.542096062692224
50,identity,ridge,3,art,84,0.12978945379382908,0.2262649025253825,0.23430752779086209,4.500884567887433
50,identity,ridge,3,art,88,0.24051281245164285,0.5037459681159707,0.5501184371534305,4.678331498263981
50,identity,ridge,3,art,95,0.2578199554235458,0.4640410940571698,0.5744942880769963,4.57106467555612
50,identity,ridge,3,art,96,0.24981600468244028,0.5680708852273932,0.6727055400530234,4.455765277322725
50,identity,ridge,3,art,107,0.2640336540088149,0.5303418158501763,0.5927700225564029,4.63562010199582
50,identity,ridge,3,art,122,0.20808444630529888,0.5647260211657563,0.5982491773037913,4.636894982965575
50,identity,ridge,3,art,123,0.3410136074452799,0.5335601857232425,0.5501093909005961,4.491429630415522
50,identity,ridge,3,art,132,0.22476056274783632,0.4161254202105703,0.5155763486059153,4.573759967015756
50,identity,ridge,3,art,140,0.21119729820560232,0.46622671997232057,0.512279861254282,4.534666418385616
50,identity,ridge,3,art,141,0.17410410895824197,0.47239678162687393,0.4652065923217933,4.693220699312763
50,identity,ridge,3,fashion,0,0.19344705521085867,0.32314813382112306,0.3446374465269569,10.802382473284224
50,identity,ridge,3,fashion,9,0.10579907149526438,0.1884904119412056,0.24731175369408803,10.391065422669655
50,identity,ridge,3,fashion,10,0.2908872361170367,0.36146988933609336,0.40239036217149793,10.717278258190762
50,identity,ridge,3,fashion,11,0.38791966459224975,0.6777115011285583,0.661062425542198,10.490486035121714
50,identity,ridge,3,fashion,24,0.13420312917790025,0.3311062474317493,0.31791583965652515,10.223737661914122
50,identity,ridge,3,fashion,28,0.27806132866944305,0.41514303629597,0.4122662862321768,10.67942384806113
50,identity,ridge,3,fashion,31,0.020236166995605383,-0.015376265902183342,0.03488334837523951,10.617344741655451
50,identity,ridge,3,fashion,32,0.09763881908947666,0.30224104808511326,0.25867754653734787,10.62471659852026
50,identity,ridge,3,fashion,36,0.0900060578156249,0.28760205827228874,0.3133195829225232,10.435033952666567
50,identity,ridge,3,fashion,42,0.07555040507071911,0.27333414503477993,0.2580680896209273,10.755494413718978
50,identity,ridge,3,fashion,47,0.11097922482570555,0.27032704398216495,0.2523430973746051,10.563954247272878
50,identity,ridge,3,fashion,54,0.08399541904036462,0.24785584233026842,0.21048303220939846,10.482474709726972
50,identity,ridge,3,fashion,55,0.08972414831619073,0.16102057996944968,0.18314845574050598,10.569363411064565
50,identity,ridge,3,fashion,59,0.3984667409135722,0.4647941603426244,0.5497725331123675,10.352860325992904
50,identity,ridge,3,fashion,60,0.24965580835684043,0.3876179866314422,0.371275656855201,10.483390684663615
50,identity,ridge,3,fashion,67,0.08549459711027362,0.1960743622117694,0.1995523261981707,10.629941442516358
50,identity,ridge,3,fashion,68,0.2350397894641643,0.47211653212632726,0.39343167879302016,10.569389075971186
50,identity,ridge,3,fashion,75,0.28197010608992057,0.47573803096996437,0.521734439314107,10.371330257320757
50,identity,ridge,3,fashion,76,0.2592181612352933,0.37926589065383753,0.32849518396174826,10.535957819404448
50,identity,ridge,3,fashion,82,0.01800231170113977,0.1471130080644478,0.0481610492769751,10.640770228578043
50,identity,ridge,3,fashion,84,0.2186387516788637,0.3895068645974608,0.38094239079145675,10.711595072569175
50,identity,ridge,3,fashion,88,0.3051293046839766,0.5204775629330864,0.5306353021761243,10.239251020034041
50,identity,ridge,3,fashion,95,0.11738332755370164,0.2218942458023089,0.28539020783396557,10.51222158785346
50,identity,ridge,3,fashion,96,0.09282569047640699,0.2549054673252072,0.19092915818213518,10.532864042464082
50,identity,ridge,3,fashion,107,0.08638732826175083,0.1377417885385368,0.17178593940955109,10.497238620528911
50,identity,ridge,3,fashion,122,0.2527572262278791,0.48458865099905235,0.45476704911171195,10.585884279741215
50,identity,ridge,3,fashion,123,0.32686228531352557,0.5408924903278918,0.5744127857747856,10.633706460989645
50,identity,ridge,3,fashion,132,0.26398806617268145,0.40500076149496367,0.47682950807258445,10.623723301380155
50,identity,ridge,3,fashion,140,0.19965884372092235,0.29794971327126163,0.34250624015876086,10.51518447911273
50,identity,ridge,3,fashion,141,0.12798338246754729,0.23854316436600528,0.19538180990469692,10.546464133477476
50,identity,ridge,3,landscape,0,0.2504081049621779,0.4568942580594916,0.44841158342179316,10.730030419213556
50,identity,ridge,3,landscape,9,0.4330688946998089,0.586641013646529,0.6148723988902873,10.729390936871294
50,identity,ridge,3,landscape,10,0.44324753482607593,0.6788478851301871,0.6687047752051553,10.644609062898025
50,identity,ridge,3,landscape,11,0.3514926326334977,0.4102954391866022,0.5026540041295156,10.75818512656042
50,identity,ridge,3,landscape,24,-0.05624724306117407,-0.11751854218799104,-0.10881772821614358,10.553909500649162
50,identity,ridge,3,landscape,28,0.22891057953820113,0.31747244270234043,0.3555824445824159,10.896876060206543
50,identity,ridge,3,landscape,31,0.15313263381438408,0.48173914349848307,0.4079638253468001,10.625062242123734
50,identity,ridge,3,landscape,32,0.23837359884559825,0.3303670725455695,0.366300868097345,10.991892237309527
50,identity,ridge,3,landscape,36,0.4231090773500449,0.6840800179536022,0.6781074377381066,10.612198455961236
50,identity,ridge,3,landscape,42,0.14065335613272958,0.25219560074779523,0.2417351315515866,10.68966300970872
50,identity,ridge,3,landscape,47,0.39559919464636295,0.49137412855780904,0.576471367076841,10.767124036839004
50,identity,ridge,3,landscape,54,0.0015627433275107454,-0.09133521472728731,0.003636601185610806,10.819358563820256
50,identity,ridge,3,landscape,55,0.2823319372504014,0.4348134009414789,0.5370518410376254,10.76244080040909
50,identity,ridge,3,landscape,59,0.27238731908810987,0.5079074585775355,0.52515773724537,10.504405824892096
50,identity,ridge,3,landscape,60,0.4972316511803556,0.8361344553611905,0.8167828760310742,10.890827570140022
50,identity,ridge,3,landscape,67,0.18094368108575634,0.27946527691343076,0.31150691623810095,10.798385057186517
50,identity,ridge,3,landscape,68,0.21234673017064484,0.34248129728874016,0.3215203848284844,10.630469095741732
