n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,identity,lasso,3,art,68,0.5421543451385823,0.6346324972941674,0.6474707239410593,48.89905886041504
50,identity,lasso,3,art,75,0.42299758391425213,0.46653105748894,0.47999630453404973,48.89253204808942
50,identity,lasso,3,art,76,0.35558078796923914,0.5611634964402268,0.5303941580803507,48.89875006141826
50,identity,lasso,3,art,82,0.5824160822393764,0.7410040347459885,0.7622130867981459,48.89692007662927
50,identity,lasso,3,art,84,0.2159435596274619,0.2726443869183405,0.29075327889521085,48.89837530693154
50,identity,lasso,3,art,88,0.34477346132330994,0.5507847286927745,0.5702320609291652,48.88840568925135
50,identity,lasso,3,art,95,0.3408374863102842,0.4828542451981046,0.5427351641448066,48.90457428665746
50,identity,lasso,3,art,96,0.43113224183029336,0.6240917164695409,0.6732880855828697,48.89597711962006
50,identity,lasso,3,art,107,0.35983611657274617,0.4928234522602913,0.5083025919603172,48.89983197365192
50,identity,lasso,3,art,122,0.38296847032293513,0.5248936326490204,0.5872226704608857,48.90378423416044
50,identity,lasso,3,art,123,0.3484833070795411,0.4826366320450605,0.5161827989071882,48.89118919034534
50,identity,lasso,3,art,132,0.46859988777508127,0.5272605104285968,0.6178799702177816,48.89732499720231
50,identity,lasso,3,art,140,0.36108715892186266,0.46337818423457755,0.5094695648175886,48.896935024265176
50,identity,lasso,3,art,141,0.3830891178517564,0.5153465049484464,0.49875363797765576,48.90033744605505
50,identity,lasso,3,fashion,0,0.24662740090415633,0.25844818102124634,0.3310013637309025,48.90663072340826
50,identity,lasso,3,fashion,9,0.22940800426739277,0.30992910053404954,0.3171750934354809,48.90211624874792
50,identity,lasso,3,fashion,10,0.3357843603220142,0.5396281647318868,0.5202824770294189,48.90383107915514
50,identity,lasso,3,fashion,11,0.3791603903149716,0.6017404603154848,0.5945277065303997,48.90324368716147
50,identity,lasso,3,fashion,24,0.2579539759082275,0.40583383191533123,0.46520399723092354,48.89907589585807
50,identity,lasso,3,fashion,28,0.2858591472500136,0.44701075745400315,0.4224330883379936,48.900071618131385
50,identity,lasso,3,fashion,31,0.05962734925345459,0.20997907066421073,0.15882140309035908,48.90849818215158
50,identity,lasso,3,fashion,32,0.09946852262120011,0.23944277902016314,0.24134019602224052,48.905381513137684
50,identity,lasso,3,fashion,36,0.27063948989267245,0.35285087384435215,0.4224346544206946,48.90177415681125
50,identity,lasso,3,fashion,42,0.06545048189277718,0.19023456858270701,0.13050291888173768,48.902220594402
50,identity,lasso,3,fashion,47,0.18142854016151774,0.3541997462802092,0.42953698013711933,48.902928866024844
50,identity,lasso,3,fashion,54,0.04330251851935631,0.006766036643299179,0.09577885137495298,48.905852403490435
50,identity,lasso,3,fashion,55,0.26305592745129525,0.24016714484150978,0.38741354533841366,48.904014816490445
50,identity,lasso,3,fashion,59,0.3146446374813462,0.44422016899313177,0.5702263899158833,48.904914085796655
50,identity,lasso,3,fashion,60,0.2996802995596802,0.43655381540383686,0.46376848205003146,48.900214476068186
50,identity,lasso,3,fashion,67,0.023614617246039776,-0.002228706734101529,0.029959607466534817,48.901751098078954
50,identity,lasso,3,fashion,68,0.29866161304861844,0.44552058290527397,0.4109958844693279,48.90411702566367
50,identity,lasso,3,fashion,75,0.28308340555098277,0.4638685716560307,0.4900796703032337,48.90830227612539
50,identity,lasso,3,fashion,76,0.20899142094676387,0.31002274622278403,0.31882065095084006,48.904505529551194
50,identity,lasso,3,fashion,82,0.21641430849830223,0.38577404344467703,0.39011388123264473,48.905948700684746
50,identity,lasso,3,fashion,84,0.19403714682899462,0.4412442125424235,0.405409210128957,48.905928603106936
50,identity,lasso,3,fashion,88,0.14045935740038998,0.33542862613984464,0.3451894100710227,48.90133033223782
50,identity,lasso,3,fashion,95,0.0643361863923028,0.17316183742239397,0.15455094451077614,48.906546048958205
50,identity,lasso,3,fashion,96,0.22453450958886398,0.37032223408967463,0.378798806131302,48.90572172737811
50,identity,lasso,3,fashion,107,0.09209399042059618,0.14404110691966543,0.17743165319075502,48.90053563655775
50,identity,lasso,3,fashion,122,0.08976147082787968,0.2009796185839325,0.19484018731790673,48.89998340192646
50,identity,lasso,3,fashion,123,0.3638389252758205,0.5208464097370661,0.4908883186847045,48.905199075495226
50,identity,lasso,3,fashion,132,0.1838361901947524,0.320983326228333,0.3446416264081057,48.90833287130955
50,identity,lasso,3,fashion,140,0.2192828494166952,0.4337019494954459,0.5018786463150113,48.902105388835515
50,identity,lasso,3,fashion,141,0.18871287826565558,0.2781054286756945,0.27661906607473125,48.900423775225384
50,identity,lasso,3,landscape,0,0.37281845241498285,0.4860513910895525,0.48447858313830056,48.95134278839403
50,identity,lasso,3,landscape,9,0.48925480911431585,0.49391048647017227,0.6229435514035528,48.953749987968344
50,identity,lasso,3,landscape,10,0.44040493415535714,0.5854010569852833,0.5568020444478188,48.94869328044262
50,identity,lasso,3,landscape,11,0.24932425059091973,0.2812214834319129,0.3330092102169768,48.94758553161728
50,identity,lasso,3,landscape,24,0.13535496535330124,0.20323160736180107,0.18938675588955578,48.952300379873236
50,identity,lasso,3,landscape,28,0.20933020807234579,0.32273822341372627,0.348551693846974,48.952495223761495
50,identity,lasso,3,landscape,31,0.11833389924208809,0.3335668530016598,0.17152651082358086,48.951542493251175
50,identity,lasso,3,landscape,32,0.3694466760026526,0.5055090889343405,0.5148585439542293,48.9542864798848
50,identity,lasso,3,landscape,36,0.5117719393226503,0.6131589880684749,0.6145935562150456,48.954590720884426
50,identity,lasso,3,landscape,42,0.4048496659098958,0.5537714462927971,0.5338502721352525,48.95278526356165
50,identity,lasso,3,landscape,47,0.5388716897025703,0.49673694289437426,0.5837237483605565,48.95430916595082
50,identity,lasso,3,landscape,54,0.11038719002273055,0.11293271301639171,0.20751332071309614,48.95120582197542
50,identity,lasso,3,landscape,55,0.5104896822400133,0.5745641978825374,0.5991983613798516,48.95266379439772
50,identity,lasso,3,landscape,59,0.434064282512942,0.5107320197728605,0.5299140396104403,48.95128285354719
50,identity,lasso,3,landscape,60,0.6432668847851316,0.7708978601609289,0.7572174139621181,48.954281532167265
50,identity,lasso,3,landscape,67,0.4391629837487326,0.4817709227793872,0.46244833022766185,48.95203152027314
50,identity,lasso,3,landscape,68,0.319931957523452,0.36647298186238225,0.39407340414114556,48.951788475794686
50,identity,lasso,3,landscape,75,0.4127950484407676,0.4655576662912761,0.4739959286699159,48.946834872730264
50,identity,lasso,3,landscape,76,0.39893451343945535,0.47049527548581144,0.4807532795407994,48.95053960522079
50,identity,lasso,3,landscape,82,0.39963662160184465,0.48135318894148393,0.5108834310540231,48.94787920219004
50,identity,lasso,3,landscape,84,0.37352687239056803,0.6276880534860062,0.5852230186021696,48.952018553844354
50,identity,lasso,3,landscape,88,0.6600007125153501,0.7327744853221201,0.7669302933888775,48.95201732914863
50,identity,lasso,3,landscape,95,0.36688213142952725,0.4042734812303581,0.4484488180478496,48.95329483536374
50,identity,lasso,3,landscape,96,0.44229196675041055,0.5784480999146379,0.56858284204991,48.95238880588269
50,identity,lasso,3,landscape,107,0.21570025178139818,0.26898452806292794,0.2695597970254573,48.951440861047296
50,identity,lasso,3,landscape,122,0.3741127589622344,0.47139164235742614,0.5512008105798537,48.95210074488536
50,identity,lasso,3,landscape,123,0.4914615761244995,0.6735389701720934,0.6679101473864948,48.94994305181595
50,identity,lasso,3,landscape,132,0.24199460051532012,0.25468217517892344,0.30969295801148755,48.94949141528943
50,identity,lasso,3,landscape,140,0.2935719221285658,0.475171840212654,0.41459344918253394,48.95289356160935
50,identity,lasso,3,landscape,141,0.38440952671663486,0.5123374950802777,0.488692296497216,48.95317812675729
50,identity,lasso,4,art,1,0.327556032547014,0.3720060383568632,0.3828782958088149,48.95303671806278
50,identity,lasso,4,art,2,0.6183158085693029,0.7423867380970808,0.7155878878978648,48.94983002597761
50,identity,lasso,4,art,12,0.3187996937784884,0.35630156227624915,0.368622308868087,48.95256404718867
50,identity,lasso,4,art,13,0.325200696687853,0.4834454276323013,0.4876324751545172,48.95202804215466
50,identity,lasso,4,art,26,0.34478365424919155,0.38294558900030456,0.3698268909628929,48.94999393292734
50,identity,lasso,4,art,29,0.259764315266043,0.3273598676194258,0.30914532757078106,48.95067084252257
50,identity,lasso,4,art,34,0.6169817306296613,0.6690718633835434,0.6640215123525939,48.95031838651746
50,identity,lasso,4,art,38,0.514869031121797,0.6381593653942623,0.6365464137526994,48.95163231776944
50,identity,lasso,4,art,43,0.175098842021854,0.24477762135473885,0.2408569107057601,48.95113983262419
50,identity,lasso,4,art,48,0.5413862290292772,0.6465133494023525,0.6269147958180994,48.95079683710262
50,identity,lasso,4,art,49,0.4638949979592102,0.5988181426321855,0.6110571888188976,48.952250965620294
50,identity,lasso,4,art,56,0.048293522960663395,0.11867223768873948,0.08744203086414035,48.94761185888145
50,identity,lasso,4,art,61,0.3107027560009427,0.47164708128262833,0.4683099169705306,48.951436284838714
50,identity,lasso,4,art,72,0.31350367763249776,0.43853314080886474,0.46630896347973666,48.950881793689916
50,identity,lasso,4,art,77,0.30589570517447473,0.4279087446666467,0.399796114829221,48.95159000676399
50,identity,lasso,4,art,78,0.5167598087568526,0.6509891797773327,0.6554386196699126,48.95361047025386
50,identity,lasso,4,art,89,0.3894226428559342,0.4616581773497291,0.4662912220368387,48.94998621773553
50,identity,lasso,4,art,90,0.5224873201797965,0.6695304751414922,0.607778231217598,48.95214596299925
50,identity,lasso,4,art,97,0.3586436231386615,0.5100422711922922,0.4610128559254144,48.9472511829454
50,identity,lasso,4,art,103,0.506184640592978,0.5913490879958329,0.6619266175780854,48.95451783917981
50,identity,lasso,4,art,108,0.287198564599491,0.35220315833719057,0.4232309447322995,48.951798288464914
50,identity,lasso,4,art,114,0.43738233479048555,0.6263310740391917,0.625130241587764,48.95173123954778
50,identity,lasso,4,art,115,0.10243479959196311,0.16309248257062475,0.11778963480781117,48.950030014190126
50,identity,lasso,4,art,124,0.42175185585687724,0.4579247284669457,0.5125660858005924,48.95261993621877
50,identity,lasso,4,art,134,0.5027542001371728,0.5957561393627293,0.5946085946321955,48.94671338409059
50,identity,lasso,4,art,135,0.3540375234601348,0.4063356449797837,0.45942399286952795,48.95345718403034
50,identity,lasso,4,art,142,0.5319738109838502,0.6101500889260957,0.6271312868274889,48.952371409657005
50,identity,lasso,4,art,143,0.6382546218739207,0.7328466394159704,0.7329334833749894,48.95376869843262
50,identity,lasso,4,fashion,1,0.21125025589436286,0.2631093715006126,0.24183885440797045,48.95143138462487
50,identity,lasso,4,fashion,2,0.3323737368725826,0.4642509938878378,0.4410229922570765,48.95537935714448
50,identity,lasso,4,fashion,12,0.18990331295791257,0.19925058139160484,0.24869795561890531,48.9512959225151
50,identity,lasso,4,fashion,13,0.3273621798536163,0.48260870835964825,0.4707356711442667,48.95362402381122
50,identity,lasso,4,fashion,26,0.35764406403058124,0.44909896478467687,0.4649971294420137,48.955491682562865
50,identity,lasso,4,fashion,29,0.13183690799439285,0.23835880238039814,0.15067421382995896,48.95426986007436
50,identity,lasso,4,fashion,34,0.2511798907191987,0.35066502050894177,0.35562527772461283,48.952532784374625
50,identity,lasso,4,fashion,38,0.22333482349285555,0.35116969450679286,0.3497957209004202,48.95407872831833
50,identity,lasso,4,fashion,43,0.40212822943023585,0.5466315810139537,0.5395667393676322,48.95291486746932
50,identity,lasso,4,fashion,48,0.3308370477882147,0.42834559310254067,0.3957108376382687,48.9530704501878
50,identity,lasso,4,fashion,49,0.07068460263489451,0.10265959225435176,0.113513043841208,48.95368189676223
50,identity,lasso,4,fashion,56,0.11095675368936661,0.008204608584632097,0.12052416137971694,48.95340321087033
50,identity,lasso,4,fashion,61,0.24201052653903907,0.3778117288255775,0.2915845661001985,48.95362877064096
50,identity,lasso,4,fashion,72,0.12587740816458168,0.20358955021441566,0.22466940220590997,48.95184480718147
50,identity,lasso,4,fashion,77,0.28323009274633565,0.42252482905950556,0.42519245429605795,48.95210580908759
50,identity,lasso,4,fashion,78,0.20229366975534846,0.3681850706196701,0.33360538553163277,48.95478084063014
50,identity,lasso,4,fashion,89,0.35423677695960093,0.43093389098749685,0.4570893191386484,48.9529118321605
50,identity,lasso,4,fashion,90,0.17936068084050072,0.2788562082678013,0.2568960775080148,48.95457213672681
50,identity,lasso,4,fashion,97,0.5121032248953883,0.5478968942266874,0.5776267075722195,48.95270603379644
50,identity,lasso,4,fashion,103,0.14766413186503005,0.14728910720500385,0.17629768724543604,48.953057075727784
50,identity,lasso,4,fashion,108,0.10985870954838854,0.12567936125662788,0.1432695843690121,48.95394158444597
50,identity,lasso,4,fashion,114,0.3017035518863625,0.31515510934711904,0.3598360602132649,48.952118378369015
50,identity,lasso,4,fashion,115,0.39025092122635185,0.37749304800011574,0.43115386675529965,48.95121792313263
50,identity,lasso,4,fashion,124,0.36810209387283377,0.39791642194830373,0.41460592423403236,48.95461644812483
50,identity,lasso,4,fashion,134,0.19482290890250906,0.27055576358848715,0.22203063722985478,48.95348099330968
50,identity,lasso,4,fashion,135,-0.004697389578859003,0.01521255173019544,-0.006821933283529628,48.95210195909843
50,identity,lasso,4,fashion,142,0.26334071129725517,0.37123086765135743,0.39674019232915503,48.95179261630109
50,identity,lasso,4,fashion,143,0.3501438180031422,0.3991246898718811,0.46546497331483316,48.95303153243097
50,identity,lasso,4,landscape,1,0.508866170781284,0.5588341852249232,0.5191266288100478,48.895809579289626
50,identity,lasso,4,landscape,2,0.3845303521940628,0.5865618291870852,0.5698523224878196,48.90062197267464
50,identity,lasso,4,landscape,12,0.5301681712118562,0.7358974525241718,0.7439665622466188,48.90625884345801
50,identity,lasso,4,landscape,13,0.07019755557924426,0.04448457781231349,0.12409110129503649,48.90365573647767
50,identity,lasso,4,landscape,26,0.112368338099035,0.26508803564279776,0.21134927958062033,48.90493586894426
50,identity,lasso,4,landscape,29,0.18675865683743698,0.19422415914534452,0.2263111298450513,48.902782983300455
50,identity,lasso,4,landscape,34,0.36455514233652025,0.690452088832729,0.6674799195521253,48.895761601936485
50,identity,lasso,4,landscape,38,0.3605909617448695,0.5141184988213354,0.4727761061231614,48.90343037029095
50,identity,lasso,4,landscape,43,0.3207817642476374,0.4130771996428109,0.45556702454364273,48.895995314229346
50,identity,lasso,4,landscape,48,0.3565164497278618,0.41171545153854283,0.4536845580724409,48.89853649460752
50,identity,lasso,4,landscape,49,0.35226994707575277,0.46018352972965687,0.46293303178289774,48.90312640825092
50,identity,lasso,4,landscape,56,0.0542133755414398,0.09350378601022696,0.056354662797151824,48.90203551002793
50,identity,lasso,4,landscape,61,0.37699601128047283,0.4859261217387488,0.4684392400645663,48.89916026492625
50,identity,lasso,4,landscape,72,-0.027039495955036866,-0.05921239205829727,-0.05191415073751314,48.90158144976459
50,identity,lasso,4,landscape,77,0.25695278572317204,0.4339684879600522,0.4349867131867472,48.90283658873029
50,identity,lasso,4,landscape,78,0.177220025695933,0.33042826526217806,0.3269812457944923,48.89677842989935
50,identity,lasso,4,landscape,89,0.32807043243134176,0.42016582234668,0.4963488134578306,48.90030026147701
50,identity,lasso,4,landscape,90,0.3266308409534024,0.5301432878890239,0.47454877788669714,48.90212109257553
50,identity,lasso,4,landscape,97,0.5591724943787156,0.6249347971020266,0.6211423713003856,48.90251246896456
50,identity,lasso,4,landscape,103,0.33949634890863883,0.4718232766833676,0.48918873402381635,48.88812914187236
50,identity,lasso,4,landscape,108,0.2821399574372755,0.5194974754849001,0.45121120138425586,48.90400150055949
50,identity,lasso,4,landscape,114,0.2678881384032292,0.47841504329958884,0.4292868324864709,48.902237550450856
50,identity,lasso,4,landscape,115,0.20561206268781185,0.2710151884357928,0.2523863941918707,48.896020097651004
50,identity,lasso,4,landscape,124,0.2562580940914456,0.5325689176195462,0.5208339336053279,48.896423015470816
50,identity,lasso,4,landscape,134,0.2950734739329865,0.4564423012190129,0.4013733150608668,48.896361035542846
50,identity,lasso,4,landscape,135,0.44358763021673914,0.44144318613598993,0.5206040849359583,48.891047044344646
50,identity,lasso,4,landscape,142,0.3591786713734125,0.4648228057109642,0.47470258350188693,48.893451202461584
50,identity,lasso,4,landscape,143,0.46525980248317966,0.6903388782856422,0.6967424518048578,48.898882933821426
50,pca,lasso,0,art,3,0.017687515607997032,0.040220624794149895,0.025826489025264694,6.999984895097785
50,pca,lasso,0,art,14,0.3941292213591819,0.44614461395126137,0.41595197673174766,6.999982995780219
50,pca,lasso,0,art,15,0.12239353558471135,0.15899280457805637,0.1403442443821717,6.999984028380748
50,pca,lasso,0,art,19,0.5673988719098322,0.6431230489209369,0.6814304810699512,6.999982613216941
50,pca,lasso,0,art,21,0.4649610278064554,0.5113998645207216,0.5278043985228486,6.9999839755157875
50,pca,lasso,0,art,22,0.3840995449520903,0.37124428684667926,0.4067064735922036,6.999983793797985
50,pca,lasso,0,art,30,0.24905505617656257,0.30512458812573134,0.2838385413124674,6.999984115871472
50,pca,lasso,0,art,50,0.47183111952905377,0.40727892103449476,0.5138823726964474,6.999985002733595
50,pca,lasso,0,art,57,0.2743543706421454,0.26005587757079685,0.28672025022763675,6.999984033384008
50,pca,lasso,0,art,62,0.4374255281870627,0.49981885610632326,0.48502660450139307,6.999984730055121
50,pca,lasso,0,art,63,-0.01689060915608004,0.017969039861994957,-0.020722633037611137,6.999983983679584
50,pca,lasso,0,art,79,0.4281687813879235,0.41366035255818207,0.46135904264361316,6.999984451335949
50,pca,lasso,0,art,80,0.7961156647197772,0.806182171990346,0.8092227679809921,6.999984412524276
50,pca,lasso,0,art,85,0.43201439221480176,0.5220575365962624,0.5477545827070759,6.999984020753862
50,pca,lasso,0,art,86,0.3974706438001661,0.4599912649863053,0.4630401955178281,6.999984695461699
50,pca,lasso,0,art,98,0.39775673841265347,0.42113401936123257,0.4190979685026003,6.999983837441452
50,pca,lasso,0,art,99,0.6750755732181929,0.6979628034802552,0.7077010403414499,6.99998430390932
50,pca,lasso,0,art,105,0.15381404757674316,0.22404697887012234,0.18435469433392235,6.999984885036152
50,pca,lasso,0,art,109,0.32996687970847893,0.3306172897493076,0.35056377476631106,6.999984418099788
50,pca,lasso,0,art,110,0.3863519761868615,0.43669629805811505,0.4420419991139142,6.999982267255077
50,pca,lasso,0,art,116,0.554965679748851,0.561143397592971,0.57663685947554,6.999983997514884
50,pca,lasso,0,art,117,0.4182350789279294,0.5348394249975776,0.49871554557745384,6.999983969761147
50,pca,lasso,0,art,126,0.37453852021701106,0.4200365892022495,0.4738651596675368,6.999984035756161
50,pca,lasso,0,art,127,0.5427017909918398,0.5782012372922793,0.5957869215656635,6.999984194386634
50,pca,lasso,0,art,136,0.47419879641931467,0.47163581646116104,0.4993761243578558,6.9999843389044045
50,pca,lasso,0,art,144,0.4562972326222473,0.4500990444314149,0.4619652748086707,6.999983356857801
50,pca,lasso,0,fashion,3,0.28720280836764295,0.4345824467732514,0.47448593379047255,6.958683191718147
50,pca,lasso,0,fashion,14,0.335266649424746,0.5699445686922937,0.6010555181078149,6.9561087552424885
50,pca,lasso,0,fashion,15,0.005058881557011771,-0.0065014520642293246,0.0056819844669372625,6.956700337141924
50,pca,lasso,0,fashion,19,0.3250024611370008,0.4245976977316036,0.48032629858686166,6.96000902271329
50,pca,lasso,0,fashion,21,0.13801900001985676,0.18723364073965285,0.23074760786245332,6.954095696721448
50,pca,lasso,0,fashion,22,0.3548673166531959,0.46164943832571165,0.4652979787184853,6.957310504220175
50,pca,lasso,0,fashion,30,0.22182043985022154,0.4116612509860381,0.4132593730898161,6.955647565013286
50,pca,lasso,0,fashion,50,0.04302455520464055,-0.010584142537413025,0.06236743039958197,6.957726517860498
50,pca,lasso,0,fashion,57,0.12408887599293576,0.2459625048866509,0.18485828322032558,6.958262315079136
50,pca,lasso,0,fashion,62,0.10788529783127901,0.2349641239835846,0.19150848216230262,6.959137355560023
50,pca,lasso,0,fashion,63,0.19546452069154227,0.27464049149994113,0.2838956325254935,6.9566048685336535
50,pca,lasso,0,fashion,79,0.3913897625485588,0.43304040464252475,0.5264666782893213,6.95718354922985
50,pca,lasso,0,fashion,80,0.10754816920573221,0.22183636493830286,0.23769321875379842,6.958157629306389
50,pca,lasso,0,fashion,85,0.2535365580748607,0.42475413524912947,0.42092642225305643,6.958699274146983
50,pca,lasso,0,fashion,86,0.130660886828064,0.18582427670025856,0.20551872072065716,6.955240450426582
50,pca,lasso,0,fashion,98,0.1521352461834879,0.3042814533768127,0.32734797495951956,6.957542148980836
50,pca,lasso,0,fashion,99,0.3704649348341004,0.5201866830210531,0.5333342653450978,6.9586006994286445
50,pca,lasso,0,fashion,105,0.08063450601792954,0.06394909117254471,0.10848531485736958,6.9587082898475
50,pca,lasso,0,fashion,109,0.3289888779481621,0.47902298156194956,0.5456339452724327,6.955481737089987
50,pca,lasso,0,fashion,110,0.24546657818696707,0.3448727928958437,0.3776607677208519,6.954494797627059
50,pca,lasso,0,fashion,116,0.25435859797507815,0.24281545222358794,0.3599593313758784,6.959198203705203
50,pca,lasso,0,fashion,117,0.34155937429910577,0.4796873771634031,0.5426682926647014,6.956601348879751
50,pca,lasso,0,fashion,126,0.2703548132521994,0.2418106472213505,0.40545144914995546,6.957594861868093
50,pca,lasso,0,fashion,127,0.2908758198208604,0.5497443374672415,0.5164234469609565,6.954758636694128
50,pca,lasso,0,fashion,136,0.23424411417604765,0.49709733671238027,0.4619533648692783,6.957874166742621
50,pca,lasso,0,fashion,144,0.2958758604319926,0.5397303240308864,0.4847362772220428,6.957942197401592
50,pca,lasso,0,landscape,3,0.35353013524047433,0.4202267308483336,0.47825357347590186,5.692445474885867
50,pca,lasso,0,landscape,14,0.26227285225685887,0.3538744936123055,0.3749373810002837,5.683067697538554
50,pca,lasso,0,landscape,15,0.059241925134722685,0.0440088026408803,0.05947017723732268,5.729028363327902
50,pca,lasso,0,landscape,19,0.41827043524952356,0.49608972073630253,0.5287612790220294,5.751441642263488
50,pca,lasso,0,landscape,21,0.1200568839598375,0.12965951418415453,0.15518443699369924,5.759243521639139
50,pca,lasso,0,landscape,22,0.26862087971044696,0.42893972209403025,0.45436344534623063,5.688309260034489
50,pca,lasso,0,landscape,30,0.2964714771154001,0.34063909868879233,0.3896706084734331,5.757740781334503
50,pca,lasso,0,landscape,50,0.3876953218168958,0.4285102562543662,0.3956111644359935,5.7096308275567855
50,pca,lasso,0,landscape,57,0.40659818629529043,0.4576892729123634,0.46869640459532397,5.74579214747215
50,pca,lasso,0,landscape,62,0.2892858874914498,0.3328721989818945,0.4257793203673271,5.769318203357426
50,pca,lasso,0,landscape,63,0.17983444863504844,0.15606137940054732,0.20942780452785179,5.735882167433819
50,pca,lasso,0,landscape,79,0.3302674890438641,0.39045987935604964,0.34657070928383565,5.725626596666432
50,pca,lasso,0,landscape,80,0.3861102135922195,0.6390763214391869,0.6394933438908444,5.717193034715947
50,pca,lasso,0,landscape,85,0.15571407945858085,0.28142864025522574,0.24176611822476293,5.752657579923603
50,pca,lasso,0,landscape,86,0.45421265368446767,0.5661481155396166,0.5608318112886185,5.73235330137405
50,pca,lasso,0,landscape,98,0.30748960909107365,0.45585912831371556,0.4873060298909094,5.697239720019656
50,pca,lasso,0,landscape,99,0.4121370153227191,0.5972367873353108,0.5716066038058327,5.739550746387514
50,pca,lasso,0,landscape,105,0.21782623070945967,0.3466486152749521,0.3480109905269857,5.744507777698829
50,pca,lasso,0,landscape,109,0.3054214965703339,0.39361547465550634,0.420464997921782,5.746450918151695
50,pca,lasso,0,landscape,110,0.5692621080876876,0.6773190828499889,0.6672551747155864,5.782867131595965
50,pca,lasso,0,landscape,116,0.31814030773349744,0.4440688781687301,0.48306032162032425,5.741509461076974
50,pca,lasso,0,landscape,117,0.4477508051000001,0.5510243654029895,0.546489195742208,5.7476115766538065
50,pca,lasso,0,landscape,126,0.19368284688720933,0.24164174956309015,0.27305944187678594,5.752278519271427
50,pca,lasso,0,landscape,127,0.25926958438059566,0.32341412693264027,0.3679794777721591,5.718381492331879
50,pca,lasso,0,landscape,136,0.40054554789207075,0.46615800938636076,0.5099188308840884,5.799475197367973
50,pca,lasso,0,landscape,144,0.47109484048565503,0.5826065383704071,0.5703891407640798,5.698492584194322
50,pca,lasso,1,art,5,0.20543996443855034,0.2855803961801386,0.2752662386782399,6.978259349573097
50,pca,lasso,1,art,6,0.5241144099528708,0.61335484462005,0.5736231317056102,6.978557759772466
50,pca,lasso,1,art,16,0.36885017030402834,0.5428758632297702,0.5609775762448624,6.978244172528394
50,pca,lasso,1,art,17,0.24894155019452227,0.2737276071050311,0.2980513554078657,6.980512400361912
50,pca,lasso,1,art,23,0.1467871583003339,0.2453941044184819,0.274103412635599,6.979607731129965
50,pca,lasso,1,art,35,0.16153653660529188,0.19795681556738143,0.19287809914817144,6.97897502593437
50,pca,lasso,1,art,39,0.6837999793828389,0.756152706970714,0.7741186168993159,6.977719717832322
50,pca,lasso,1,art,44,0.5807270420405223,0.68080531315574,0.6411684177902239,6.979114406531872
50,pca,lasso,1,art,51,0.2548675711243439,0.43743730930092745,0.4372122966893906,6.97767971792781
50,pca,lasso,1,art,64,0.26450536341318787,0.3803922096415176,0.35506925543356466,6.977991023792164
50,pca,lasso,1,art,69,0.3234042653197064,0.38647954501840304,0.3724873052628867,6.9773574517832335
50,pca,lasso,1,art,81,0.3666560147780717,0.3498887832383117,0.42237686539306124,6.97946027404631
50,pca,lasso,1,art,92,0.44368267896016755,0.5548757985783258,0.5464575829748248,6.97892874594658
50,pca,lasso,1,art,100,0.5693177406983275,0.6249410735804829,0.6783776896978094,6.978990660702829
50,pca,lasso,1,art,101,0.494322507833342,0.5487162909902957,0.542652326287902,6.9787707653494895
50,pca,lasso,1,art,106,0.4296644519688262,0.5037285142642927,0.45131566844318083,6.978814087516552
50,pca,lasso,1,art,111,0.559658299042097,0.6479864966451285,0.6732568893777982,6.978489871028826
50,pca,lasso,1,art,118,0.48474976898794037,0.6423579354665634,0.6343247253849468,6.9772549073914085
50,pca,lasso,1,art,119,0.5613122127407683,0.6285182065296814,0.5887885827501554,6.9776072722263285
50,pca,lasso,1,art,128,0.5236408981658951,0.6436563801149708,0.5859295044801949,6.9793383226344305
50,pca,lasso,1,art,129,0.3004928848092653,0.3606856219392054,0.3789865503505261,6.978044160600903
50,pca,lasso,1,art,137,0.527111803286749,0.6480599342438561,0.6243300096715789,6.9786981080614785
50,pca,lasso,1,fashion,5,0.16444964201731743,0.10987437598340735,0.19007265822274497,6.989529706862561
50,pca,lasso,1,fashion,6,0.3654273456191801,0.46366621690772364,0.4739682222774082,6.989272644086008
50,pca,lasso,1,fashion,16,0.12003996297313851,0.14513616914365993,0.18802171138017826,6.989526362561933
50,pca,lasso,1,fashion,17,0.18804118818830884,0.15829250471107661,0.20457773132031137,6.98957419529038
50,pca,lasso,1,fashion,23,0.39965646411249495,0.43933461410620195,0.44571624931204046,6.989868383937861
50,pca,lasso,1,fashion,35,0.17803801873446776,0.14535187935973942,0.20510512823776525,6.989066307702408
50,pca,lasso,1,fashion,39,0.37066612273612715,0.3987556561739737,0.4258987368304879,6.989980449118985
50,pca,lasso,1,fashion,44,0.2418804375877984,0.335951795633704,0.2847121750600995,6.98980207854736
50,pca,lasso,1,fashion,51,0.20817018113002816,0.37608860640527825,0.414128689929189,6.988672137871021
50,pca,lasso,1,fashion,64,0.1508531718818125,0.3235466286543115,0.31605335843085475,6.990476501313035
50,pca,lasso,1,fashion,69,0.28060602046613115,0.43953363487475533,0.3438158234928053,6.9900322547822915
50,pca,lasso,1,fashion,81,0.3331241433359837,0.3348989273912204,0.3626674729463603,6.989763906721442
50,pca,lasso,1,fashion,92,0.24904139814082873,0.18007092583555667,0.2811299616638479,6.990265127268798
50,pca,lasso,1,fashion,100,0.4560723997693556,0.5364174899726631,0.5490035297399456,6.989623221658328
