fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,144,emotion_mlp,ridge,0.0006998719720575049,0.2546612541486764,0.5451027922764751,0.5606955336123782,10,0,C
0,fashion,144,emotion_joint,ridge,6.999880185872488e-05,0.25451044614018653,0.5441904863479788,0.5603769353501444,10,0,C
0,landscape,3,population,ridge,,0.3588631447801408,0.4068822916568761,0.49767889856367964,10,0,C
0,landscape,3,emotion,ridge,2.0305073775660625,0.33568084440716706,0.41998052348317755,0.4103703794606298,10,0,C
0,landscape,3,emotion_mlp,ridge,0.06878536081093214,0.3774336931692869,0.4114125071757473,0.4992727784482698,10,0,C
0,landscape,3,emotion_joint,ridge,0.021995199003782263,0.38393087870325443,0.4207191455786457,0.5000427146645932,10,0,C
0,landscape,14,population,ridge,,0.2583154662529055,0.3720663887174626,0.4501753842842562,10,0,C
0,landscape,14,emotion,ridge,2.096825814795935,0.15298414260413398,0.4775000696130185,0.5225939963565374,10,0,C
0,landscape,14,emotion_mlp,ridge,0.06862344958667979,0.27649481944850407,0.3730577726468989,0.44985787313282954,10,0,C
0,landscape,14,emotion_joint,ridge,0.021980944388150875,0.27717555142287525,0.3732064802363144,0.452177873301137,10,0,C
0,landscape,15,population,ridge,,0.028244707142558605,0.039207842352784274,0.04387604627492782,10,0,C
0,landscape,15,emotion,ridge,2.097893467169686,-0.1167330879666823,-0.06561312393731246,-0.1390810212639082,10,0,C
0,landscape,15,emotion_mlp,ridge,0.06854330624570816,0.01908666985322273,-0.001600320096032011,0.02163007982935287,10,0,C
0,landscape,15,emotion_joint,ridge,0.02195946292502696,0.038276091668459224,0.039207842352784274,0.04302660258777045,10,0,C
0,landscape,19,population,ridge,,0.48822748840721114,0.5589498952035387,0.6017973272089143,10,0,C
0,landscape,19,emotion,ridge,1.9209370361273235,0.529869677168587,0.5918176362696093,0.6434692230151972,10,0,C
0,landscape,19,emotion_mlp,ridge,0.06859127442002858,0.47041191343395283,0.5617756285983592,0.6028073929071595,10,0,C
0,landscape,19,emotion_joint,ridge,0.021972989904357414,0.46715518729652533,0.5589498952035387,0.6017037051350894,10,0,C
0,landscape,21,population,ridge,,0.15639769651325058,0.2305723462397205,0.2517702160974084,10,0,C
0,landscape,21,emotion,ridge,2.0783178176270165,0.18270465310983428,0.4013056788124659,0.3728434229145028,10,0,C
0,landscape,21,emotion_mlp,ridge,0.0690070888458823,0.19382816926338786,0.22752799275040816,0.2561662156362496,10,0,C
0,landscape,21,emotion_joint,ridge,0.0219936747687628,0.19412556003848327,0.23556308966482267,0.2542538851980586,10,0,C
0,landscape,22,population,ridge,,0.3370890660306913,0.5593276489805679,0.5459786562595301,10,0,C
0,landscape,22,emotion,ridge,1.7665837683710481,0.2983908907181668,0.5368083135706313,0.5178089165951334,10,0,C
0,landscape,22,emotion_mlp,ridge,0.0685779004020894,0.3323933539855077,0.558011583924143,0.5481168180909132,10,0,C
0,landscape,22,emotion_joint,ridge,0.021988649227703497,0.32804995697733724,0.555623169562483,0.5457273766383219,10,0,C
0,landscape,30,population,ridge,,0.13342417052586783,0.2690686497621578,0.38003645255239127,10,0,C
0,landscape,30,emotion,ridge,2.1350113983295653,0.2118813486139936,0.18249961167930867,0.32285116143537057,10,0,C
0,landscape,30,emotion_mlp,ridge,0.06888950313098056,0.2927764447302978,0.2759136434710342,0.38448821833500957,10,0,C
0,landscape,30,emotion_joint,ridge,0.022002685030492398,0.29202076314411657,0.2737494175189629,0.38196997331493376,10,0,C
0,landscape,50,population,ridge,,0.45609995746795245,0.48373725043447935,0.4670018518170953,10,0,C
0,landscape,50,emotion,ridge,2.0404451321125947,0.3250736613554835,0.2824259490682603,0.33893824171821874,10,0,C
0,landscape,50,emotion_mlp,ridge,0.06859910197201197,0.44495092969432937,0.48050825279088405,0.46498516172751225,10,0,C
