fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,50,emotion_mlp,mlp,,0.4587876394745667,0.4911973484386478,0.46487831703250915,100,2,C
0,landscape,50,emotion_joint,mlp,,0.4696883531349803,0.48496204264411896,0.4721706892500818,100,2,C
0,landscape,57,population,mlp,,0.3678033397472065,0.3624855914090378,0.3859653320462365,100,2,C
0,landscape,57,emotion_mlp,mlp,,0.25763941760871534,0.34900828655296123,0.3878452377619405,100,2,C
0,landscape,57,emotion_joint,mlp,,0.25288106701665786,0.35375229786230017,0.360863040411914,100,2,C
0,landscape,62,population,mlp,,0.3737872444323362,0.42049371503676986,0.45193437587768326,100,2,C
0,landscape,62,emotion_mlp,mlp,,0.4274574230535555,0.42138933530308886,0.4857337569871497,100,2,C
0,landscape,62,emotion_joint,mlp,,0.3743682734904614,0.35934275351976713,0.41722643114172725,100,2,C
0,landscape,63,population,mlp,,0.01939446174502706,-0.04149579061544354,0.02266106877782669,100,2,C
0,landscape,63,emotion_mlp,mlp,,-0.0902687829673513,-0.15911026065373682,-0.16335826374913562,100,2,C
0,landscape,63,emotion_joint,mlp,,-0.009420851475650837,-0.08118292286035095,-0.019021528459948277,100,2,C
0,landscape,79,population,mlp,,0.32834646926658384,0.34339831087520173,0.33491045234744626,100,2,C
0,landscape,79,emotion_mlp,mlp,,0.3587663076181367,0.4257951433981481,0.401479519144809,100,2,C
0,landscape,79,emotion_joint,mlp,,0.3188277187624972,0.38113095271366676,0.36116943866894846,100,2,C
0,landscape,80,population,mlp,,0.3939596841821651,0.5512948679672498,0.5600026303733012,100,2,C
0,landscape,80,emotion_mlp,mlp,,0.6556788809358973,0.735303932558869,0.7154069303719829,100,2,C
0,landscape,80,emotion_joint,mlp,,0.559566518511778,0.6432261676822985,0.6397702273839347,100,2,C
0,landscape,85,population,mlp,,0.2732257781446653,0.4295197254595465,0.3834880972279252,100,2,C
0,landscape,85,emotion_mlp,mlp,,0.47851705969650593,0.5941327434041651,0.6275782736168615,100,2,C
0,landscape,85,emotion_joint,mlp,,0.4324187807185881,0.5496195240029346,0.6293973242452365,100,2,C
0,landscape,86,population,mlp,,0.34767474866751996,0.42892342268167366,0.4028366891928264,100,2,C
0,landscape,86,emotion_mlp,mlp,,0.42979474250164446,0.6770880935665582,0.6715656251553547,100,2,C
0,landscape,86,emotion_joint,mlp,,0.4841727973209744,0.7306329325679927,0.7000934952284823,100,2,C
0,landscape,98,population,mlp,,0.3379074989768851,0.4026599792575645,0.5234548971696412,100,2,C
0,landscape,98,emotion_mlp,mlp,,0.4375955115176876,0.6254467949626482,0.6449157676992777,100,2,C
0,landscape,98,emotion_joint,mlp,,0.41914532783732816,0.6325334531162891,0.6621854449700316,100,2,C
0,landscape,99,population,mlp,,0.3042805462653865,0.449394282022444,0.40212564541344814,100,2,C
0,landscape,99,emotion_mlp,mlp,,0.4692397090760834,0.6169393434335533,0.5641967661034848,100,2,C
0,landscape,99,emotion_joint,mlp,,0.5008470311393596,0.627988419558126,0.5868183913880479,100,2,C
0,landscape,105,population,mlp,,0.3171383517630138,0.32747380018969696,0.3469268289563389,100,2,C
0,landscape,105,emotion_mlp,mlp,,0.22236596792747512,0.28121393298662706,0.3403973822110651,100,2,C
0,landscape,105,emotion_joint,mlp,,0.22587835371122195,0.2914772152124164,0.32200889881138767,100,2,C
0,landscape,109,population,mlp,,0.22777222667998018,0.2575329869066793,0.25086695969941175,100,2,C
0,landscape,109,emotion_mlp,mlp,,0.25114061168637974,0.35011901710349597,0.3693322077038924,100,2,C
0,landscape,109,emotion_joint,mlp,,0.26938033496616937,0.3563113945276627,0.3701799222849239,100,2,C
0,landscape,110,population,mlp,,0.46367029556277173,0.5244297072554003,0.495874246606547,100,2,C
0,landscape,110,emotion_mlp,mlp,,0.6808159369687395,0.7884838694556786,0.7627899359104571,100,2,C
0,landscape,110,emotion_joint,mlp,,0.6377742281593937,0.7754323373927259,0.74553178212353,100,2,C
0,landscape,116,population,mlp,,0.259800168176691,0.43676828238652926,0.4461395134629477,100,2,C
0,landscape,116,emotion_mlp,mlp,,0.3760570017184527,0.2785887071055111,0.5221876037351938,100,2,C
