n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,identity,ridge,2,art,83,0.14793902273292803,0.4214047266691674,0.45944880329282495,10.929840304653256
100,identity,ridge,2,art,87,0.6051156926100214,0.7235243972379365,0.7317389513125279,11.08529653976021
100,identity,ridge,2,art,93,0.43478678136316457,0.6097575170871976,0.5964400657881688,10.965657559983434
100,identity,ridge,2,art,94,0.59996560251584,0.7308089371327866,0.7239020292874327,10.909354289267421
100,identity,ridge,2,art,102,0.1677297239434072,0.27482318682352624,0.29907706655471694,10.994748405400857
100,identity,ridge,2,art,112,0.38159112370635667,0.6171655996637125,0.6258812429578915,10.989824289790851
100,identity,ridge,2,art,113,0.3083946696545744,0.5334713071387177,0.5290371686720476,11.01722108478973
100,identity,ridge,2,art,120,0.46480493312570115,0.6363334440027714,0.6245131811865503,11.167752299679213
100,identity,ridge,2,art,121,0.42856523288579956,0.5254056896260149,0.5460140883461351,11.048910867805022
100,identity,ridge,2,art,131,0.3177352513546257,0.5289560761516585,0.5338818064413346,10.957242561796521
100,identity,ridge,2,art,138,0.423502001670838,0.6361089890501654,0.5924734061023884,10.951488315566442
100,identity,ridge,2,art,139,0.3653873751802487,0.5690368962462641,0.5697526895649109,10.883561784707178
100,identity,ridge,2,fashion,7,0.16761626962539242,0.4229498981852875,0.4369324343198748,11.200476715183461
100,identity,ridge,2,fashion,8,0.1498258126384887,0.4608482479022275,0.4383603816643388,11.190622030675277
100,identity,ridge,2,fashion,40,0.12517495619128824,0.27433484202725283,0.29388982581614903,11.066807088515857
100,identity,ridge,2,fashion,41,0.2510616118956199,0.38094039807767044,0.40494844962628057,11.072824160233372
100,identity,ridge,2,fashion,45,0.07585168836072276,0.33739803907256577,0.2859628285568692,11.304237740396005
100,identity,ridge,2,fashion,46,0.07101012814741813,0.24128369337696,0.17164297382303692,11.134266480232528
100,identity,ridge,2,fashion,52,0.17851734173373277,0.37224206312347224,0.4428957066410508,11.046020839215595
100,identity,ridge,2,fashion,58,0.2927887196181747,0.5275025344193702,0.5157015725815159,11.244716664136279
100,identity,ridge,2,fashion,65,0.038405533113004243,0.09822222700485951,0.12661375861000546,10.994010574867739
100,identity,ridge,2,fashion,66,0.10580751106246267,0.2682244412655719,0.22115533768839446,11.008270262172791
100,identity,ridge,2,fashion,74,0.06606125154029308,0.13553472606697953,0.14492910171906984,11.089255495457786
100,identity,ridge,2,fashion,83,0.3779714378841763,0.5871767225856757,0.5672307458101641,11.018980194488153
100,identity,ridge,2,fashion,87,0.1598612475555692,0.30449009135132044,0.3160807862902505,11.254256815630576
100,identity,ridge,2,fashion,93,0.19254676110191785,0.45949950686255486,0.42021775947289147,11.203044639528564
100,identity,ridge,2,fashion,94,0.28581840689013516,0.525780149655231,0.6063034123188755,10.991872279485383
100,identity,ridge,2,fashion,102,0.14754442190427736,0.4868011252953109,0.47662502138818286,11.084314641924104
100,identity,ridge,2,fashion,112,0.24963979324164945,0.49723396730511205,0.5300375738735684,11.268971785991189
100,identity,ridge,2,fashion,113,0.21298418810914352,0.4477268710250894,0.38745608361047407,11.027863368137277
100,identity,ridge,2,fashion,120,0.20115224876728668,0.2902078593274306,0.3014360447885444,11.270687271491811
100,identity,ridge,2,fashion,121,0.3982260815936283,0.5617059789648653,0.5816037598023034,11.169177164314517
100,identity,ridge,2,fashion,131,0.1441799738257013,0.3295963553859373,0.3335457022877229,11.014177237426244
100,identity,ridge,2,fashion,138,0.29902411656951416,0.43124880602747956,0.4504349270029537,11.190338417532706
100,identity,ridge,2,fashion,139,0.37352808572013946,0.6047759789104525,0.5957337295993701,11.144485529085607
100,identity,ridge,2,landscape,7,0.048811315191488985,0.1353798105877661,0.15860363616368423,4.375940900557319
100,identity,ridge,2,landscape,8,0.1699411231387212,0.42218844502299246,0.42413709550059203,4.283781779373915
100,identity,ridge,2,landscape,40,0.07761742249520848,0.3907740848596332,0.3685026384111601,4.351884915775573
100,identity,ridge,2,landscape,41,0.08638976251449522,0.48727705294077966,0.4890176570524923,4.300151271179886
100,identity,ridge,2,landscape,45,0.08955234950665285,0.4162967357067733,0.40999586430165486,4.383616325043756
100,identity,ridge,2,landscape,46,0.05610465536227053,0.3988885780130291,0.3812015923936529,4.330939678955908
100,identity,ridge,2,landscape,52,0.11261582760411075,0.375890235892889,0.3871640116527633,4.415554913140811
100,identity,ridge,2,landscape,58,0.20517437710422948,0.47888193793900996,0.5152471484238921,4.293730742587407
100,identity,ridge,2,landscape,65,0.07361237904276192,0.2930729992397405,0.27488917947680713,4.3764502599359725
100,identity,ridge,2,landscape,66,0.09213893987089083,0.30974105745175956,0.3592155358076392,4.3448669766092
100,identity,ridge,2,landscape,74,0.16160604430907594,0.3559731110854154,0.3714710007091664,4.389896639362885
100,identity,ridge,2,landscape,83,0.23922337586128883,0.5657044029110172,0.5700003114194394,4.277999050859141
100,identity,ridge,2,landscape,87,0.1572213983037429,0.5199397608157812,0.4879703733188459,4.368766092727066
100,identity,ridge,2,landscape,93,0.26154397475838664,0.6109403465151515,0.5980309245623835,4.351819420738741
100,identity,ridge,2,landscape,94,0.28439413331288216,0.5774404793610833,0.6028539068223192,4.27936926226255
100,identity,ridge,2,landscape,102,0.2474277922840035,0.601709510234064,0.5798258214310081,4.417108586980947
100,identity,ridge,2,landscape,112,0.2283021746872167,0.47729933693111687,0.5005093331770509,4.40936650315755
100,identity,ridge,2,landscape,113,0.19099525265479564,0.4377731433943834,0.43819082832138534,4.334180452093808
100,identity,ridge,2,landscape,120,0.23888071687623982,0.5897438370227545,0.5783833741520898,4.36877308774612
100,identity,ridge,2,landscape,121,0.25074627216492035,0.6701280205249832,0.6543334274969702,4.3166323651565754
100,identity,ridge,2,landscape,131,0.08769384322686498,0.43727509721788466,0.4300080454071458,4.347728671326576
100,identity,ridge,2,landscape,138,0.28903923783370533,0.7238318206077164,0.7116559192003479,4.394026049479968
100,identity,ridge,2,landscape,139,0.20887937682486526,0.5510404624799862,0.5538655709028532,4.325777664756642
100,identity,ridge,3,art,0,0.33702166025217545,0.4424611729154632,0.4894799921083777,10.593014050334501
100,identity,ridge,3,art,9,0.32811298234414316,0.4892252647758529,0.4265108558725388,10.74074664064468
100,identity,ridge,3,art,10,0.38041341186944383,0.5395809994397885,0.5045353546591573,10.827436959598318
100,identity,ridge,3,art,11,0.39854809340765635,0.57991187749476,0.6126380313864943,10.466141775067305
100,identity,ridge,3,art,24,0.32854636315423613,0.654373960800224,0.6519373117328812,10.57866234751939
100,identity,ridge,3,art,28,0.37779306110984034,0.5642786484424631,0.5693859460901164,10.495889480638386
100,identity,ridge,3,art,31,0.46884646093971477,0.5516943013581566,0.605863392075098,10.658103497005177
100,identity,ridge,3,art,32,0.30233172163826594,0.44250802226584335,0.45923719213630804,10.472110248867812
100,identity,ridge,3,art,36,0.31970311251953537,0.4762452191677459,0.5244547266389903,10.72015275401361
100,identity,ridge,3,art,42,0.18514806712138823,0.4878779891235865,0.45999179901188714,10.645499849004073
100,identity,ridge,3,art,47,0.3667037652195931,0.49141834291668446,0.5183564129625664,10.393805559311504
100,identity,ridge,3,art,54,0.10408772297594356,0.20247812396936923,0.18489220029286488,10.629855200500888
100,identity,ridge,3,art,55,0.1827766767371122,0.3679224754415944,0.3353880072524105,10.6250893674665
100,identity,ridge,3,art,59,0.39723633103265715,0.603224031276578,0.6109499633042064,10.62975459484913
100,identity,ridge,3,art,60,0.5484662335363921,0.6434967939972657,0.6825669096243153,10.595354821832338
100,identity,ridge,3,art,67,0.4540123580332737,0.6665661049859248,0.6340252422512991,10.800839011910748
100,identity,ridge,3,art,68,0.5140412737025274,0.6933458470006411,0.6957494533810515,10.362908533283615
100,identity,ridge,3,art,75,0.3305817186434453,0.4452444693145397,0.4808309131183781,10.748567815914733
100,identity,ridge,3,art,76,0.37684950045336923,0.5088032154598174,0.5797024513961898,10.766301524989865
100,identity,ridge,3,art,82,0.5977423917864175,0.7165919627045446,0.7334809462993878,10.799749790339126
100,identity,ridge,3,art,84,0.2664812188742671,0.30664247722827687,0.31674426662833094,10.68367748022492
100,identity,ridge,3,art,88,0.45788087350465406,0.5846883243034527,0.589056693599014,10.596764824205245
100,identity,ridge,3,art,95,0.4007711009511387,0.490339583848344,0.6031333604040068,10.83829120656078
100,identity,ridge,3,art,96,0.5391982438868151,0.6058112346957875,0.6882913953157385,10.515756171293745
100,identity,ridge,3,art,107,0.406921900581221,0.5655399648496341,0.5784263018965494,10.630940482882059
100,identity,ridge,3,art,122,0.4378699733148655,0.6091752339988584,0.6500409998864737,10.877260763964207
100,identity,ridge,3,art,123,0.43397635356893566,0.5339062681268806,0.5863964672412766,10.521466500752458
100,identity,ridge,3,art,132,0.36596939473969564,0.5319633316182237,0.590554019010608,10.668365203755828
100,identity,ridge,3,art,140,0.49003998315397834,0.5743237399511553,0.6047667827475401,10.678661792531537
100,identity,ridge,3,art,141,0.2983944753924727,0.5219695931242029,0.48829380699717834,10.615870274877201
100,identity,ridge,3,fashion,0,0.007263255314809663,0.31912950321243505,0.36200128848896157,0.5028848822109423
100,identity,ridge,3,fashion,9,0.008685196225610974,0.25462291897557604,0.23397568315784734,0.5035169670066826
100,identity,ridge,3,fashion,10,0.020016760496372153,0.3667704661247286,0.3637199418424173,0.5033521714734702
100,identity,ridge,3,fashion,11,0.02434990726458715,0.6321288766407142,0.5880430616317263,0.5038284513749154
100,identity,ridge,3,fashion,24,0.015585443240474747,0.42469660393227954,0.4882432423618594,0.503497205393198
100,identity,ridge,3,fashion,28,0.032494093654721015,0.4399572331849481,0.41666653360987665,0.5032421178149391
100,identity,ridge,3,fashion,31,-0.00031029634810996197,-0.007100504954829887,-0.021487331053847467,0.5035746173850504
100,identity,ridge,3,fashion,32,0.004083358759342835,0.23710247085625194,0.18874828380514164,0.5025369120079574
100,identity,ridge,3,fashion,36,0.005748085778770145,0.44719310184755673,0.46631997761975064,0.503487808856661
100,identity,ridge,3,fashion,42,0.004982133510551944,0.33249824516662263,0.30169645776422427,0.503382579446275
100,identity,ridge,3,fashion,47,0.010413524036743458,0.34687248632406104,0.33265583510275126,0.5031625893654594
100,identity,ridge,3,fashion,54,0.002253708180561364,0.006268533948938945,0.06490335181327452,0.5032195171594286
100,identity,ridge,3,fashion,55,0.0040912809070136075,0.13243286094099654,0.15911658053119151,0.5030208697173544
100,identity,ridge,3,fashion,59,0.03021173090087935,0.36607856723303955,0.4482087267728195,0.5042869377139769
100,identity,ridge,3,fashion,60,0.018710107352713216,0.35581472214178533,0.33581390267234684,0.5035535737244562
100,identity,ridge,3,fashion,67,0.00576243064459787,0.26283190345648494,0.26517241718075674,0.5032217594384567
100,identity,ridge,3,fashion,68,0.019173586762115818,0.3507180664140436,0.36355145833503927,0.5031038176492055
100,identity,ridge,3,fashion,75,0.02389627364654721,0.6606490545797997,0.6563921388988947,0.5034307611040089
100,identity,ridge,3,fashion,76,0.018591549539796994,0.37723827295453877,0.35226794744462575,0.5028655698528232
100,identity,ridge,3,fashion,82,0.013312497112883591,0.40913320350896437,0.3861073478955766,0.503001416814208
100,identity,ridge,3,fashion,84,0.012035868808081671,0.3706655075702597,0.30889241508527887,0.5034449551448431
100,identity,ridge,3,fashion,88,0.01597888530900211,0.33625756735868134,0.336833612195426,0.5025387776563062
100,identity,ridge,3,fashion,95,0.003794268898685908,0.3113187054451307,0.21505109981173354,0.5037970293992552
100,identity,ridge,3,fashion,96,0.020495843851695228,0.4680434109176627,0.4656196856086517,0.5028097235468744
100,identity,ridge,3,fashion,107,0.008516757529977048,0.1283672123650462,0.16299947152298094,0.502978167341482
100,identity,ridge,3,fashion,122,0.010048576588147453,0.283960219966315,0.28747213889828566,0.5037428845900711
100,identity,ridge,3,fashion,123,0.03093174422322433,0.5119537875200832,0.5044230432724099,0.5027046854623756
100,identity,ridge,3,fashion,132,0.009787604051058845,0.36897202079586505,0.40384215190530454,0.5030688610028891
100,identity,ridge,3,fashion,140,0.024195332374099977,0.5859579748998431,0.6277625939652907,0.5030911741002335
100,identity,ridge,3,fashion,141,0.01572557411854547,0.3892662381628161,0.3334106106231454,0.5030002764976298
100,identity,ridge,3,landscape,0,0.20314096930130288,0.4205966026547219,0.39582934897925837,11.199556830289806
100,identity,ridge,3,landscape,9,0.3933692382011405,0.5273296050304827,0.6547697656906355,11.242641680096975
100,identity,ridge,3,landscape,10,0.5388553862354722,0.7321062135857425,0.7125865875282433,11.198867856509652
100,identity,ridge,3,landscape,11,0.33635967928129795,0.4798119699788528,0.527914251649442,11.213850199078864
100,identity,ridge,3,landscape,24,-0.0691154406800017,-0.21067085452782985,-0.256416395498794,11.255088687736565
100,identity,ridge,3,landscape,28,0.2086636011616717,0.298180984395207,0.3032200960984275,11.2810772502722
100,identity,ridge,3,landscape,31,0.10299421175663637,0.4027890149752966,0.28893196566560253,11.01643612783342
100,identity,ridge,3,landscape,32,0.412899664112357,0.6042130417301358,0.6240522643700296,11.261599300376522
100,identity,ridge,3,landscape,36,0.4761478996138085,0.6527416637116448,0.6148517005192143,11.206591908907898
100,identity,ridge,3,landscape,42,0.25348931563735316,0.4986386575140602,0.4629080276421924,11.2185171735241
100,identity,ridge,3,landscape,47,0.47530859738561704,0.453934667722162,0.5757770274743732,11.300169542928709
100,identity,ridge,3,landscape,54,0.0643509279541254,0.22793434526141257,0.18864416234984094,11.069663249779444
100,identity,ridge,3,landscape,55,0.34928629846549003,0.5811266686033555,0.6103710340480248,11.32102553392915
100,identity,ridge,3,landscape,59,0.2494458346487135,0.5566439781114164,0.5198636266402209,11.201635675551364
100,identity,ridge,3,landscape,60,0.5693724891354915,0.7987445388323083,0.7996454033161978,11.336309555557714
100,identity,ridge,3,landscape,67,0.2632973401186183,0.5158922826681167,0.5003745199174012,11.219596199347281
100,identity,ridge,3,landscape,68,0.19404041128198804,0.44824464011754556,0.4224214050983716,11.172925307281309
100,identity,ridge,3,landscape,75,0.05430541499050736,0.18630708323950454,0.15382867365055441,11.127745885077863
100,identity,ridge,3,landscape,76,0.3282143124718118,0.4457244488749204,0.4495093555585083,11.12734267393582
100,identity,ridge,3,landscape,82,0.2261728852752537,0.4511546099299972,0.44138926384579086,11.216304084415375
100,identity,ridge,3,landscape,84,0.28223682827215346,0.47387795260334126,0.5208912781589304,11.263560594333361
100,identity,ridge,3,landscape,88,0.47924398297830084,0.6934837593797014,0.7168689688696297,11.276434219894531
100,identity,ridge,3,landscape,95,0.25699593655823405,0.3981353752339624,0.4892671508404285,11.335916312726935
100,identity,ridge,3,landscape,96,0.33197256616552,0.4975119550118357,0.4795376313820719,11.273193307265066
100,identity,ridge,3,landscape,107,0.09108089707859786,0.1383819179411615,0.16083385175238304,11.149976208206906
100,identity,ridge,3,landscape,122,0.3885846299882916,0.6074955894738493,0.6192608682128596,11.082340076035274
100,identity,ridge,3,landscape,123,0.46010464646853527,0.6952405193761705,0.688790408061137,11.208494462262749
100,identity,ridge,3,landscape,132,0.3847923493087702,0.37702302472670207,0.5203393504309898,11.2923554081059
100,identity,ridge,3,landscape,140,0.17763867335177105,0.4496308559262865,0.3599103988058028,11.195205479487923
100,identity,ridge,3,landscape,141,0.23333112078872764,0.481333487364395,0.43362053876049855,11.193628037030967
100,identity,ridge,4,art,1,0.34791049605986,0.5183057552688023,0.5402406396471918,10.58067293335337
100,identity,ridge,4,art,2,0.5601144660570546,0.7846371971434672,0.7241434011951583,10.612065438022912
100,identity,ridge,4,art,12,0.34959256511532816,0.4972965516868563,0.48438699218313414,10.512290149129393
100,identity,ridge,4,art,13,0.28801715560553404,0.40194880200367705,0.4430510302633488,10.455155613127326
100,identity,ridge,4,art,26,0.23876406552923932,0.4129343990161474,0.408059238890581,10.639278227998933
100,identity,ridge,4,art,29,0.07581305928626418,0.21522191543891486,0.21625632963998412,10.475067687505339
100,identity,ridge,4,art,34,0.5526994395518248,0.6998428571004753,0.7080741005181682,10.630919484214731
100,identity,ridge,4,art,38,0.39645938778540657,0.6553526365988513,0.6550511769833426,10.345083227234502
100,identity,ridge,4,art,43,0.2940654140974876,0.41609257123446614,0.4269650566910259,10.5390369679444
100,identity,ridge,4,art,48,0.5896610872963182,0.6689675174486313,0.6743181765312581,10.620135566204587
100,identity,ridge,4,art,49,0.23858718568535284,0.5090473547510078,0.5153742373500902,10.394945431828805
100,identity,ridge,4,art,56,0.1363124728644834,0.43106407255781765,0.3800923965664335,10.635911791095696
100,identity,ridge,4,art,61,0.2906234711440615,0.4226467411706411,0.39785452726183834,10.434194731035726
100,identity,ridge,4,art,72,0.28762398235564235,0.4387823356837419,0.4185054748982448,10.65486855083418
100,identity,ridge,4,art,77,0.34574169464407895,0.480457205216598,0.4850229821428547,10.540642324325638
100,identity,ridge,4,art,78,0.4029155084568547,0.5862548236226925,0.609273508378106,10.559242652835362
100,identity,ridge,4,art,89,0.3801674311421543,0.57067479626994,0.576893098290985,10.428992282557854
100,identity,ridge,4,art,90,0.3261279873025753,0.720902501625892,0.6654107543272038,10.762326515797952
100,identity,ridge,4,art,97,0.25753011866510905,0.5083818790694408,0.47981993018006214,10.63683605174221
100,identity,ridge,4,art,103,0.6567542554566299,0.7377883716070941,0.7866909181322912,10.433652353664932
100,identity,ridge,4,art,108,0.25115347964764057,0.4567417438278542,0.44190249846655116,10.507592166113907
100,identity,ridge,4,art,114,0.45483768795787777,0.6287037274646421,0.6386698631683372,10.360778981679507
100,identity,ridge,4,art,115,0.08393118955770847,0.17937795641331836,0.13308049773327504,10.450337553379441
100,identity,ridge,4,art,124,0.4334196078008626,0.5689610779890764,0.6420955578728254,10.4142818316329
100,identity,ridge,4,art,134,0.4600305842115779,0.581816578598806,0.58724005367214,10.315602380698438
100,identity,ridge,4,art,135,0.17509343753511022,0.4725126112237003,0.4165126344197205,10.564388393934204
100,identity,ridge,4,art,142,0.4882551694442241,0.586843271517576,0.6317718146687974,10.444627814599034
100,identity,ridge,4,art,143,0.6770717648341221,0.8225919260834788,0.819367804301915,10.873510339095974
100,identity,ridge,4,fashion,1,0.13233298078854788,0.2490013325812215,0.26298950000967797,11.232151186750722
100,identity,ridge,4,fashion,2,0.16909291683786132,0.35909330262556366,0.36543151089920806,11.266552773322623
100,identity,ridge,4,fashion,12,0.1585650220911738,0.3146008672998433,0.3322250114039028,11.373850014460166
100,identity,ridge,4,fashion,13,0.17235212193233349,0.440683623643687,0.47048176412452336,11.358614151057688
100,identity,ridge,4,fashion,26,0.08814518060141598,0.19344634462853483,0.2246042507825058,11.300082751930423
100,identity,ridge,4,fashion,29,0.1455155787814551,0.33927557406192727,0.3723641424170063,11.333507226120615
100,identity,ridge,4,fashion,34,0.25629534983212576,0.5564986421096044,0.554544828975665,11.30914050068023
100,identity,ridge,4,fashion,38,0.07161429260267502,0.2525110180540004,0.21339608863419376,11.14151864123776
100,identity,ridge,4,fashion,43,0.26320479322050633,0.4312863972223811,0.48473189156504565,11.366877511664077
100,identity,ridge,4,fashion,48,0.16255391943711864,0.30188071806375877,0.3893435860685772,11.26081198061628
100,identity,ridge,4,fashion,49,0.03235500661651479,-0.009182967902188003,0.09795749756645207,11.256431431442747
100,identity,ridge,4,fashion,56,-0.0475801868438391,-0.12813154683233954,-0.08795252878893474,11.266973644611772
100,identity,ridge,4,fashion,61,0.13468550650014555,0.2917907537459527,0.2179383068305514,11.335343469700966
100,identity,ridge,4,fashion,72,0.09621616814078789,0.22347344662698546,0.18288459851428807,11.41155146638433
100,identity,ridge,4,fashion,77,0.18555931236690357,0.4934549771015761,0.5122745932035176,11.246130985472028
100,identity,ridge,4,fashion,78,0.24968651752779794,0.5549745665661658,0.5477978631253213,11.2151795253732
100,identity,ridge,4,fashion,89,0.22038918521289283,0.4841666113803073,0.49246783874921657,11.296399925872121
100,identity,ridge,4,fashion,90,0.15035719257613864,0.3395280561370253,0.38538192852157493,11.329461654693075
100,identity,ridge,4,fashion,97,0.3267089227137866,0.6213815763358327,0.6486146406289452,11.382915537426001
100,identity,ridge,4,fashion,103,0.08547182201590169,0.1273447460398036,0.20691056119751627,11.246732457756012
100,identity,ridge,4,fashion,108,-0.010638385025770955,-0.05235412235231157,-0.03498597122884872,11.35021262309093
100,identity,ridge,4,fashion,114,0.1771280153865391,0.23456610228995586,0.2962382957177529,11.236741603485072
100,identity,ridge,4,fashion,115,0.13333659712546858,0.1357258282482652,0.2898412792572026,11.280922298047406
100,identity,ridge,4,fashion,124,0.18755837352107763,0.3398294727142544,0.2976691120264027,11.278336823119739
100,identity,ridge,4,fashion,134,0.22690542193400287,0.3464660093754221,0.34724037988341133,11.302028523477164
100,identity,ridge,4,fashion,135,0.10660847035399897,0.2633673018290086,0.25857476298788507,11.171118059669658
100,identity,ridge,4,fashion,142,0.26794814831073066,0.3879205308731799,0.4721778754021928,11.39121158045956
100,identity,ridge,4,fashion,143,0.17373592886081626,0.3385210835648306,0.33516912113608693,11.263001500281485
100,identity,ridge,4,landscape,1,0.09491528183226856,0.5347064863243292,0.5649778125730673,1.520085456876146
100,identity,ridge,4,landscape,2,0.11462470701495665,0.6182014696569988,0.6275820731263956,1.5148992861387092
100,identity,ridge,4,landscape,12,0.17738499985865527,0.6531670013218385,0.6533383755524053,1.522173878002868
100,identity,ridge,4,landscape,13,0.027813488087186197,0.5370829893545875,0.5614494697606396,1.5200662730896237
100,identity,ridge,4,landscape,26,0.03557170625809719,0.30296478224605516,0.29668928060515176,1.5184979702712162
100,identity,ridge,4,landscape,29,0.028049466288781497,0.24439407410908567,0.26139289328799775,1.5167426327004077
100,identity,ridge,4,landscape,34,0.10681302844197976,0.6352100292397543,0.5973948398530113,1.5172568729485372
100,identity,ridge,4,landscape,38,0.030568261237593042,0.5920168022803853,0.5162744330007856,1.517586367773524
100,identity,ridge,4,landscape,43,0.06441545227268636,0.5142450175108013,0.5536014469787618,1.514395934125172
100,identity,ridge,4,landscape,48,0.0967278127804866,0.44369733150369295,0.48101907495810287,1.5259830282587303
100,identity,ridge,4,landscape,49,0.07978422778561911,0.5000176374751368,0.4920213421973752,1.5221403485110898
100,identity,ridge,4,landscape,56,0.006645465133342823,0.06362913238870217,0.1069135347252458,1.5242528404090592
100,identity,ridge,4,landscape,61,0.06935948502725567,0.42417407718480454,0.41923027456221956,1.5228492931326674
100,identity,ridge,4,landscape,72,0.04562851763524512,0.5220877579333737,0.5272844423225681,1.5257679623520588
100,identity,ridge,4,landscape,77,0.06139663955631674,0.4490038480552713,0.4651303369222832,1.519080282350019
100,identity,ridge,4,landscape,78,0.059718665072560996,0.22140021583722666,0.26720728410974826,1.5088194897102458
100,identity,ridge,4,landscape,89,0.012607567900973097,0.22972420754331627,0.27167136644351747,1.5267215500074556
100,identity,ridge,4,landscape,90,0.0934707860725909,0.4705161351795282,0.48784806648775425,1.5156640807490034
100,identity,ridge,4,landscape,97,0.11415026437466176,0.5397383358663048,0.5212931115668753,1.517444137038711
100,identity,ridge,4,landscape,103,0.08077047803987249,0.42150472361679886,0.413912617069327,1.5207135988061262
100,identity,ridge,4,landscape,108,0.08275275835043806,0.49992803697295946,0.4580419978862597,1.5145924353479063
100,identity,ridge,4,landscape,114,0.028527888170940582,0.370056080500964,0.36229700855728303,1.5198454526967227
100,identity,ridge,4,landscape,115,0.02794690015495843,0.15360788658635185,0.1877593344735288,1.5132176720828976
100,identity,ridge,4,landscape,124,0.10056492262163946,0.5451652957809545,0.5402408817541646,1.52266427621034
100,identity,ridge,4,landscape,134,0.08034869627477283,0.5060394218556545,0.47887258945084415,1.518789930123913
100,identity,ridge,4,landscape,135,0.08886518322431362,0.42372216934486767,0.44223065110612264,1.5063736335947755
100,identity,ridge,4,landscape,142,0.06219770183900435,0.40999169367924027,0.392509591915658,1.5183154090383308
100,identity,ridge,4,landscape,143,0.16391851703667165,0.6808431578140378,0.7166845909255276,1.528233560547308
100,pca,ridge,0,art,3,0.08344914202492831,0.2185924821333701,0.23182633164324398,5.4119801916744885
100,pca,ridge,0,art,14,0.46686454377705794,0.6546136570099836,0.6082191118339334,5.4009866807675655
100,pca,ridge,0,art,15,0.09580663881016523,0.23089536215944859,0.18558873803438333,5.423668765313671
100,pca,ridge,0,art,19,0.4318152457162183,0.5480487813925644,0.5763774301138671,5.442010304674047
100,pca,ridge,0,art,21,0.4466158069692055,0.576682813394433,0.5770340012317645,5.4379938477943845
100,pca,ridge,0,art,22,0.4221411669793378,0.4972969371609158,0.4929401870420871,5.387123374286791
100,pca,ridge,0,art,30,0.29226374257770216,0.39626634111045145,0.4014205446058206,5.467069301761563
100,pca,ridge,0,art,50,0.37846089766975743,0.48270678785142174,0.4789865640205995,5.455488373341734
100,pca,ridge,0,art,57,0.3083357142311366,0.36213286418610435,0.38547026097005904,5.442264653517679
100,pca,ridge,0,art,62,0.4174203882267995,0.5348593273103112,0.5229954656035257,5.403554168105448
100,pca,ridge,0,art,63,0.08160121787809378,0.09505071503601233,0.17926118926325643,5.4098446188822775
100,pca,ridge,0,art,79,0.4504414532656457,0.5636109595926668,0.5809752254708734,5.445725682260471
100,pca,ridge,0,art,80,0.7486189047195061,0.7750353409701218,0.8138040009680937,5.433221700797684
100,pca,ridge,0,art,85,0.3454778384398846,0.44084971575708914,0.44708001557679355,5.45930758854539
100,pca,ridge,0,art,86,0.40471961116929583,0.6581808283577248,0.6446469874098544,5.401335560919133
100,pca,ridge,0,art,98,0.37651197803397424,0.4243871613647252,0.41017031477022364,5.429125406314868
100,pca,ridge,0,art,99,0.6182388819532396,0.6688648274721349,0.6814601153122632,5.434538946066297
100,pca,ridge,0,art,105,0.05813975694694471,0.16243281745984253,0.14725569998260837,5.457807761722816
100,pca,ridge,0,art,109,0.21918589795040302,0.34458917337674727,0.30232100251609045,5.438323466233253
100,pca,ridge,0,art,110,0.4329804196620392,0.4928121320754675,0.5006628237301072,5.411178821959095
100,pca,ridge,0,art,116,0.5775942016001763,0.611047355471419,0.604880171328573,5.4194681768105655
100,pca,ridge,0,art,117,0.7057199893140522,0.7536440510131633,0.75630597168791,5.452877685240954
100,pca,ridge,0,art,126,0.38083446346590694,0.5145214344348269,0.5145633166931545,5.442898902025067
100,pca,ridge,0,art,127,0.4766294131300733,0.5880153973074246,0.5992150980755038,5.375657420560448
100,pca,ridge,0,art,136,0.4414634596021179,0.48248046327789645,0.5035445025270324,5.460674746630889
100,pca,ridge,0,art,144,0.4466978657109834,0.488461023849184,0.56317473273445,5.431481770144114
100,pca,ridge,0,fashion,3,0.2711032659634623,0.534866892363157,0.533601973881397,3.5967483369919204
100,pca,ridge,0,fashion,14,0.3098058484761853,0.5068411074851942,0.48741819117886176,3.6166438675999593
100,pca,ridge,0,fashion,15,-0.07767245869944808,-0.3432766689913083,-0.22598966149069002,3.533543503494089
100,pca,ridge,0,fashion,19,0.2716182237462097,0.4300233711235737,0.4634191607612417,3.627178290526095
100,pca,ridge,0,fashion,21,0.15612534294248015,0.37815536992344895,0.3892918937592824,3.5808813478656973
100,pca,ridge,0,fashion,22,0.134051954710468,0.3596888571414434,0.3361801940943701,3.53115878396621
100,pca,ridge,0,fashion,30,0.3250753105962757,0.519601362004077,0.5109141678375999,3.5984140686697432
100,pca,ridge,0,fashion,50,0.040790283884507735,0.07829074278930641,0.1491174405895157,3.60695630199376
100,pca,ridge,0,fashion,57,0.05251565538814982,0.1927953737149299,0.10132653154515547,3.590218537244312
100,pca,ridge,0,fashion,62,0.11080240824336073,0.32255605731360665,0.26899957022000176,3.5864729105847317
100,pca,ridge,0,fashion,63,0.050135995373960435,0.1483328350163348,0.1677181602650287,3.6033252198639043
100,pca,ridge,0,fashion,79,0.35688393475295727,0.5450786591028586,0.5850754462723426,3.5890913879868145
100,pca,ridge,0,fashion,80,0.2900985614227045,0.4406888228730255,0.47794718312088896,3.5372308615203245
